club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Levante UD,Xavi Torres,25,Spain,Defensive Midfield,DM,3000000.0,Málaga CF,Spain,300000.0,in,summer,Laliga,2012,False,
Levante UD,Pape Diop,26,Senegal,Defensive Midfield,DM,3000000.0,Racing,Spain,200000.0,in,summer,Laliga,2012,False,
Levante UD,Keylor Navas,25,Costa Rica,Goalkeeper,GK,800000.0,Albacete,Spain,150000.0,in,summer,Laliga,2012,False,
Levante UD,Arouna Koné,28,Cote d'Ivoire,Centre-Forward,CF,4000000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2012,False,
Levante UD,Ángel Rodríguez,25,Spain,Centre-Forward,CF,1500000.0,Elche CF,Spain,0.0,in,summer,Laliga,2012,False,
Levante UD,Míchel Herrero,23,Spain,Central Midfield,CM,1500000.0,Valencia,Spain,0.0,in,summer,Laliga,2012,False,
Levante UD,Pedro Ríos,30,Spain,Right Winger,RW,3000000.0,Getafe,Spain,0.0,in,summer,Laliga,2012,False,
Levante UD,Nikolaos Karabelas,27,Greece,Left-Back,LB,800000.0,AEK Athens,Greece,0.0,in,summer,Laliga,2012,False,
Levante UD,Dariusz Dudka,28,Poland,Centre-Back,CB,2500000.0,AJ Auxerre,France,0.0,in,summer,Laliga,2012,False,
Levante UD,Christian Lell,27,Germany,Right-Back,RB,1750000.0,Hertha BSC,Germany,0.0,in,summer,Laliga,2012,False,
Levante UD,Theofanis Gekas,32,Greece,Centre-Forward,CF,2000000.0,Samsunspor,Turkey,0.0,in,summer,Laliga,2012,False,
Levante UD,Obafemi Martins,27,Nigeria,Centre-Forward,CF,2500000.0,Rubin Kazan,Russia,0.0,in,summer,Laliga,2012,False,
Levante UD,Massimo Volta,25,Italy,Centre-Back,CB,650000.0,Sampdoria,Italy,0.0,in,summer,Laliga,2012,True,free loan
Levante UD,Arouna Koné,28,Cote d'Ivoire,Centre-Forward,CF,7000000.0,Wigan,England,3800000.0,out,summer,Laliga,2012,False,
Levante UD,Xavi Torres,25,Spain,Defensive Midfield,DM,3000000.0,Getafe,Spain,500000.0,out,summer,Laliga,2012,False,
Levante UD,Javi Venta,36,Spain,Right-Back,RB,500000.0,Villarreal,Spain,0.0,out,summer,Laliga,2012,False,
Levante UD,Rubén Suárez,33,Spain,Second Striker,SS,1500000.0,GZ Renhe,China,0.0,out,summer,Laliga,2012,False,
Levante UD,Marc Mateu,22,Spain,Attacking Midfield,AM,200000.0,Real Zaragoza B,Spain,0.0,out,summer,Laliga,2012,False,
Levante UD,Valdo,31,Cape Verde,Right Winger,RW,2500000.0,Atlante,Mexico,0.0,out,summer,Laliga,2012,False,
Levante UD,Asier del Horno,31,Spain,Left-Back,LB,1000000.0,Retired,,,out,summer,Laliga,2012,False,
Levante UD,Francisco Farinós,34,Spain,Defensive Midfield,DM,800000.0,Without Club,,,out,summer,Laliga,2012,False,
Levante UD,Keylor Navas,25,Costa Rica,Goalkeeper,GK,800000.0,Albacete,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Levante UD,Xavi Torres,25,Spain,Defensive Midfield,DM,3000000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Levante UD,Gustavo Cabral,26,Argentina,Centre-Back,CB,800000.0,Arsenal FC,Argentina,0.0,out,summer,Laliga,2012,True,end of loan
Levante UD,Arouna Koné,28,Cote d'Ivoire,Centre-Forward,CF,4000000.0,Sevilla FC,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Levante UD,Pedro Botelho,22,Brazil,Left-Back,LB,1500000.0,Arsenal,England,0.0,out,summer,Laliga,2012,True,end of loan
Levante UD,Abdelkader Ghezzal,27,Algeria,Centre-Forward,CF,2500000.0,Bari,Italy,0.0,out,summer,Laliga,2012,True,end of loan
Levante UD,Valdo,31,Cape Verde,Right Winger,RW,1500000.0,Atlante,Mexico,0.0,in,winter,Laliga,2012,True,free loan
Levante UD,Loukas Vyntra,31,Greece,Centre-Back,CB,1750000.0,Panathinaikos,Greece,0.0,in,winter,Laliga,2012,False,
Levante UD,Simão,24,Mozambique,Centre-Back,CB,1500000.0,SD Luneng,China,0.0,in,winter,Laliga,2012,False,
Levante UD,Robert Acquafresca,25,Italy,Centre-Forward,CF,3000000.0,Bologna,Italy,0.0,in,winter,Laliga,2012,True,free loan
Levante UD,Obafemi Martins,28,Nigeria,Centre-Forward,CF,3500000.0,Sounders FC,United States,3640000.0,out,winter,Laliga,2012,False,
Levante UD,Ángel Rodríguez,25,Spain,Centre-Forward,CF,1500000.0,Elche CF,Spain,0.0,out,winter,Laliga,2012,True,free loan
Levante UD,Miguel Pallardó,26,Spain,Central Midfield,CM,1000000.0,UD Almería,Spain,0.0,out,winter,Laliga,2012,True,free loan
Levante UD,Óscar Serrano,31,Spain,Left Midfield,LM,1000000.0,Without Club,,,out,winter,Laliga,2012,False,
Levante UD,Theofanis Gekas,32,Greece,Centre-Forward,CF,2000000.0,Without Club,,,out,winter,Laliga,2012,False,
Málaga CF,Manuel Iturra,28,Chile,Defensive Midfield,DM,1000000.0,U. de Chile,Chile,0.0,in,summer,Laliga,2012,False,
Málaga CF,Javier Saviola,30,Argentina,Centre-Forward,CF,6000000.0,Benfica,Portugal,0.0,in,summer,Laliga,2012,False,
Málaga CF,Roque Santa Cruz,31,Paraguay,Centre-Forward,CF,4000000.0,Man City,England,0.0,in,summer,Laliga,2012,True,free loan
Málaga CF,Oguchi Onyewu,30,United States,Centre-Back,CB,7000000.0,Sporting CP,Portugal,0.0,in,summer,Laliga,2012,True,free loan
Málaga CF,Santi Cazorla,27,Spain,Central Midfield,CM,20000000.0,Arsenal,England,19000000.0,out,summer,Laliga,2012,False,
Málaga CF,Salomón Rondón,22,Venezuela,Centre-Forward,CF,9000000.0,Rubin Kazan,Russia,9000000.0,out,summer,Laliga,2012,False,
Málaga CF,Apoño,28,Spain,Central Midfield,CM,3000000.0,Real Zaragoza,Spain,1000000.0,out,summer,Laliga,2012,False,
Málaga CF,Xavi Torres,25,Spain,Defensive Midfield,DM,3000000.0,Levante,Spain,300000.0,out,summer,Laliga,2012,False,
Málaga CF,Hélder Rosário,32,Portugal,Centre-Back,CB,500000.0,Ponferradina,Spain,0.0,out,summer,Laliga,2012,False,
Málaga CF,Javi López,24,Spain,Right Winger,RW,,Getafe CF B,Spain,0.0,out,summer,Laliga,2012,False,
Málaga CF,Iván González,24,Spain,Centre-Back,CB,1000000.0,RM Castilla,Spain,0.0,out,summer,Laliga,2012,False,
Málaga CF,Rubén Martínez,28,Spain,Goalkeeper,GK,500000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2012,True,free loan
Málaga CF,Joris Mathijsen,32,Netherlands,Centre-Back,CB,3000000.0,Feyenoord,Netherlands,0.0,out,summer,Laliga,2012,False,
Málaga CF,Javier Malagueño,29,Argentina,Centre-Back,CB,200000.0,Tigre,Argentina,0.0,out,summer,Laliga,2012,False,
Málaga CF,Enzo Maresca,32,Italy,Central Midfield,CM,1500000.0,Sampdoria,Italy,0.0,out,summer,Laliga,2012,False,
Málaga CF,Sandro Silva,28,Brazil,Defensive Midfield,DM,750000.0,Cruzeiro,Brazil,0.0,out,summer,Laliga,2012,True,free loan
Málaga CF,Ruud van Nistelrooy,36,Netherlands,Centre-Forward,CF,2000000.0,Retired,,,out,summer,Laliga,2012,False,
Málaga CF,Lucas Piazon,18,Brazil,Right Winger,RW,7500000.0,Chelsea,England,0.0,in,winter,Laliga,2012,True,free loan
Málaga CF,Diego Lugano,32,Uruguay,Centre-Back,CB,1500000.0,Paris SG,France,0.0,in,winter,Laliga,2012,True,free loan
Málaga CF,Pedro Morales,27,Chile,Attacking Midfield,AM,1000000.0,Dinamo Zagreb,Croatia,0.0,in,winter,Laliga,2012,False,
Málaga CF,Vitorino Antunes,25,Portugal,Left-Back,LB,200000.0,Paços Ferreira,Portugal,0.0,in,winter,Laliga,2012,True,free loan
Málaga CF,Nacho Monreal,26,Spain,Left-Back,LB,6000000.0,Arsenal,England,10000000.0,out,winter,Laliga,2012,False,
Málaga CF,Diego Buonanotte,24,Argentina,Attacking Midfield,AM,2000000.0,Granada CF,Spain,2300000.0,out,winter,Laliga,2012,False,
Málaga CF,Sandro Silva,28,Brazil,Defensive Midfield,DM,600000.0,Vasco da Gama,Brazil,,out,winter,Laliga,2012,False,
Málaga CF,Recio,21,Spain,Central Midfield,CM,1500000.0,Granada CF,Spain,0.0,out,winter,Laliga,2012,True,free loan
Málaga CF,Juanmi,19,Spain,Right Winger,RW,2000000.0,Racing,Spain,0.0,out,winter,Laliga,2012,True,free loan
RCD Espanyol Barcelona,Joan Capdevila,34,Spain,Left-Back,LB,1500000.0,Benfica,Portugal,350000.0,in,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Mubarak Wakaso,21,Ghana,Central Midfield,CM,2000000.0,Villarreal,Spain,300000.0,in,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Diego Colotto,31,Argentina,Centre-Back,CB,4000000.0,Dep. La Coruña,Spain,0.0,in,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Simão,32,Portugal,Left Winger,LW,4500000.0,Besiktas,Turkey,0.0,in,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Sergio Tejera,22,Spain,Central Midfield,CM,1000000.0,RCD Mallorca,Spain,,in,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Samuele Longo,20,Italy,Centre-Forward,CF,1500000.0,Inter,Italy,0.0,in,summer,Laliga,2012,True,free loan
RCD Espanyol Barcelona,Cristhian Stuani,25,Uruguay,Centre-Forward,CF,3000000.0,Reggina,Italy,,in,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Álvaro Vázquez,21,Spain,Centre-Forward,CF,6000000.0,Getafe,Spain,3000000.0,out,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Kalu Uche,29,Nigeria,Centre-Forward,CF,3500000.0,Kasimpasa,Turkey,1500000.0,out,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Javi Márquez,26,Spain,Central Midfield,CM,6000000.0,RCD Mallorca,Spain,1200000.0,out,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Ben Sahar,22,Israel,Centre-Forward,CF,1500000.0,Hertha BSC,Germany,0.0,out,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Manu Molina,20,Spain,Attacking Midfield,AM,300000.0,Valencia B,Spain,0.0,out,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Dani Nieto,21,Spain,Left Winger,LW,500000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Thievy Bifouma,20,Congo,Right Winger,RW,2500000.0,UD Las Palmas,Spain,0.0,out,summer,Laliga,2012,True,free loan
RCD Espanyol Barcelona,Wálter Pandiani,36,Uruguay,Centre-Forward,CF,800000.0,Villarreal,Spain,0.0,out,summer,Laliga,2012,False,
RCD Espanyol Barcelona,Jordi Amat,20,Spain,Centre-Back,CB,2000000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2012,True,free loan
RCD Espanyol Barcelona,Adrián Luna,20,Uruguay,Attacking Midfield,AM,500000.0,Nacional,Uruguay,0.0,out,summer,Laliga,2012,True,free loan
RCD Espanyol Barcelona,Dídac Vilà,23,Spain,Left-Back,LB,3500000.0,AC Milan,Italy,0.0,out,summer,Laliga,2012,True,end of loan
RCD Espanyol Barcelona,Vladimir Weiss,22,Slovakia,Left Winger,LW,3500000.0,Man City,England,0.0,out,summer,Laliga,2012,True,end of loan
RCD Espanyol Barcelona,Romaric,29,Cote d'Ivoire,Defensive Midfield,DM,4000000.0,Sevilla FC,Spain,0.0,out,summer,Laliga,2012,True,end of loan
RCD Espanyol Barcelona,Philippe Coutinho,20,Brazil,Attacking Midfield,AM,7000000.0,Inter,Italy,0.0,out,summer,Laliga,2012,True,end of loan
RCD Espanyol Barcelona,Martin Petrov,33,Bulgaria,Left Winger,LW,1000000.0,Bolton,England,0.0,in,winter,Laliga,2012,False,
RCD Espanyol Barcelona,Juan Albín,26,Uruguay,Attacking Midfield,AM,2000000.0,Nacional,Uruguay,0.0,out,winter,Laliga,2012,True,free loan
RCD Espanyol Barcelona,Rui Fonte,22,Portugal,Centre-Forward,CF,1500000.0,Benfica B,Portugal,0.0,out,winter,Laliga,2012,False,
RCD Espanyol Barcelona,Ernesto Galán,26,Spain,Right-Back,RB,1000000.0,Xerez CD,Spain,,out,winter,Laliga,2012,False,
RCD Mallorca,Pedro Geromel,26,Brazil,Centre-Back,CB,4000000.0,1. FC Köln,Germany,1500000.0,in,summer,Laliga,2012,True,loan with fee
RCD Mallorca,Javi Márquez,26,Spain,Central Midfield,CM,6000000.0,Espanyol,Spain,1200000.0,in,summer,Laliga,2012,False,
RCD Mallorca,Giovani dos Santos,23,Mexico,Second Striker,SS,5000000.0,Spurs,England,1000000.0,in,summer,Laliga,2012,False,
RCD Mallorca,Antonio López,30,Spain,Left-Back,LB,1500000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2012,False,
RCD Mallorca,Rubén Miño,23,Spain,Goalkeeper,GK,900000.0,FC Barcelona B,Spain,0.0,in,summer,Laliga,2012,False,
RCD Mallorca,Javier Arizmendi,28,Spain,Centre-Forward,CF,2000000.0,Getafe,Spain,0.0,in,summer,Laliga,2012,True,free loan
RCD Mallorca,Anderson Conceição,22,Brazil,Centre-Back,CB,300000.0,Tombense,Brazil,0.0,in,summer,Laliga,2012,True,free loan
RCD Mallorca,Andreu Fontàs,22,Spain,Centre-Back,CB,3500000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2012,True,free loan
RCD Mallorca,Iván Ramis,27,Spain,Centre-Back,CB,6000000.0,Wigan,England,6000000.0,out,summer,Laliga,2012,False,
RCD Mallorca,Martí Crespí,25,Spain,Centre-Back,CB,1000000.0,Chornomorets,Ukraine,0.0,out,summer,Laliga,2012,False,
RCD Mallorca,Chory Castro,27,Uruguay,Left Winger,LW,6000000.0,Real Sociedad,Spain,0.0,out,summer,Laliga,2012,False,
RCD Mallorca,Marvin Ogunjimi,24,Belgium,Centre-Forward,CF,3500000.0,Standard Liège,Belgium,0.0,out,summer,Laliga,2012,True,free loan
RCD Mallorca,Gianni Zuiverloon,25,Netherlands,Centre-Back,CB,2500000.0,Heerenveen,Netherlands,0.0,out,summer,Laliga,2012,True,free loan
RCD Mallorca,Pablo Cáceres,27,Uruguay,Left-Back,LB,1000000.0,Rangers Talca,Chile,0.0,out,summer,Laliga,2012,False,
RCD Mallorca,Pau Cendrós,25,Spain,Right-Back,RB,2000000.0,KAA Gent,Belgium,0.0,out,summer,Laliga,2012,False,
RCD Mallorca,Sergi Enrich,22,Spain,Centre-Forward,CF,800000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2012,True,free loan
RCD Mallorca,Sergio Tejera,22,Spain,Central Midfield,CM,1000000.0,Espanyol,Spain,,out,summer,Laliga,2012,False,
RCD Mallorca,Akihiro Ienaga,26,Japan,Right Winger,RW,1000000.0,Gamba Osaka,Japan,0.0,out,summer,Laliga,2012,True,free loan
RCD Mallorca,Chico,25,Spain,Centre-Back,CB,3500000.0,Genoa,Italy,0.0,out,summer,Laliga,2012,True,end of loan
RCD Mallorca,Fernando Tissone,25,Argentina,Defensive Midfield,DM,2500000.0,Sampdoria,Italy,0.0,out,summer,Laliga,2012,True,end of loan
RCD Mallorca,Antonio Luna,21,Spain,Left-Back,LB,2500000.0,Sevilla FC,Spain,0.0,in,winter,Laliga,2012,True,free loan
RCD Mallorca,Alan Hutton,28,Scotland,Right-Back,RB,6000000.0,Aston Villa,England,0.0,in,winter,Laliga,2012,True,free loan
RCD Mallorca,Fernando Tissone,26,Argentina,Defensive Midfield,DM,2200000.0,Sampdoria,Italy,0.0,in,winter,Laliga,2012,True,free loan
RCD Mallorca,Andreu Fontàs,22,Spain,Centre-Back,CB,3500000.0,FC Barcelona,Spain,0.0,in,winter,Laliga,2012,True,free loan
RCD Mallorca,Marvin Ogunjimi,25,Belgium,Centre-Forward,CF,3000000.0,Beerschot AC,Belgium,0.0,out,winter,Laliga,2012,True,free loan
Rayo Vallecano,José Carlos,24,Spain,Attacking Midfield,AM,1500000.0,AEK Athens,Greece,0.0,in,summer,Laliga,2012,False,
Rayo Vallecano,Alejandro Gálvez,23,Spain,Centre-Back,CB,200000.0,Sporting Gijón,Spain,0.0,in,summer,Laliga,2012,False,
Rayo Vallecano,Nicki Bille Nielsen,24,Denmark,Centre-Forward,CF,1800000.0,Villarreal,Spain,0.0,in,summer,Laliga,2012,True,free loan
Rayo Vallecano,Adrián González,24,Spain,Central Midfield,CM,2000000.0,Racing,Spain,0.0,in,summer,Laliga,2012,False,
Rayo Vallecano,Rubén Martínez,28,Spain,Goalkeeper,GK,500000.0,Málaga CF,Spain,0.0,in,summer,Laliga,2012,True,free loan
Rayo Vallecano,Rodri,28,Spain,Centre-Back,CB,800000.0,Spartak Moscow,Russia,0.0,in,summer,Laliga,2012,False,
Rayo Vallecano,Alejandro Domínguez,31,Argentina,Attacking Midfield,AM,2000000.0,Valencia,Spain,0.0,in,summer,Laliga,2012,False,
Rayo Vallecano,Manuel Arana,27,Spain,Right Winger,RW,2500000.0,Racing,Spain,0.0,in,summer,Laliga,2012,False,
Rayo Vallecano,Jordi Amat,20,Spain,Centre-Back,CB,2000000.0,Espanyol,Spain,0.0,in,summer,Laliga,2012,True,free loan
Rayo Vallecano,Franco Vázquez,23,Argentina,Attacking Midfield,AM,4500000.0,US Palermo,Italy,0.0,in,summer,Laliga,2012,True,free loan
Rayo Vallecano,Mohammed Abu,20,Ghana,Defensive Midfield,DM,1250000.0,Man City,England,0.0,in,summer,Laliga,2012,True,free loan
Rayo Vallecano,Michu,26,Spain,Second Striker,SS,6000000.0,Swansea,England,2570000.0,out,summer,Laliga,2012,False,
Rayo Vallecano,Raúl Tamudo,34,Spain,Centre-Forward,CF,1500000.0,CF Pachuca,Mexico,0.0,out,summer,Laliga,2012,False,
Rayo Vallecano,Alejandro Arribas,23,Spain,Centre-Back,CB,2000000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2012,False,
Rayo Vallecano,Raúl Bravo,31,Spain,Centre-Back,CB,1000000.0,Beerschot AC,Belgium,0.0,out,summer,Laliga,2012,False,
Rayo Vallecano,Juli,31,Spain,Second Striker,SS,600000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2012,False,
Rayo Vallecano,José María Movilla,37,Spain,Defensive Midfield,DM,700000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2012,False,
Rayo Vallecano,Pape Maly Diamanka,22,Senegal,Defensive Midfield,DM,300000.0,Vålerenga,Norway,0.0,out,summer,Laliga,2012,True,free loan
Rayo Vallecano,Míchel,36,Spain,Attacking Midfield,AM,200000.0,Retired,,,out,summer,Laliga,2012,False,
Rayo Vallecano,Juan Quero,27,Spain,Left Winger,LW,400000.0,Without Club,,,out,summer,Laliga,2012,False,
Rayo Vallecano,Dani Pacheco,21,Spain,Left Winger,LW,600000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Rayo Vallecano,Diego Costa,23,Spain,Centre-Forward,CF,6500000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Rayo Vallecano,Emiliano Armenteros,26,Argentina,Left Winger,LW,2800000.0,Sevilla FC,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Rayo Vallecano,Jorge Pulido,21,Spain,Centre-Back,CB,500000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Rayo Vallecano,Joel Robles,22,Spain,Goalkeeper,GK,2000000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Rayo Vallecano,Raúl Tamudo,35,Spain,Centre-Forward,CF,500000.0,CF Pachuca,Mexico,0.0,in,winter,Laliga,2012,False,
Rayo Vallecano,Gabriel Machado,23,Brazil,Centre-Forward,CF,400000.0,Steaua Bukarest,Romania,0.0,in,winter,Laliga,2012,False,
Rayo Vallecano,Anaitz Arbilla,25,Spain,Centre-Back,CB,700000.0,Hércules CF,Spain,0.0,in,winter,Laliga,2012,False,
Rayo Vallecano,Jordi Figueras,25,Spain,Centre-Back,CB,2500000.0,Club Brugge,Belgium,0.0,in,winter,Laliga,2012,True,free loan
Rayo Vallecano,Sueliton,26,Brazil,Right-Back,RB,100000.0,Criciúma EC,Brazil,0.0,out,winter,Laliga,2012,False,
Rayo Vallecano,Manuel Arana,28,Spain,Right Winger,RW,1500000.0,Recr. Huelva,Spain,0.0,out,winter,Laliga,2012,False,
Rayo Vallecano,Gabriel Machado,23,Brazil,Centre-Forward,CF,400000.0,Hércules CF,Spain,0.0,out,winter,Laliga,2012,True,free loan
Real Betis Balompié,Nosa Igiebor,21,Nigeria,Central Midfield,CM,1200000.0,Hapoel Tel Aviv,Israel,1100000.0,in,summer,Laliga,2012,False,
Real Betis Balompié,Damien Perquis,28,Poland,Centre-Back,CB,3000000.0,FC Sochaux,France,750000.0,in,summer,Laliga,2012,False,
Real Betis Balompié,Salvador Agra,20,Portugal,Right Winger,RW,800000.0,Olhanense,Portugal,300000.0,in,summer,Laliga,2012,False,
Real Betis Balompié,Joel Campbell,20,Costa Rica,Centre-Forward,CF,1500000.0,Arsenal,England,0.0,in,summer,Laliga,2012,True,free loan
Real Betis Balompié,Paulão,29,Brazil,Centre-Back,CB,2500000.0,Saint-Étienne,France,0.0,in,summer,Laliga,2012,False,
Real Betis Balompié,Ángel López,31,Spain,Right-Back,RB,2500000.0,Villarreal,Spain,0.0,in,summer,Laliga,2012,False,
Real Betis Balompié,Juankar,22,Spain,Left-Back,LB,1200000.0,Braga,Portugal,0.0,in,summer,Laliga,2012,True,free loan
Real Betis Balompié,Rubén Pérez,23,Spain,Defensive Midfield,DM,2800000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2012,True,free loan
Real Betis Balompié,Iriney,31,Brazil,Central Midfield,CM,2500000.0,Granada CF,Spain,0.0,out,summer,Laliga,2012,False,
Real Betis Balompié,Ezequiel Calvente,21,Spain,Right Winger,RW,1000000.0,SC Freiburg,Germany,0.0,out,summer,Laliga,2012,True,free loan
Real Betis Balompié,Isidoro,26,Spain,Right-Back,RB,1200000.0,Pol. Warsaw,Poland,0.0,out,summer,Laliga,2012,False,
Real Betis Balompié,Iñaki Goitia,30,Spain,Goalkeeper,GK,1200000.0,CD Mirandés,Spain,,out,summer,Laliga,2012,False,
Real Betis Balompié,Javier Matilla,23,Spain,Central Midfield,CM,1500000.0,Real Murcia,Spain,0.0,out,summer,Laliga,2012,True,free loan
Real Betis Balompié,Eric Barroso,21,Spain,Left-Back,LB,,San Fernando CD,Spain,,out,summer,Laliga,2012,False,
Real Betis Balompié,Juanma,31,Spain,Right Winger,RW,900000.0,Without Club,,,out,summer,Laliga,2012,False,
Real Betis Balompié,Jefferson Montero,22,Ecuador,Left Winger,LW,2500000.0,Villarreal,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Real Betis Balompié,Ustaritz,29,Spain,Centre-Back,CB,1800000.0,Athletic,Spain,0.0,out,summer,Laliga,2012,True,end of loan
Real Betis Balompié,Roque Santa Cruz,30,Paraguay,Centre-Forward,CF,4000000.0,Man City,England,0.0,out,summer,Laliga,2012,True,end of loan
Real Betis Balompié,Paulão,29,Brazil,Centre-Back,CB,2500000.0,Saint-Étienne,France,0.0,out,summer,Laliga,2012,True,end of loan
Real Betis Balompié,Guillermo Molins,24,Sweden,Centre-Forward,CF,1500000.0,RSC Anderlecht,Belgium,500000.0,in,winter,Laliga,2012,True,loan with fee
Real Betis Balompié,Dorlan Pabón,25,Colombia,Right Winger,RW,3500000.0,Parma,Italy,0.0,in,winter,Laliga,2012,True,free loan
Real Betis Balompié,Salvador Agra,21,Portugal,Right Winger,RW,1500000.0,Siena,Italy,0.0,out,winter,Laliga,2012,True,free loan
Real Betis Balompié,Nélson,29,Portugal,Right-Back,RB,1800000.0,US Palermo,Italy,0.0,out,winter,Laliga,2012,False,
Real Betis Balompié,Jonathan Pereira,25,Spain,Centre-Forward,CF,3000000.0,Villarreal,Spain,0.0,out,winter,Laliga,2012,True,free loan
Real Betis Balompié,Chechu Dorado,30,Spain,Centre-Back,CB,1800000.0,Villarreal,Spain,,out,winter,Laliga,2012,False,
Real Madrid,Luka Modric,26,Croatia,Central Midfield,CM,39000000.0,Spurs,England,35000000.0,in,summer,Laliga,2012,False,
Real Madrid,Michael Essien,29,Ghana,Defensive Midfield,DM,24000000.0,Chelsea,England,0.0,in,summer,Laliga,2012,True,free loan
Real Madrid,Esteban Granero,25,Spain,Central Midfield,CM,7000000.0,QPR,England,8000000.0,out,summer,Laliga,2012,False,
Real Madrid,Sergio Canales,21,Spain,Attacking Midfield,AM,5000000.0,Valencia,Spain,7500000.0,out,summer,Laliga,2012,False,
Real Madrid,Nuri Sahin,23,Turkey,Defensive Midfield,DM,12000000.0,Liverpool,England,5000000.0,out,summer,Laliga,2012,True,loan with fee
Real Madrid,Lassana Diarra,27,France,Defensive Midfield,DM,8000000.0,Anzhi,Russia,5000000.0,out,summer,Laliga,2012,False,
Real Madrid,Hamit Altintop,29,Turkey,Right Midfield,RM,5000000.0,Galatasaray,Turkey,3500000.0,out,summer,Laliga,2012,False,
Real Madrid,Fernando Gago,26,Argentina,Defensive Midfield,DM,6500000.0,Valencia,Spain,3500000.0,out,summer,Laliga,2012,False,
Real Madrid,Royston Drenthe,25,Netherlands,Left Midfield,LM,4000000.0,Without Club,,,out,summer,Laliga,2012,False,
Real Madrid,Diego López,31,Spain,Goalkeeper,GK,4000000.0,Sevilla FC,Spain,3500000.0,in,winter,Laliga,2012,False,
Real Madrid,Nuri Sahin,24,Turkey,Defensive Midfield,DM,15000000.0,Bor. Dortmund,Germany,1000000.0,out,winter,Laliga,2012,True,loan with fee
Real Sociedad,Carlos Vela,23,Mexico,Right Winger,RW,8000000.0,Arsenal,England,14000000.0,in,summer,Laliga,2012,False,
Real Sociedad,Chory Castro,27,Uruguay,Left Winger,LW,6000000.0,RCD Mallorca,Spain,0.0,in,summer,Laliga,2012,False,
Real Sociedad,Yuri Berchiche,22,Spain,Left-Back,LB,,Real Unión,Spain,0.0,in,summer,Laliga,2012,False,
Real Sociedad,José Ángel,22,Spain,Left-Back,LB,4000000.0,AS Roma,Italy,0.0,in,summer,Laliga,2012,True,free loan
Real Sociedad,Vadim Demidov,25,Norway,Centre-Back,CB,3500000.0,E. Frankfurt,Germany,500000.0,out,summer,Laliga,2012,False,
Real Sociedad,Yuri Berchiche,22,Spain,Left-Back,LB,,SD Eibar,Spain,0.0,out,summer,Laliga,2012,True,free loan
Real Sociedad,Borja Viguera,25,Spain,Centre-Forward,CF,,Alavés,Spain,,out,summer,Laliga,2012,False,
Real Sociedad,Joseba Llorente,32,Spain,Centre-Forward,CF,2500000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2012,True,free loan
Real Sociedad,Jeffrey Sarpong,24,Netherlands,Left Winger,LW,900000.0,Hércules CF,Spain,0.0,out,summer,Laliga,2012,True,free loan
Real Sociedad,Mikel Aranburu,33,Spain,Defensive Midfield,DM,2500000.0,Retired,,,out,summer,Laliga,2012,False,
Real Sociedad,Carlos Vela,23,Mexico,Right Winger,RW,6000000.0,Arsenal,England,0.0,out,summer,Laliga,2012,True,end of loan
Real Sociedad,Jeffrey Sarpong,24,Netherlands,Left Winger,LW,500000.0,Without Club,,,out,winter,Laliga,2012,False,
Real Valladolid CF,Antonio Rukavina,28,Serbia,Right-Back,RB,1250000.0,1860 Munich,Germany,0.0,in,summer,Laliga,2012,False,
