club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
NAC Breda,Rick ten Voorde,21,Netherlands,Centre-Forward,CF,800000.0,NEC Nijmegen,Netherlands,0.0,in,winter,Eredivisie,2012,True,free loan
NAC Breda,Andreas Lasnik,29,Austria,Attacking Midfield,AM,500000.0,Without Club,,,out,winter,Eredivisie,2012,False,
NAC Breda,Mike Zonneveld,32,Netherlands,Left-Back,LB,250000.0,Retired,,,out,winter,Eredivisie,2012,False,
NEC Nijmegen,Sören Rieks,25,Denmark,Left Winger,LW,1250000.0,Esbjerg fB,Denmark,300000.0,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Geert Arend Roorda,24,Netherlands,Attacking Midfield,AM,1000000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Stijn de Looijer,20,Netherlands,Central Midfield,CM,50000.0,FC Den Bosch,Netherlands,0.0,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Khalid Sinouh,37,Morocco,Goalkeeper,GK,300000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Evander Sno,25,Netherlands,Defensive Midfield,DM,1000000.0,RKC Waalwijk,Netherlands,0.0,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Michel Breuer,32,Netherlands,Centre-Back,CB,800000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Marcel Stutter,24,Germany,Attacking Midfield,AM,,SV Holzwickede,Germany,0.0,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Admir Bajrovic,16,Sweden,Centre-Forward,CF,,Trollhättan,Sweden,,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Danny van den Meiracker,23,Netherlands,Centre-Forward,CF,,Spakenburg,Netherlands,,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Kelle Roos,20,Netherlands,Goalkeeper,GK,,Willem II U21,Netherlands,,in,summer,Eredivisie,2012,False,
NEC Nijmegen,Victor Pálsson,21,Iceland,Defensive Midfield,DM,250000.0,Red Bulls,United States,0.0,in,summer,Eredivisie,2012,True,free loan
NEC Nijmegen,Bram Nuytinck,22,Netherlands,Centre-Back,CB,2500000.0,RSC Anderlecht,Belgium,1750000.0,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Erton Fejzullahu,24,Kosovo,Centre-Forward,CF,500000.0,Djurgarden,Sweden,350000.0,out,summer,Eredivisie,2012,False,
NEC Nijmegen,John Goossens,23,Netherlands,Attacking Midfield,AM,1000000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Erwin Stadhouders,20,Netherlands,Right-Back,RB,50000.0,Achilles '29,Netherlands,0.0,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Lasse Schöne,26,Denmark,Defensive Midfield,DM,2500000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Caifano Latupeirissa,21,Netherlands,Left Winger,LW,150000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
NEC Nijmegen,Marco van Duin,25,Netherlands,Goalkeeper,GK,100000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Zoltán Szélesi,30,Hungary,Right-Back,RB,800000.0,Újpest FC,Hungary,0.0,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Niels Wellenberg,29,Netherlands,Right-Back,RB,300000.0,Retired,,,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Cees Paauwe,34,Netherlands,Goalkeeper,GK,200000.0,Retired,,,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Krisztián Vadócz,27,Hungary,Central Midfield,CM,1250000.0,Without Club,,,out,summer,Eredivisie,2012,False,
NEC Nijmegen,Stef Nijland,23,Netherlands,Attacking Midfield,AM,1000000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
NEC Nijmegen,Género Zeefuik,22,Netherlands,Centre-Forward,CF,750000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
NEC Nijmegen,Karl-Johan Johnsson,22,Sweden,Goalkeeper,GK,400000.0,Halmstads BK,Sweden,0.0,in,winter,Eredivisie,2012,False,
NEC Nijmegen,Erik Falkenburg,24,Netherlands,Attacking Midfield,AM,1000000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2012,True,free loan
NEC Nijmegen,Ruud Boymans,23,Netherlands,Centre-Forward,CF,800000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2012,True,free loan
NEC Nijmegen,Daan Bovenberg,24,Netherlands,Right-Back,RB,500000.0,FC Utrecht,Netherlands,,in,winter,Eredivisie,2012,False,
NEC Nijmegen,Kevin Wattamaleo,23,Netherlands,Central Midfield,CM,300000.0,Without Club,,,in,winter,Eredivisie,2012,False,
NEC Nijmegen,Joshua Smits,20,Netherlands,Goalkeeper,GK,100000.0,FC Oss,Netherlands,0.0,out,winter,Eredivisie,2012,True,free loan
NEC Nijmegen,Rick ten Voorde,21,Netherlands,Centre-Forward,CF,800000.0,NAC Breda,Netherlands,0.0,out,winter,Eredivisie,2012,True,free loan
PEC Zwolle,Youness Mokhtar,20,Morocco,Left Winger,LW,250000.0,PSV U21,Netherlands,75000.0,in,summer,Eredivisie,2012,False,
PEC Zwolle,Ronnie Reniers,24,Netherlands,Right Winger,RW,150000.0,FC Den Bosch,Netherlands,0.0,in,summer,Eredivisie,2012,False,
PEC Zwolle,Sherwin Grot,21,Netherlands,Centre-Forward,CF,50000.0,FC Presikhaaf,Netherlands,0.0,in,summer,Eredivisie,2012,False,
PEC Zwolle,Mimoun Eloisghiri,22,Netherlands,Centre-Forward,CF,,FC Presikhaaf,Netherlands,0.0,in,summer,Eredivisie,2012,False,
PEC Zwolle,Joost Broerse,33,Netherlands,Centre-Back,CB,400000.0,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2012,False,
PEC Zwolle,Mike Koenders,20,Germany,Centre-Back,CB,75000.0,FC Emmen,Netherlands,0.0,in,summer,Eredivisie,2012,False,
PEC Zwolle,Norichio Nieveld,23,Netherlands,Centre-Back,CB,550000.0,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2012,False,
PEC Zwolle,Danny Wintjens,28,Netherlands,Goalkeeper,GK,250000.0,Fortuna Sittard,Netherlands,0.0,in,summer,Eredivisie,2012,False,
PEC Zwolle,Denni Avdic,23,Sweden,Centre-Forward,CF,800000.0,Werder Bremen,Germany,0.0,in,summer,Eredivisie,2012,True,free loan
PEC Zwolle,Giovanni Gravenbeek,24,Netherlands,Central Midfield,CM,150000.0,Willem II,Netherlands,,in,summer,Eredivisie,2012,False,
PEC Zwolle,Wiljan Pluim,23,Netherlands,Attacking Midfield,AM,750000.0,Roda JC,Netherlands,0.0,in,summer,Eredivisie,2012,True,free loan
PEC Zwolle,Fred Benson,28,Netherlands,Centre-Forward,CF,400000.0,Without Club,,,in,summer,Eredivisie,2012,False,
PEC Zwolle,Rúnar Már Sigurjónsson,22,Iceland,Attacking Midfield,AM,100000.0,Valur,Iceland,0.0,out,summer,Eredivisie,2012,False,
PEC Zwolle,Joran Pot,23,Netherlands,Defensive Midfield,DM,100000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2012,False,
PEC Zwolle,Said Bakkati,30,Netherlands,Right-Back,RB,250000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2012,False,
PEC Zwolle,Norair Aslanyan,21,Armenia,Right Winger,RW,200000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
PEC Zwolle,Nassir Maachi,26,Netherlands,Right Winger,RW,400000.0,AEK Larnaca,Cyprus,0.0,out,summer,Eredivisie,2012,False,
PEC Zwolle,Delano van Crooij,21,Netherlands,Goalkeeper,GK,50000.0,Quick Boys '31,Netherlands,0.0,out,summer,Eredivisie,2012,False,
PEC Zwolle,Stanley Mailoa,20,Netherlands,attack,attack,50000.0,Sportlust '46,Netherlands,0.0,out,summer,Eredivisie,2012,False,
PEC Zwolle,Joey van den Berg,26,Netherlands,Defensive Midfield,DM,550000.0,Heerenveen,Netherlands,,out,summer,Eredivisie,2012,False,
PEC Zwolle,Gieljan Tissingh,22,Netherlands,Centre-Back,CB,75000.0,AGOVV Apeldoorn,Netherlands,,out,summer,Eredivisie,2012,False,
PEC Zwolle,Jeroen Ketting,31,Netherlands,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Eredivisie,2012,False,
PEC Zwolle,Alexander Bannink,22,Netherlands,Attacking Midfield,AM,200000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
PEC Zwolle,Ruud ter Heide,29,Netherlands,Centre-Forward,CF,350000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
PEC Zwolle,Mateusz Klich,22,Poland,Central Midfield,CM,500000.0,VfL Wolfsburg,Germany,100000.0,in,winter,Eredivisie,2012,True,loan with fee
PEC Zwolle,Arsenio Valpoort,20,Netherlands,Centre-Forward,CF,200000.0,Heerenveen,Netherlands,0.0,in,winter,Eredivisie,2012,True,free loan
PEC Zwolle,Maikel van der Werff,23,Netherlands,Centre-Back,CB,200000.0,FC Volendam,Netherlands,,in,winter,Eredivisie,2012,False,
PEC Zwolle,Rúnar Már Sigurjónsson,22,Iceland,Attacking Midfield,AM,100000.0,Valur,Iceland,,in,winter,Eredivisie,2012,False,
PEC Zwolle,Giovanni Hiwat,19,Netherlands,Right Winger,RW,100000.0,SC Cambuur,Netherlands,0.0,out,winter,Eredivisie,2012,True,free loan
PSV Eindhoven,Luciano Narsingh,21,Netherlands,Right Winger,RW,7000000.0,Heerenveen,Netherlands,4099999.9999999995,in,summer,Eredivisie,2012,False,
PSV Eindhoven,Przemyslaw Tyton,25,Poland,Goalkeeper,GK,3000000.0,Roda JC,Netherlands,2500000.0,in,summer,Eredivisie,2012,False,
PSV Eindhoven,Zanka,22,Denmark,Centre-Back,CB,2500000.0,FC Copenhagen,Denmark,0.0,in,summer,Eredivisie,2012,False,
PSV Eindhoven,Mark van Bommel,35,Netherlands,Defensive Midfield,DM,2500000.0,AC Milan,Italy,0.0,in,summer,Eredivisie,2012,False,
PSV Eindhoven,Boy Waterman,28,Netherlands,Goalkeeper,GK,1000000.0,Alem. Aachen,Germany,0.0,in,summer,Eredivisie,2012,False,
PSV Eindhoven,Ruud Swinkels,25,Netherlands,Goalkeeper,GK,250000.0,FC Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2012,False,
PSV Eindhoven,Zakaria Labyad,19,Morocco,Attacking Midfield,AM,4000000.0,Sporting CP,Portugal,900000.0,out,summer,Eredivisie,2012,False,
PSV Eindhoven,Género Zeefuik,22,Netherlands,Centre-Forward,CF,750000.0,FC Groningen,Netherlands,550000.0,out,summer,Eredivisie,2012,False,
PSV Eindhoven,Funso Ojo,20,Belgium,Central Midfield,CM,400000.0,Beerschot AC,Belgium,0.0,out,summer,Eredivisie,2012,False,
PSV Eindhoven,Andreas Isaksson,30,Sweden,Goalkeeper,GK,4000000.0,Kasimpasa,Turkey,0.0,out,summer,Eredivisie,2012,False,
PSV Eindhoven,Khalid Sinouh,37,Morocco,Goalkeeper,GK,300000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2012,False,
PSV Eindhoven,Stijn Wuytens,22,Belgium,Centre-Back,CB,1000000.0,Beerschot AC,Belgium,0.0,out,summer,Eredivisie,2012,False,
PSV Eindhoven,Otman Bakkal,27,Netherlands,Attacking Midfield,AM,3500000.0,Dinamo Moscow,Russia,0.0,out,summer,Eredivisie,2012,False,
PSV Eindhoven,Abel Tamata,21,DR Congo,Left-Back,LB,300000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
PSV Eindhoven,Jan Vennegoor of Hesselink,33,Netherlands,Centre-Forward,CF,750000.0,Retired,,,out,summer,Eredivisie,2012,False,
PSV Eindhoven,Przemyslaw Tyton,25,Poland,Goalkeeper,GK,3000000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
PSV Eindhoven,Oscar Hiljemark,20,Sweden,Central Midfield,CM,1750000.0,Elfsborg,Sweden,2200000.0,in,winter,Eredivisie,2012,False,
PSV Eindhoven,Stanislav Manolev,27,Bulgaria,Right Winger,RW,3000000.0,Fulham,England,0.0,out,winter,Eredivisie,2012,True,free loan
PSV Eindhoven,Ruud Swinkels,25,Netherlands,Goalkeeper,GK,400000.0,Without Club,,,out,winter,Eredivisie,2012,False,
RKC Waalwijk,Teddy Chevalier,25,France,Centre-Forward,CF,700000.0,Zulte Waregem,Belgium,100000.0,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Mart Lieder,22,Netherlands,Centre-Forward,CF,150000.0,Vitesse,Netherlands,50000.0,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Florian Jozefzoon,21,Suriname,Right Winger,RW,350000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Peter Jungschläger,28,Netherlands,Central Midfield,CM,450000.0,Gold Coast Utd.,Australia,0.0,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Richard Barroilhet,19,France,Right Winger,RW,,Fulham U23,England,0.0,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Imad Najah,21,Morocco,Central Midfield,CM,,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Nourdin Boukhari,32,Morocco,Attacking Midfield,AM,300000.0,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Theo Lucius,35,Netherlands,Defensive Midfield,DM,350000.0,FC Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Denzel Slager,19,Curacao,Right Winger,RW,,FC Utrecht U19,Netherlands,,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Rodney Sneijder,21,Netherlands,Central Midfield,CM,750000.0,Ajax U21,Netherlands,,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Michael Lamey,32,Netherlands,Right-Back,RB,550000.0,Without Club,,,in,summer,Eredivisie,2012,False,
RKC Waalwijk,Aaron Meijers,24,Netherlands,Left-Back,LB,600000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2012,False,
RKC Waalwijk,Mitchell Schet,24,Netherlands,Right Winger,RW,200000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2012,False,
RKC Waalwijk,Evander Sno,25,Netherlands,Defensive Midfield,DM,1000000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2012,False,
RKC Waalwijk,Karim Fachtali,24,Netherlands,Centre-Forward,CF,350000.0,Kaysar,Kazakhstan,0.0,out,summer,Eredivisie,2012,False,
RKC Waalwijk,Krisztián Németh,23,Hungary,Centre-Forward,CF,1250000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2012,False,
RKC Waalwijk,Furkan Alakmak,20,Turkey,Left Winger,LW,300000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
RKC Waalwijk,Roald van Hout,24,Netherlands,Right Winger,RW,200000.0,Sparta R.,Netherlands,,out,summer,Eredivisie,2012,False,
RKC Waalwijk,Karim Bridji,30,Algeria,Attacking Midfield,AM,250000.0,Without Club,,,out,summer,Eredivisie,2012,False,
RKC Waalwijk,Theo Lucius,35,Netherlands,Defensive Midfield,DM,350000.0,Without Club,,,out,summer,Eredivisie,2012,False,
RKC Waalwijk,Rick ten Voorde,21,Netherlands,Centre-Forward,CF,600000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
RKC Waalwijk,Adil Auassar,25,Netherlands,Defensive Midfield,DM,400000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
RKC Waalwijk,Geoffrey Castillion,21,Netherlands,Centre-Forward,CF,800000.0,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
RKC Waalwijk,Dennis Lemke,23,Germany,Right-Back,RB,75000.0,Babelsberg 03,Germany,,in,winter,Eredivisie,2012,False,
RKC Waalwijk,Michael Lamey,32,Netherlands,Right-Back,RB,550000.0,Without Club,,,in,winter,Eredivisie,2012,False,
Roda JC Kerkrade,Tamás Kádár,22,Hungary,Centre-Back,CB,500000.0,Newcastle,England,0.0,in,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Filip Kurto,21,Poland,Goalkeeper,GK,150000.0,Wisla Kraków,Poland,0.0,in,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Krisztián Németh,23,Hungary,Centre-Forward,CF,1250000.0,RKC Waalwijk,Netherlands,0.0,in,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Mikolaj Lebedynski,21,Poland,Centre-Forward,CF,250000.0,Pogon Szczecin,Poland,10000.0,in,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Danilo Pereira,20,Portugal,Defensive Midfield,DM,500000.0,Parma,Italy,0.0,in,summer,Eredivisie,2012,True,free loan
Roda JC Kerkrade,Abel Tamata,21,DR Congo,Left-Back,LB,300000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2012,True,free loan
Roda JC Kerkrade,Amin Affane,18,Sweden,Attacking Midfield,AM,,Chelsea,England,0.0,in,summer,Eredivisie,2012,True,free loan
Roda JC Kerkrade,Przemyslaw Tyton,25,Poland,Goalkeeper,GK,3000000.0,PSV Eindhoven,Netherlands,2500000.0,out,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Ruud Vormer,24,Netherlands,Central Midfield,CM,2500000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Mads Junker,31,Denmark,Centre-Forward,CF,2000000.0,KV Mechelen,Belgium,0.0,out,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Leon Broekhof,24,Netherlands,Centre-Back,CB,350000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Kenneth Staelens,21,Belgium,Left Midfield,LM,50000.0,Esp. Neerpelt,Belgium,0.0,out,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Antonio Stankov,21,North Macedonia,Right-Back,RB,75000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Wiljan Pluim,23,Netherlands,Attacking Midfield,AM,750000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
Roda JC Kerkrade,Aleksandar Stankov,21,North Macedonia,Second Striker,SS,100000.0,Without Club,,,out,summer,Eredivisie,2012,False,
Roda JC Kerkrade,Jagos Vukovic,24,Serbia,Centre-Back,CB,1000000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2012,True,end of loan
Roda JC Kerkrade,Pawel Kieszek,28,Poland,Goalkeeper,GK,650000.0,FC Porto,Portugal,0.0,out,summer,Eredivisie,2012,True,end of loan
Roda JC Kerkrade,Mikolaj Lebedynski,21,Poland,Centre-Forward,CF,250000.0,Pogon Szczecin,Poland,0.0,out,summer,Eredivisie,2012,True,end of loan
Roda JC Kerkrade,Roly Bonevacia,21,Curacao,Central Midfield,CM,300000.0,Ajax U21,Netherlands,0.0,in,winter,Eredivisie,2012,True,free loan
Roda JC Kerkrade,Frank Demouge,30,Netherlands,Centre-Forward,CF,500000.0,Bournemouth,England,0.0,in,winter,Eredivisie,2012,True,free loan
Roda JC Kerkrade,Tamás Kádár,22,Hungary,Centre-Back,CB,500000.0,Diósgyőr,Hungary,0.0,out,winter,Eredivisie,2012,True,free loan
SC Heerenveen,Jukka Raitala,23,Finland,Left-Back,LB,1200000.0,TSG Hoffenheim,Germany,800000.0,in,summer,Eredivisie,2012,False,
SC Heerenveen,Marco Pappa,24,Guatemala,Left Winger,LW,400000.0,Chicago Fire,United States,700000.0,in,summer,Eredivisie,2012,False,
SC Heerenveen,Alfred Finnbogason,23,Iceland,Centre-Forward,CF,600000.0,KSC Lokeren,Belgium,500000.0,in,summer,Eredivisie,2012,False,
SC Heerenveen,Marten de Roon,21,Netherlands,Defensive Midfield,DM,125000.0,Sparta R.,Netherlands,0.0,in,summer,Eredivisie,2012,False,
SC Heerenveen,Mark Uth,20,Germany,Second Striker,SS,150000.0,1. FC Köln,Germany,0.0,in,summer,Eredivisie,2012,False,
SC Heerenveen,Christian Kum,26,Netherlands,Centre-Back,CB,750000.0,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2012,False,
SC Heerenveen,Gianni Zuiverloon,25,Netherlands,Centre-Back,CB,2500000.0,RCD Mallorca,Spain,0.0,in,summer,Eredivisie,2012,True,free loan
SC Heerenveen,Daniël de Ridder,28,Netherlands,Left Winger,LW,750000.0,Grasshoppers,Switzerland,0.0,in,summer,Eredivisie,2012,False,
SC Heerenveen,Joey van den Berg,26,Netherlands,Defensive Midfield,DM,550000.0,PEC Zwolle,Netherlands,,in,summer,Eredivisie,2012,False,
SC Heerenveen,Matthew Amoah,31,Ghana,Centre-Forward,CF,700000.0,Mersin IY,Turkey,,in,summer,Eredivisie,2012,False,
SC Heerenveen,Lukas Marecek,22,Czech Republic,Defensive Midfield,DM,1000000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2012,True,free loan
SC Heerenveen,Bas Dost,23,Netherlands,Centre-Forward,CF,8000000.0,VfL Wolfsburg,Germany,7000000.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Luciano Narsingh,21,Netherlands,Right Winger,RW,7000000.0,PSV Eindhoven,Netherlands,4099999.9999999995,out,summer,Eredivisie,2012,False,
SC Heerenveen,Oussama Assaidi,24,Morocco,Left Winger,LW,7000000.0,Liverpool,England,4000000.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Daryl Janmaat,22,Netherlands,Centre-Back,CB,1750000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Richard Stolte,22,Netherlands,Left Midfield,LM,150000.0,Excelsior,Netherlands,0.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Geert Arend Roorda,24,Netherlands,Attacking Midfield,AM,1000000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Viktor Elm,26,Sweden,Centre-Back,CB,3250000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Michel Breuer,32,Netherlands,Centre-Back,CB,800000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Milan Kopic,26,Czech Republic,Centre-Back,CB,250000.0,Slo. Bratislava,Slovakia,0.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Tobias Kainz,19,Austria,Defensive Midfield,DM,250000.0,Sturm Graz,Austria,0.0,out,summer,Eredivisie,2012,False,
SC Heerenveen,Quenten Martinus,21,Curacao,Left Winger,LW,250000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
SC Heerenveen,René Oosterhof,22,Netherlands,Goalkeeper,GK,100000.0,AGOVV Apeldoorn,Netherlands,,out,summer,Eredivisie,2012,False,
SC Heerenveen,Michal Svec,25,Czech Republic,Centre-Back,CB,1000000.0,ETO FC Győr,Hungary,,out,summer,Eredivisie,2012,False,
SC Heerenveen,Gerald Sibon,38,Netherlands,Centre-Forward,CF,250000.0,Retired,,,out,summer,Eredivisie,2012,False,
SC Heerenveen,Mitja Resek,21,Slovenia,Left-Back,LB,75000.0,NK Maribor,Slovenia,0.0,out,summer,Eredivisie,2012,True,end of loan
SC Heerenveen,Yassine El Ghanassy,22,Belgium,Left Winger,LW,2000000.0,KAA Gent,Belgium,0.0,in,winter,Eredivisie,2012,True,free loan
SC Heerenveen,Quenten Martinus,21,Curacao,Left Winger,LW,250000.0,Ferencváros,Hungary,0.0,out,winter,Eredivisie,2012,False,
SC Heerenveen,Samir Fazli,21,North Macedonia,Centre-Forward,CF,200000.0,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,2012,True,free loan
SC Heerenveen,Arsenio Valpoort,20,Netherlands,Centre-Forward,CF,200000.0,PEC Zwolle,Netherlands,0.0,out,winter,Eredivisie,2012,True,free loan
SC Heerenveen,Youssef El Akchaoui,31,Morocco,Left-Back,LB,650000.0,Without Club,,,out,winter,Eredivisie,2012,False,
Twente Enschede FC,Luc Castaignos,19,Netherlands,Centre-Forward,CF,4500000.0,Inter,Italy,6000000.0,in,summer,Eredivisie,2012,False,
Twente Enschede FC,Dusan Tadic,23,Serbia,Left Winger,LW,7500000.0,FC Groningen,Netherlands,5500000.0,in,summer,Eredivisie,2012,False,
Twente Enschede FC,Andreas Bjelland,23,Denmark,Centre-Back,CB,2000000.0,Nordsjaelland,Denmark,2800000.0,in,summer,Eredivisie,2012,False,
Twente Enschede FC,Felipe Gutiérrez,21,Chile,Central Midfield,CM,1600000.0,CDUC,Chile,2800000.0,in,summer,Eredivisie,2012,False,
Twente Enschede FC,Robbert Schilder,26,Netherlands,Centre-Back,CB,1750000.0,NAC Breda,Netherlands,900000.0,in,summer,Eredivisie,2012,False,
Twente Enschede FC,Tim Breukers,24,Netherlands,Right-Back,RB,700000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2012,False,
Twente Enschede FC,Dmitri Bulykin,32,Russia,Centre-Forward,CF,1000000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2012,False,
Twente Enschede FC,Edson Braafheid,29,Netherlands,Left-Back,LB,2000000.0,TSG Hoffenheim,Germany,0.0,in,summer,Eredivisie,2012,True,free loan
Twente Enschede FC,Dedryck Boyata,21,Belgium,Centre-Back,CB,2000000.0,Man City,England,0.0,in,summer,Eredivisie,2012,True,free loan
Twente Enschede FC,Jerson Cabral,21,Netherlands,Left Winger,LW,1500000.0,Feyenoord,Netherlands,,in,summer,Eredivisie,2012,False,
Twente Enschede FC,Ola John,20,Netherlands,Left Winger,LW,2500000.0,Benfica,Portugal,12000000.0,out,summer,Eredivisie,2012,False,
Twente Enschede FC,Luuk de Jong,21,Netherlands,Centre-Forward,CF,12000000.0,Bor. M'gladbach,Germany,12000000.0,out,summer,Eredivisie,2012,False,
Twente Enschede FC,Steven Berghuis,20,Netherlands,Right Winger,RW,600000.0,AZ Alkmaar,Netherlands,500000.0,out,summer,Eredivisie,2012,False,
Twente Enschede FC,Nick Marsman,21,Netherlands,Goalkeeper,GK,100000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
Twente Enschede FC,Bart Buysse,25,Belgium,Left-Back,LB,800000.0,Club Brugge,Belgium,0.0,out,summer,Eredivisie,2012,False,
Twente Enschede FC,Emir Bajrami,24,Sweden,Right Winger,RW,1750000.0,Monaco,France,0.0,out,summer,Eredivisie,2012,True,free loan
Twente Enschede FC,Alexander Bannink,22,Netherlands,Attacking Midfield,AM,200000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2012,False,
Twente Enschede FC,Thilo Leugers,21,Germany,Defensive Midfield,DM,350000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
Twente Enschede FC,Joshua John,23,Aruba,Left Winger,LW,600000.0,Nordsjaelland,Denmark,0.0,out,summer,Eredivisie,2012,True,free loan
Twente Enschede FC,Nils Röseler,20,Germany,Centre-Back,CB,400000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2012,True,free loan
Twente Enschede FC,Wesley Verhoek,25,Netherlands,Right Winger,RW,2000000.0,Feyenoord,Netherlands,,out,summer,Eredivisie,2012,False,
