club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
GD Estoril Praia,Pedro Henrique,21,Brazil,Centre-Forward,CF,400000.0,Covilhã,Portugal,0.0,out,winter,Primeira Liga,2012,True,free loan
Gil Vicente FC,Ramazotti,23,Brazil,Centre-Forward,CF,300000.0,FC Zürich,Switzerland,0.0,in,summer,Primeira Liga,2012,False,
Gil Vicente FC,Luan Scapolan,23,Brazil,Defensive Midfield,DM,50000.0,GO Audax,Brazil,0.0,in,summer,Primeira Liga,2012,False,
Gil Vicente FC,Leonardo,24,Brazil,attack,attack,,Santa Cruz-RS,Brazil,0.0,in,summer,Primeira Liga,2012,False,
Gil Vicente FC,Bruno Pinheiro,24,Portugal,Defensive Midfield,DM,500000.0,Widzew Lodz,Poland,0.0,in,summer,Primeira Liga,2012,False,
Gil Vicente FC,Thomas Agyiri,18,Ghana,Central Midfield,CM,,Man City U21,England,0.0,in,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Califo,23,Guinea-Bissau,Left-Back,LB,,Mirandela,Portugal,,in,summer,Primeira Liga,2012,False,
Gil Vicente FC,Brito,24,Cape Verde,Right Winger,RW,,Torreense,Portugal,,in,summer,Primeira Liga,2012,False,
Gil Vicente FC,Lúcio,22,Brazil,Goalkeeper,GK,50000.0,Portuguesa,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Pio,24,Brazil,Central Midfield,CM,,Monte Azul-SP,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Pedro Pereira,28,Portugal,Right Winger,RW,450000.0,Desportivo Aves,Portugal,,in,summer,Primeira Liga,2012,False,
Gil Vicente FC,Djalma,24,Brazil,midfield,midfield,,Santo André,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Elízio,24,Brazil,Left-Back,LB,500000.0,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Rafael Silva,21,Brazil,Left Winger,LW,,Portuguesa,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Luciano Amaral,29,Brazil,Left-Back,LB,500000.0,Villa Rio,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,William Kwabena Tiero,31,Ghana,Attacking Midfield,AM,650000.0,Al Qadisiyah,Saudi Arabia,,in,summer,Primeira Liga,2012,False,
Gil Vicente FC,Hugo Vieira,23,Portugal,Centre-Forward,CF,1800000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Gil Vicente FC,João Vilela,26,Portugal,Central Midfield,CM,900000.0,Tractor,Iran,0.0,out,summer,Primeira Liga,2012,False,
Gil Vicente FC,Jorge Baptista,35,Portugal,Goalkeeper,GK,400000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Gil Vicente FC,Rui Faria,20,Portugal,Centre-Back,CB,100000.0,Vilaverdense FC,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Ruca,21,Portugal,Left-Back,LB,,Oliveira Frades,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Edivaldo,19,Cape Verde,Goalkeeper,GK,,AD Oeiras,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Rody,21,Cape Verde,attack,attack,50000.0,Famalicão,Portugal,,out,summer,Primeira Liga,2012,False,
Gil Vicente FC,Venú,22,Portugal,Central Midfield,CM,,Santa Maria,Portugal,,out,summer,Primeira Liga,2012,False,
Gil Vicente FC,Tó Barbosa,19,Portugal,Centre-Forward,CF,200000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Gil Vicente FC,Roberto,33,Brazil,Centre-Forward,CF,300000.0,Retired,,,out,summer,Primeira Liga,2012,False,
Gil Vicente FC,Paulão,26,Brazil,Centre-Back,CB,200000.0,Anápolis-GO,Brazil,0.0,out,summer,Primeira Liga,2012,True,end of loan
Gil Vicente FC,Júnior Caiçara,23,Brazil,Right-Back,RB,1100000.0,Santo André,Brazil,0.0,out,summer,Primeira Liga,2012,True,end of loan
Gil Vicente FC,Richard,23,Azerbaijan,Central Midfield,CM,1000000.0,Santo André,Brazil,0.0,out,summer,Primeira Liga,2012,True,end of loan
Gil Vicente FC,Guilherme,21,Brazil,Attacking Midfield,AM,500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Gil Vicente FC,Mauro,21,Brazil,Defensive Midfield,DM,150000.0,Anápolis-GO,Brazil,0.0,out,summer,Primeira Liga,2012,True,end of loan
Gil Vicente FC,Rodrigo Galo,25,Brazil,Right-Back,RB,500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Gil Vicente FC,Zé Luís,21,Cape Verde,Centre-Forward,CF,900000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Gil Vicente FC,Pedro Moreira,23,Portugal,Central Midfield,CM,600000.0,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Gil Vicente FC,Hugo Vieira,24,Portugal,Centre-Forward,CF,2000000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2012,True,free loan
Gil Vicente FC,Vítor Vinha,26,Portugal,Left-Back,LB,400000.0,Olhanense,Portugal,0.0,in,winter,Primeira Liga,2012,False,
Gil Vicente FC,João Vilela,27,Portugal,Central Midfield,CM,500000.0,Tractor,Iran,,in,winter,Primeira Liga,2012,False,
Gil Vicente FC,Luís Martins,20,Portugal,Left-Back,LB,800000.0,Benfica B,Portugal,,in,winter,Primeira Liga,2012,False,
Gil Vicente FC,Gabriel Rodríguez,24,Argentina,Centre-Forward,CF,550000.0,Audax Italiano,Chile,,in,winter,Primeira Liga,2012,False,
Gil Vicente FC,Paulo Jorge,31,Portugal,Right Winger,RW,1250000.0,Ittihad,Saudi Arabia,,in,winter,Primeira Liga,2012,False,
Gil Vicente FC,Valdinho,23,Angola,Centre-Forward,CF,200000.0,Desportivo Aves,Portugal,,in,winter,Primeira Liga,2012,False,
Gil Vicente FC,Bruno Pinheiro,25,Portugal,Defensive Midfield,DM,500000.0,Maccabi Netanya,Israel,0.0,out,winter,Primeira Liga,2012,False,
Gil Vicente FC,Ramazotti,24,Brazil,Centre-Forward,CF,300000.0,Bragantino,Brazil,0.0,out,winter,Primeira Liga,2012,False,
Gil Vicente FC,Rui Faria,20,Portugal,Centre-Back,CB,100000.0,Mirandela,Portugal,0.0,out,winter,Primeira Liga,2012,True,free loan
Gil Vicente FC,Sidnei,26,Cape Verde,Central Midfield,CM,250000.0,C.R.D. Libolo,Angola,0.0,out,winter,Primeira Liga,2012,False,
Gil Vicente FC,Leonardo,24,Brazil,attack,attack,,Luverdense,Brazil,0.0,out,winter,Primeira Liga,2012,False,
Gil Vicente FC,Luan Scapolan,24,Brazil,Defensive Midfield,DM,50000.0,GO Audax,Brazil,0.0,out,winter,Primeira Liga,2012,True,free loan
Moreirense FC,Diego Gaúcho,30,Brazil,Centre-Back,CB,500000.0,Astra Ploiesti,Romania,0.0,in,summer,Primeira Liga,2012,False,
Moreirense FC,Nilson Júnior,20,Brazil,Centre-Back,CB,,CRB,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Moreirense FC,Rafa Lopes,20,Portugal,Centre-Forward,CF,1200000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2012,False,
Moreirense FC,Paulinho,20,Portugal,Right-Back,RB,400000.0,Leixões,Portugal,0.0,in,summer,Primeira Liga,2012,False,
Moreirense FC,Rui Santos,23,Portugal,Goalkeeper,GK,,AD Oeiras,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
Moreirense FC,André Luiz,26,Brazil,Right Winger,RW,,Brasiliense-DF,Brazil,0.0,in,summer,Primeira Liga,2012,False,
Moreirense FC,Vinicius,26,Brazil,Central Midfield,CM,800000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
Moreirense FC,Ricardo Pessoa,30,Portugal,Right-Back,RB,500000.0,Portimonense,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
Moreirense FC,Jô,23,Brazil,Second Striker,SS,800000.0,Juventus-AC,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Moreirense FC,Pablo Olivera,24,Uruguay,Second Striker,SS,475000.0,River Plate,Uruguay,0.0,in,summer,Primeira Liga,2012,True,free loan
Moreirense FC,Renato Augusto,20,Brazil,Defensive Midfield,DM,100000.0,Palmeiras,Brazil,0.0,in,summer,Primeira Liga,2012,True,free loan
Moreirense FC,Jonathan Bru,27,Mauritius,Defensive Midfield,DM,250000.0,Melbourne,Australia,0.0,out,summer,Primeira Liga,2012,False,
Moreirense FC,Bruno Jorge,27,Portugal,Goalkeeper,GK,200000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Moreirense FC,Vítor Pinto,26,Portugal,Centre-Back,CB,100000.0,Freamunde,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Moreirense FC,Chico Gomes,24,Portugal,Right-Back,RB,600000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Moreirense FC,Miguel Oliveira,28,Portugal,Centre-Back,CB,400000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Moreirense FC,Marcelo Carneiro,19,Portugal,Central Midfield,CM,,GD Joane,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Moreirense FC,Césinha,32,Brazil,Second Striker,SS,500000.0,Petrolul,Romania,0.0,out,summer,Primeira Liga,2012,False,
Moreirense FC,Tiago Carneiro,28,Portugal,Left Winger,LW,400000.0,Tondela,Portugal,,out,summer,Primeira Liga,2012,False,
Moreirense FC,Robson,24,Brazil,Attacking Midfield,AM,200000.0,Penafiel,Portugal,,out,summer,Primeira Liga,2012,False,
Moreirense FC,João Vicente,27,Cape Verde,Left-Back,LB,600000.0,Arouca,Portugal,,out,summer,Primeira Liga,2012,False,
Moreirense FC,Bruno Moreira,24,Portugal,Centre-Forward,CF,1000000.0,Nacional,Portugal,,out,summer,Primeira Liga,2012,False,
Moreirense FC,Pica,29,Portugal,Centre-Back,CB,300000.0,Tondela,Portugal,,out,summer,Primeira Liga,2012,False,
Moreirense FC,Luís Pinto,30,Portugal,Attacking Midfield,AM,500000.0,Arouca,Portugal,,out,summer,Primeira Liga,2012,False,
Moreirense FC,Mário Mateus,20,Portugal,Central Midfield,CM,50000.0,Futebol Benfica,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Moreirense FC,Renato Santos,20,Portugal,Right Winger,RW,300000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Moreirense FC,Diogo Figueiras,20,Portugal,Right-Back,RB,500000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Moreirense FC,Cícero,26,Guinea-Bissau,Centre-Forward,CF,600000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2012,True,end of loan
Moreirense FC,Jorge Chula,22,Portugal,Right Winger,RW,300000.0,Sporting B,Portugal,0.0,in,winter,Primeira Liga,2012,True,free loan
Moreirense FC,Florent Hanin,22,France,Left-Back,LB,400000.0,Braga B,Portugal,0.0,in,winter,Primeira Liga,2012,True,free loan
Moreirense FC,Tijani Belaid,25,Tunisia,Attacking Midfield,AM,400000.0,Union Berlin,Germany,0.0,in,winter,Primeira Liga,2012,False,
Moreirense FC,Christian Kinkela,30,DR Congo,Right Midfield,RM,300000.0,CS Sedan,France,0.0,in,winter,Primeira Liga,2012,False,
Moreirense FC,Aníbal Capela,21,Portugal,Centre-Back,CB,300000.0,Braga B,Portugal,0.0,in,winter,Primeira Liga,2012,True,free loan
Moreirense FC,André Luiz,27,Brazil,Right Winger,RW,,Fortaleza,Brazil,0.0,out,winter,Primeira Liga,2012,False,
Moreirense FC,Césinha,32,Brazil,Second Striker,SS,500000.0,Petrolul,Romania,0.0,out,winter,Primeira Liga,2012,False,
Moreirense FC,Júlio César,28,Brazil,Defensive Midfield,DM,200000.0,Feirense,Portugal,,out,winter,Primeira Liga,2012,False,
Rio Ave FC,Filipe Augusto,18,Brazil,Defensive Midfield,DM,200000.0,EC Bahia,Brazil,2200000.0,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Fabinho,18,Brazil,Defensive Midfield,DM,,Fluminense U20,Brazil,500000.0,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Isma,21,Guinea-Bissau,Centre-Forward,CF,1000000.0,OGC Nice,France,400000.0,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Tope Obadeyi,22,England,Left Winger,LW,,Bolton,England,0.0,in,summer,Primeira Liga,2012,False,
Rio Ave FC,William Soares,23,Brazil,Defensive Midfield,DM,200000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Nivaldo,32,Brazil,Centre-Back,CB,700000.0,M. Tel Aviv,Israel,0.0,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Alberto Rodríguez,28,Peru,Centre-Back,CB,3400000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Ederson,18,Brazil,Goalkeeper,GK,,GD Ribeirão,Portugal,0.0,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Yonathan Del Valle,22,Venezuela,Left Winger,LW,200000.0,AJ Auxerre,France,0.0,in,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,André Costa,19,Portugal,Right Midfield,RM,,Gondomar,Portugal,,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Zé Diogo,18,Portugal,Right-Back,RB,,Varzim,Portugal,,in,summer,Primeira Liga,2012,False,
Rio Ave FC,Diego Lopes,18,Brazil,Attacking Midfield,AM,,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Edimar,26,Brazil,Left-Back,LB,750000.0,CFR Cluj,Romania,0.0,in,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Lionn,23,Brazil,Right-Back,RB,800000.0,CFR Cluj,Romania,0.0,in,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Ukra,24,Portugal,Right Winger,RW,2000000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Jan Oblak,19,Slovenia,Goalkeeper,GK,1100000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,André Geraldes,21,Portugal,Right-Back,RB,500000.0,Istanbul BBSK,Turkey,1200000.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,João Mendes,24,Portugal,Right Winger,RW,500000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Gilmar,20,Brazil,Centre-Forward,CF,200000.0,GD Ribeirão,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Goba,19,Portugal,Centre-Forward,CF,,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Tiago Pinto,24,Portugal,Left-Back,LB,1500000.0,Dep. La Coruña,Spain,0.0,out,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Zé Gomes,36,Portugal,Right-Back,RB,300000.0,Bragança,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Huanderson,29,Brazil,Goalkeeper,GK,1000000.0,Iraklis,Greece,0.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Ricardo Martins,22,Portugal,Central Midfield,CM,200000.0,Famalicão,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Rafinha,23,Brazil,Attacking Midfield,AM,50000.0,Unknown,,0.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Anselmo,28,Portugal,Centre-Forward,CF,600000.0,Tractor,Iran,0.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Gaspar,37,Portugal,Centre-Back,CB,300000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Tiago Costa,27,Portugal,Right-Back,RB,250000.0,Olympiakos N.,Cyprus,0.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Pedro Trigueira,24,Portugal,Goalkeeper,GK,450000.0,Cinfães,Portugal,0.0,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Feliz,23,Portugal,Right Winger,RW,450000.0,GD Ribeirão,Portugal,,out,summer,Primeira Liga,2012,False,
Rio Ave FC,Fabinho,18,Brazil,Defensive Midfield,DM,,RM Castilla,Spain,0.0,out,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Renato Santos,20,Portugal,Right Winger,RW,300000.0,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Tiago Silva,20,Portugal,Left Winger,LW,,GD Ribeirão,Portugal,0.0,out,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Ivo Pinto,22,Portugal,Right-Back,RB,1100000.0,CFR Cluj,Romania,0.0,out,summer,Primeira Liga,2012,True,free loan
Rio Ave FC,Bruno China,29,Portugal,Central Midfield,CM,700000.0,Coimbra,Portugal,,out,summer,Primeira Liga,2012,False,
