club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Atalanta BC,James Troisi,24,Australia,Attacking Midfield,AM,2200000.0,Juventus,Italy,2000000.0,in,summer,Serie A,2012,True,loan with fee
Atalanta BC,Riccardo Cazzola,26,Italy,Central Midfield,CM,1000000.0,Juve Stabia,Italy,1000000.0,in,summer,Serie A,2012,False,
Atalanta BC,Davide Biondini,29,Italy,Central Midfield,CM,3800000.0,Genoa,Italy,200000.0,in,summer,Serie A,2012,True,loan with fee
Atalanta BC,Carlos Matheu,27,Argentina,Centre-Back,CB,1300000.0,Independiente,Argentina,0.0,in,summer,Serie A,2012,False,
Atalanta BC,Facundo Parra,27,Argentina,Centre-Forward,CF,1500000.0,Independiente,Argentina,0.0,in,summer,Serie A,2012,True,free loan
Atalanta BC,Guglielmo Stendardo,31,Italy,Centre-Back,CB,800000.0,Lazio,Italy,0.0,in,summer,Serie A,2012,False,
Atalanta BC,Alessandro De Leidi,21,Italy,Centre-Back,CB,75000.0,Foggia,Italy,,in,summer,Serie A,2012,False,
Atalanta BC,Luca Cigarini,26,Italy,Defensive Midfield,DM,5500000.0,SSC Napoli,Italy,0.0,in,summer,Serie A,2012,True,free loan
Atalanta BC,Giuseppe De Luca,20,Italy,Centre-Forward,CF,4000000.0,Varese,Italy,0.0,in,summer,Serie A,2012,True,free loan
Atalanta BC,Manolo Gabbiadini,20,Italy,Centre-Forward,CF,4500000.0,Juventus,Italy,11000000.0,out,summer,Serie A,2012,False,
Atalanta BC,Migjen Basha,25,Albania,Defensive Midfield,DM,1000000.0,Torino,Italy,1150000.0,out,summer,Serie A,2012,False,
Atalanta BC,Christian Tiboni,24,Italy,Centre-Forward,CF,200000.0,Prato,Italy,0.0,out,summer,Serie A,2012,False,
Atalanta BC,Insa Diagne Sane,19,Senegal,Centre-Back,CB,,Pro Sesto,Italy,0.0,out,summer,Serie A,2012,False,
Atalanta BC,Alberto Almici,19,Italy,Right-Back,RB,350000.0,Virtus Lanciano,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Simone Tiribocchi,34,Italy,Centre-Forward,CF,400000.0,Pro Vercelli,Italy,,out,summer,Serie A,2012,False,
Atalanta BC,Moussa Koné,22,Cote d'Ivoire,Central Midfield,CM,600000.0,Varese,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Salvatore Molina,20,Italy,Right Midfield,RM,150000.0,Barletta,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Matteo Gentili,23,Italy,Centre-Back,CB,75000.0,Vicenza,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Elia Cortesi,20,Italy,Right Winger,RW,125000.0,Carpi,Italy,,out,summer,Serie A,2012,False,
Atalanta BC,Nadir Minotti,20,Italy,Defensive Midfield,DM,750000.0,Virtus Lanciano,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Matteo Ardemagni,25,Italy,Centre-Forward,CF,1000000.0,Modena,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Simone Colombi,21,Italy,Goalkeeper,GK,700000.0,Modena,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Marco Sportiello,20,Italy,Goalkeeper,GK,250000.0,Carpi,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Davide Zappacosta,20,Italy,Right Midfield,RM,225000.0,AS Avellino,Italy,,out,summer,Serie A,2012,False,
Atalanta BC,Alessandro De Leidi,21,Italy,Centre-Back,CB,75000.0,Barletta,Italy,,out,summer,Serie A,2012,False,
Atalanta BC,Daniele Baselli,20,Italy,Central Midfield,CM,150000.0,Cittadella,Italy,,out,summer,Serie A,2012,False,
Atalanta BC,Emanuele Suagher,19,Italy,Centre-Back,CB,275000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2012,True,free loan
Atalanta BC,Cristiano Doni,39,Italy,Attacking Midfield,AM,,Retired,,,out,summer,Serie A,2012,False,
Atalanta BC,Massimo Mutarelli,34,Italy,Central Midfield,CM,100000.0,Without Club,,,out,summer,Serie A,2012,False,
Atalanta BC,Germán Denis,30,Argentina,Centre-Forward,CF,5500000.0,Udinese Calcio,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Atalanta BC,Luca Cigarini,26,Italy,Defensive Midfield,DM,5500000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Atalanta BC,Matteo Brighi,31,Italy,Central Midfield,CM,2500000.0,AS Roma,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Atalanta BC,Guglielmo Stendardo,31,Italy,Centre-Back,CB,800000.0,Lazio,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Atalanta BC,Alessandro Carrozza,30,Italy,Left Winger,LW,700000.0,Varese,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Atalanta BC,Riccardo Cazzola,26,Italy,Central Midfield,CM,1000000.0,Juve Stabia,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Atalanta BC,Marko Livaja,19,Croatia,Left Winger,LW,1800000.0,Inter,Italy,5050000.0,in,winter,Serie A,2012,False,
Atalanta BC,Michele Canini,27,Italy,Centre-Back,CB,3500000.0,Genoa,Italy,1000000.0,in,winter,Serie A,2012,False,
Atalanta BC,Matteo Contini,32,Italy,Centre-Back,CB,500000.0,Siena,Italy,1000000.0,in,winter,Serie A,2012,False,
Atalanta BC,Franco Brienza,33,Italy,Attacking Midfield,AM,1000000.0,US Palermo,Italy,950000.0,in,winter,Serie A,2012,False,
Atalanta BC,Lionel Scaloni,34,Argentina,Right-Back,RB,300000.0,Lazio,Italy,250000.0,in,winter,Serie A,2012,False,
Atalanta BC,Luigi Giorgi,25,Italy,Central Midfield,CM,550000.0,Novara,Italy,200000.0,in,winter,Serie A,2012,True,loan with fee
Atalanta BC,Igor Budan,32,Croatia,Centre-Forward,CF,500000.0,US Palermo,Italy,0.0,in,winter,Serie A,2012,True,free loan
Atalanta BC,Cristiano Del Grosso,29,Italy,Left-Back,LB,800000.0,Siena,Italy,,in,winter,Serie A,2012,False,
Atalanta BC,Ezequiel Schelotto,23,Italy,Right-Back,RB,6500000.0,Inter,Italy,5300000.0,out,winter,Serie A,2012,False,
Atalanta BC,Federico Peluso,28,Italy,Centre-Back,CB,4500000.0,Juventus,Italy,1000000.0,out,winter,Serie A,2012,True,loan with fee
Atalanta BC,Ferreira Pinto,33,Brazil,Right Winger,RW,400000.0,Varese,Italy,0.0,out,winter,Serie A,2012,False,
Atalanta BC,Thomas Manfredini,32,Italy,Centre-Back,CB,900000.0,Genoa,Italy,,out,winter,Serie A,2012,False,
Atalanta BC,Matteo Scozzarella,24,Italy,Defensive Midfield,DM,400000.0,Ternana,Italy,0.0,out,winter,Serie A,2012,True,free loan
Atalanta BC,Carlos Matheu,27,Argentina,Centre-Back,CB,700000.0,Siena,Italy,0.0,out,winter,Serie A,2012,True,free loan
Bologna FC 1909,Robert Acquafresca,24,Italy,Centre-Forward,CF,3500000.0,Genoa,Italy,3250000.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Panagiotis Kone,25,Greece,Central Midfield,CM,1600000.0,Brescia,Italy,2700000.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Alberto Gilardino,30,Italy,Centre-Forward,CF,7000000.0,Genoa,Italy,1300000.0,in,summer,Serie A,2012,True,loan with fee
Bologna FC 1909,Mathías Abero,22,Uruguay,Left-Back,LB,450000.0,Nacional,Uruguay,1280000.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Francesco Finocchio,20,Italy,Right Midfield,RM,75000.0,Parma,Italy,1000000.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Roger Carvalho,25,Brazil,Centre-Back,CB,500000.0,Tombense,Brazil,300000.0,in,summer,Serie A,2012,True,loan with fee
Bologna FC 1909,Michele Pazienza,30,Italy,Defensive Midfield,DM,4000000.0,Juventus,Italy,300000.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Alessandro Marchi,22,Italy,Central Midfield,CM,200000.0,Lupa Piacenza,Italy,130000.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Cristian Pasquato,22,Italy,Second Striker,SS,1100000.0,Udinese Calcio,Italy,0.0,in,summer,Serie A,2012,True,free loan
Bologna FC 1909,Gianluca Curci,27,Italy,Goalkeeper,GK,3500000.0,AS Roma,Italy,0.0,in,summer,Serie A,2012,True,free loan
Bologna FC 1909,Kingsley Umunegbu,22,Nigeria,Second Striker,SS,50000.0,AC Milan,Italy,0.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Manolo Gabbiadini,20,Italy,Centre-Forward,CF,4500000.0,Juventus,Italy,0.0,in,summer,Serie A,2012,True,free loan
Bologna FC 1909,Martí Riverola,21,Spain,Central Midfield,CM,600000.0,FC Barcelona B,Spain,0.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Cesare Natali,33,Italy,Centre-Back,CB,1000000.0,Fiorentina,Italy,0.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Uros Radakovic,18,Serbia,Centre-Back,CB,200000.0,Proleter,Serbia,25000.0,in,summer,Serie A,2012,False,
Bologna FC 1909,Marco Motta,26,Italy,Right-Back,RB,2200000.0,Juventus,Italy,0.0,in,summer,Serie A,2012,True,free loan
Bologna FC 1909,Tiberio Guarente,26,Italy,Central Midfield,CM,3000000.0,Sevilla FC,Spain,0.0,in,summer,Serie A,2012,True,free loan
Bologna FC 1909,Gastón Ramírez,21,Uruguay,Attacking Midfield,AM,13500000.0,Southampton,England,15200000.0,out,summer,Serie A,2012,False,
Bologna FC 1909,Jean-François Gillet,33,Belgium,Goalkeeper,GK,2500000.0,Torino,Italy,2000000.0,out,summer,Serie A,2012,False,
Bologna FC 1909,Gaby Mudingayi,30,Belgium,Defensive Midfield,DM,3500000.0,Inter,Italy,750000.0,out,summer,Serie A,2012,True,loan with fee
Bologna FC 1909,Kingsley Umunegbu,22,Nigeria,Second Striker,SS,50000.0,Francs Borains,Belgium,0.0,out,summer,Serie A,2012,False,
Bologna FC 1909,Federico Casarini,22,Italy,Central Midfield,CM,1200000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Nicola Capellini,21,Italy,Attacking Midfield,AM,50000.0,San Marino,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Alessandro Marchi,22,Italy,Central Midfield,CM,200000.0,Frosinone,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Marco Bernacci,28,Italy,Centre-Forward,CF,600000.0,Bellaria IM,Italy,0.0,out,summer,Serie A,2012,False,
Bologna FC 1909,Juan Cruz,19,Spain,Left-Back,LB,75000.0,Carrarese,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Riccardo Pasi,21,Italy,Attacking Midfield,AM,100000.0,Südtirol,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Manuel Gavilán,21,Spain,Centre-Forward,CF,250000.0,Nocerina,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,José Crespo,25,Spain,Centre-Back,CB,1000000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Francesco Finocchio,20,Italy,Right Midfield,RM,75000.0,Feralpisalò,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Andrea Raggi,28,Italy,Centre-Back,CB,1000000.0,Monaco,France,0.0,out,summer,Serie A,2012,False,
Bologna FC 1909,Marco Di Vaio,35,Italy,Centre-Forward,CF,500000.0,Montreal Impact,United States,0.0,out,summer,Serie A,2012,False,
Bologna FC 1909,Giacomo Venturi,20,Italy,Goalkeeper,GK,400000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Giuseppe Nazzani,22,Italy,Defensive Midfield,DM,50000.0,Giacomense,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Kadir Caidi,22,Italy,Centre-Back,CB,25000.0,Giacomense,Italy,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Massimo Coda,23,Italy,Centre-Forward,CF,150000.0,San Marino,Italy,,out,summer,Serie A,2012,False,
Bologna FC 1909,Daniele Paponi,25,Italy,Centre-Forward,CF,300000.0,Montreal Impact,United States,0.0,out,summer,Serie A,2012,True,free loan
Bologna FC 1909,Simone Loria,35,Italy,Centre-Back,CB,100000.0,Without Club,,,out,summer,Serie A,2012,False,
Bologna FC 1909,Luigi Vitale,24,Italy,Left-Back,LB,800000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Bologna FC 1909,Daniele Vantaggiato,27,Italy,Centre-Forward,CF,,Padova,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Bologna FC 1909,Robert Acquafresca,24,Italy,Centre-Forward,CF,3500000.0,Genoa,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Bologna FC 1909,Panagiotis Kone,24,Greece,Central Midfield,CM,1600000.0,Brescia,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Bologna FC 1909,Matteo Rubin,24,Italy,Left-Back,LB,1000000.0,Torino,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Bologna FC 1909,Ishak Belfodil,20,Algeria,Centre-Forward,CF,2500000.0,Olympique Lyon,France,0.0,out,summer,Serie A,2012,True,end of loan
Bologna FC 1909,Naldo,24,Brazil,Centre-Back,CB,750000.0,Granada CF,Spain,0.0,in,winter,Serie A,2012,True,free loan
Bologna FC 1909,Lazaros Christodoulopoulos,26,Greece,Right Winger,RW,3000000.0,Panathinaikos,Greece,0.0,in,winter,Serie A,2012,False,
Bologna FC 1909,Davide Moscardelli,32,Italy,Centre-Forward,CF,500000.0,Chievo Verona,Italy,,in,winter,Serie A,2012,False,
Bologna FC 1909,Andrea Pisanu,30,Italy,Right Midfield,RM,400000.0,Montreal Impact,United States,0.0,out,winter,Serie A,2012,True,free loan
Bologna FC 1909,Federico Rodríguez,21,Uruguay,Centre-Forward,CF,900000.0,Wanderers,Uruguay,0.0,out,winter,Serie A,2012,True,free loan
Bologna FC 1909,Daniele Portanova,34,Italy,Centre-Back,CB,300000.0,Genoa,Italy,,out,winter,Serie A,2012,False,
Bologna FC 1909,Robert Acquafresca,25,Italy,Centre-Forward,CF,3000000.0,Levante,Spain,0.0,out,winter,Serie A,2012,True,free loan
Bologna FC 1909,Kadir Caidi,22,Italy,Centre-Back,CB,25000.0,Pontedera,Italy,0.0,out,winter,Serie A,2012,True,free loan
Bologna FC 1909,Henry Giménez,26,Uruguay,Centre-Forward,CF,700000.0,Grosseto,Italy,0.0,out,winter,Serie A,2012,True,free loan
Cagliari Calcio,Mauricio Pinilla,28,Chile,Centre-Forward,CF,4000000.0,US Palermo,Italy,3200000.0,in,summer,Serie A,2012,False,
Cagliari Calcio,Thiago Ribeiro,26,Brazil,Left Winger,LW,3000000.0,Rentistas,Uruguay,2000000.0,in,summer,Serie A,2012,False,
Cagliari Calcio,Daniele Dessena,25,Italy,Central Midfield,CM,1800000.0,Sampdoria,Italy,1600000.0,in,summer,Serie A,2012,False,
Cagliari Calcio,Luca Rossettini,27,Italy,Centre-Back,CB,1000000.0,Siena,Italy,1500000.0,in,summer,Serie A,2012,False,
Cagliari Calcio,Sebastian Eriksson,23,Sweden,Left-Back,LB,1200000.0,IFK Göteborg,Sweden,1500000.0,in,summer,Serie A,2012,False,
Cagliari Calcio,Danilo Avelar,23,Brazil,Centre-Back,CB,500000.0,Karpaty,Ukraine,300000.0,in,summer,Serie A,2012,True,loan with fee
Cagliari Calcio,Federico Casarini,22,Italy,Central Midfield,CM,1200000.0,Bologna,Italy,0.0,in,summer,Serie A,2012,True,free loan
Cagliari Calcio,Vincenzo Camilleri,20,Italy,Centre-Back,CB,175000.0,Reggina,Italy,0.0,in,summer,Serie A,2012,True,free loan
Cagliari Calcio,Vlado Smit,32,Serbia,Left-Back,LB,100000.0,Without Club,,,in,summer,Serie A,2012,False,
Cagliari Calcio,Michele Canini,27,Italy,Centre-Back,CB,3500000.0,Genoa,Italy,2500000.0,out,summer,Serie A,2012,False,
Cagliari Calcio,Andrea Cocco,26,Italy,Centre-Forward,CF,850000.0,UC AlbinoLeffe,Italy,200000.0,out,summer,Serie A,2012,False,
Cagliari Calcio,Ignazio Carta,21,Italy,Central Midfield,CM,75000.0,Savona,Italy,0.0,out,summer,Serie A,2012,False,
Cagliari Calcio,Enrico Verachi,22,Italy,Attacking Midfield,AM,75000.0,Como,Italy,,out,summer,Serie A,2012,False,
Cagliari Calcio,Mattia Gallon,20,Italy,Left Winger,LW,100000.0,Savona,Italy,,out,summer,Serie A,2012,False,
Cagliari Calcio,Mauro Vigorito,22,Italy,Goalkeeper,GK,75000.0,Lumezzane,Italy,,out,summer,Serie A,2012,False,
Cagliari Calcio,Marco Mancosu,23,Italy,Attacking Midfield,AM,450000.0,Benevento,Italy,,out,summer,Serie A,2012,False,
Cagliari Calcio,Rui Sampaio,25,Portugal,Central Midfield,CM,600000.0,Olhanense,Portugal,0.0,out,summer,Serie A,2012,True,free loan
Cagliari Calcio,Alessandro Agostini,33,Italy,Left-Back,LB,1000000.0,Torino,Italy,,out,summer,Serie A,2012,False,
Cagliari Calcio,Vlado Smit,32,Serbia,Left-Back,LB,100000.0,NK Triglav,Slovenia,,out,summer,Serie A,2012,False,
Cagliari Calcio,Thiago Ribeiro,26,Brazil,Left Winger,LW,3000000.0,Rentistas,Uruguay,0.0,out,summer,Serie A,2012,True,end of loan
Cagliari Calcio,Sebastian Eriksson,23,Sweden,Left-Back,LB,1200000.0,IFK Göteborg,Sweden,0.0,out,summer,Serie A,2012,True,end of loan
Cagliari Calcio,Nicolas Bovi,19,Italy,Right Winger,RW,100000.0,Reggiana,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Cagliari Calcio,Mauricio Pinilla,28,Chile,Centre-Forward,CF,4000000.0,US Palermo,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Cagliari Calcio,Daniele Dessena,25,Italy,Central Midfield,CM,1800000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Cagliari Calcio,Mostapha El Kabir,23,Morocco,Centre-Forward,CF,1500000.0,Mjällby AIF,Sweden,0.0,out,summer,Serie A,2012,True,end of loan
Cagliari Calcio,Simone Gozzi,26,Italy,Centre-Back,CB,300000.0,Modena,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Cagliari Calcio,Matías Cabrera,26,Uruguay,Attacking Midfield,AM,600000.0,Nacional,Uruguay,1500000.0,in,winter,Serie A,2012,False,
Cagliari Calcio,Joaquín Larrivey,28,Argentina,Centre-Forward,CF,1000000.0,Atlante,Mexico,0.0,out,winter,Serie A,2012,False,
Cagliari Calcio,Rui Sampaio,25,Portugal,Central Midfield,CM,600000.0,Beira-Mar,Portugal,0.0,out,winter,Serie A,2012,True,free loan
Cagliari Calcio,Pablo Ceppelini,21,Uruguay,Attacking Midfield,AM,1300000.0,Lumezzane,Italy,0.0,out,winter,Serie A,2012,True,free loan
Cagliari Calcio,Daniele Ragatzu,21,Italy,Centre-Forward,CF,750000.0,Without Club,,,out,winter,Serie A,2012,False,
Calcio Catania,Alexis Rolín,23,Uruguay,Centre-Back,CB,900000.0,Nacional,Uruguay,3800000.0,in,summer,Serie A,2012,False,
Calcio Catania,Lucas Castro,23,Argentina,Attacking Midfield,AM,1000000.0,Racing Club,Argentina,2000000.0,in,summer,Serie A,2012,False,
Calcio Catania,Alberto Frison,24,Italy,Goalkeeper,GK,1300000.0,Vicenza,Italy,1680000.0,in,summer,Serie A,2012,False,
Calcio Catania,Mirco Antenucci,27,Italy,Centre-Forward,CF,2300000.0,Torino,Italy,1100000.0,in,summer,Serie A,2012,False,
Calcio Catania,Marco Fiore,23,Germany,Defensive Midfield,DM,75000.0,SS Milazzo,Italy,250000.0,in,summer,Serie A,2012,False,
Calcio Catania,Jean Mbida,22,Cameroon,Central Midfield,CM,50000.0,Vicenza,Italy,0.0,in,summer,Serie A,2012,False,
Calcio Catania,Francesco Fedato,19,Italy,Left Winger,LW,,Lucchese,Italy,0.0,in,summer,Serie A,2012,False,
Calcio Catania,Souleymane Doukara,20,Senegal,Centre-Forward,CF,,Vibonese,Italy,0.0,in,summer,Serie A,2012,False,
Calcio Catania,Takayuki Morimoto,24,Japan,Centre-Forward,CF,2500000.0,Novara,Italy,0.0,in,summer,Serie A,2012,False,
Calcio Catania,Ameth Fall,21,Senegal,Centre-Forward,CF,,Lecco,Italy,0.0,in,summer,Serie A,2012,False,
Calcio Catania,Rocco Benci,22,Italy,Centre-Back,CB,,SS Milazzo,Italy,,in,summer,Serie A,2012,False,
Calcio Catania,Amidu Salifu,19,Ghana,Central Midfield,CM,1300000.0,Fiorentina,Italy,0.0,in,summer,Serie A,2012,True,free loan
Calcio Catania,Maxi López,28,Argentina,Centre-Forward,CF,5500000.0,Sampdoria,Italy,2500000.0,out,summer,Serie A,2012,True,loan with fee
Calcio Catania,Mirco Antenucci,27,Italy,Centre-Forward,CF,2300000.0,Spezia Calcio,Italy,500000.0,out,summer,Serie A,2012,True,loan with fee
Calcio Catania,Cristian Llama,26,Argentina,Left Midfield,LM,800000.0,Fiorentina,Italy,180000.0,out,summer,Serie A,2012,True,loan with fee
Calcio Catania,Raffaele Imparato,25,Italy,Right-Back,RB,75000.0,Vicenza,Italy,100000.0,out,summer,Serie A,2012,False,
Calcio Catania,Andrea D'Amico,23,Italy,Central Midfield,CM,100000.0,SS Milazzo,Italy,0.0,out,summer,Serie A,2012,False,
Calcio Catania,Andrea Campagnolo,34,Italy,Goalkeeper,GK,200000.0,Siena,Italy,0.0,out,summer,Serie A,2012,False,
Calcio Catania,Tom,24,Brazil,Left-Back,LB,75000.0,FC Koper,Slovenia,0.0,out,summer,Serie A,2012,False,
Calcio Catania,Tomas Kosicky,26,Slovakia,Goalkeeper,GK,200000.0,Novara,Italy,0.0,out,summer,Serie A,2012,False,
Calcio Catania,Gerardo Strumbo,21,Italy,Centre-Back,CB,50000.0,SS Milazzo,Italy,0.0,out,summer,Serie A,2012,False,
Calcio Catania,Ameth Fall,21,Senegal,Centre-Forward,CF,,Bellaria IM,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Francesco Fedato,19,Italy,Left Winger,LW,,Bari,Italy,500.0,out,summer,Serie A,2012,False,
Calcio Catania,Alessandro Malafronte,21,Italy,Centre-Forward,CF,75000.0,AC Scafatese,Italy,,out,summer,Serie A,2012,False,
Calcio Catania,Francesco Nicastro,20,Italy,Centre-Forward,CF,100000.0,Bellaria IM,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Giordano Maccarrone,22,Italy,Centre-Back,CB,50000.0,Bellaria IM,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Marco Fiore,23,Germany,Defensive Midfield,DM,75000.0,Bellaria IM,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Federico Moretti,23,Italy,Central Midfield,CM,200000.0,Modena,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Davide Lanzafame,25,Italy,Centre-Forward,CF,1000000.0,Grosseto,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Andrea Catellani,24,Italy,Centre-Forward,CF,900000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Jean Mbida,22,Cameroon,Central Midfield,CM,50000.0,ND Gorica,Slovenia,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Andrea Parachi,20,Italy,defence,defence,,Unknown,,,out,summer,Serie A,2012,False,
Calcio Catania,Rocco Benci,22,Italy,Centre-Back,CB,,Melfi,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Cristian Suarino,22,Italy,Defensive Midfield,DM,50000.0,Melfi,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Raphael Martinho,24,Brazil,Left Midfield,LM,400000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,Alfredo Donnarumma,21,Italy,Centre-Forward,CF,225000.0,Como,Italy,0.0,out,summer,Serie A,2012,True,free loan
Calcio Catania,David Suazo,32,Honduras,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Serie A,2012,False,
Calcio Catania,Marco Motta,26,Italy,Right-Back,RB,2200000.0,Juventus,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Calcio Catania,Juan Pablo Carrizo,28,Argentina,Goalkeeper,GK,2000000.0,Lazio,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Calcio Catania,Felipe Seymour,24,Chile,Defensive Midfield,DM,1300000.0,Genoa,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Calcio Catania,Osarimen Ebagua,26,Nigeria,Centre-Forward,CF,1000000.0,Torino,Italy,0.0,out,summer,Serie A,2012,True,end of loan
Calcio Catania,Emiliano Tortolano,22,Italy,Right Winger,RW,200000.0,Latina Calcio,Italy,200000.0,in,winter,Serie A,2012,False,
Calcio Catania,Edgar Cani,23,Albania,Centre-Forward,CF,850000.0,Pol. Warsaw,Poland,0.0,in,winter,Serie A,2012,False,
Calcio Catania,Marco Cuomo,21,Italy,Defensive Midfield,DM,75000.0,SS Milazzo,Italy,,in,winter,Serie A,2012,False,
Calcio Catania,Marco Cuomo,21,Italy,Defensive Midfield,DM,75000.0,Melfi,Italy,,out,winter,Serie A,2012,False,
Calcio Catania,Takayuki Morimoto,24,Japan,Centre-Forward,CF,2500000.0,Al-Nasr,United Arab Emirates,0.0,out,winter,Serie A,2012,True,free loan
Calcio Catania,Mario Paglialunga,24,Argentina,Defensive Midfield,DM,600000.0,Hércules CF,Spain,0.0,out,winter,Serie A,2012,True,free loan
Calcio Catania,Davide Lanzafame,25,Italy,Centre-Forward,CF,700000.0,Honvéd,Hungary,0.0,out,winter,Serie A,2012,True,free loan
Calcio Catania,Emiliano Tortolano,22,Italy,Right Winger,RW,200000.0,Sorrento,Italy,0.0,out,winter,Serie A,2012,True,free loan
Calcio Catania,Marco Fiore,23,Germany,Defensive Midfield,DM,75000.0,Gavorrano,Italy,0.0,out,winter,Serie A,2012,True,free loan
Chievo Verona,Paul Papp,22,Romania,Centre-Back,CB,2800000.0,FC Vaslui,Romania,2500000.0,in,summer,Serie A,2012,False,
Chievo Verona,Adrian Stoian,21,Romania,Left Winger,LW,1500000.0,AS Roma,Italy,500000.0,in,summer,Serie A,2012,False,
Chievo Verona,Pavol Farkas,27,Slovakia,Centre-Back,CB,900000.0,FC Vaslui,Romania,0.0,in,summer,Serie A,2012,False,
Chievo Verona,David Di Michele,36,Italy,Centre-Forward,CF,500000.0,Lecce,Italy,0.0,in,summer,Serie A,2012,False,
Chievo Verona,Francesco Bonato,18,Italy,Goalkeeper,GK,,Sambonifacese,Italy,0.0,in,summer,Serie A,2012,False,
Chievo Verona,Dario Dainelli,33,Italy,Centre-Back,CB,1000000.0,Genoa,Italy,0.0,in,summer,Serie A,2012,False,
Chievo Verona,Mamadou Samassa,26,Mali,Centre-Forward,CF,1500000.0,Valenciennes FC,France,0.0,in,summer,Serie A,2012,False,
Chievo Verona,Filippo Tanaglia,22,Italy,Right Midfield,RM,125000.0,Giacomense,Italy,,in,summer,Serie A,2012,False,
Chievo Verona,Marcello Falzerano,21,Italy,Central Midfield,CM,150000.0,AS Avellino,Italy,,in,summer,Serie A,2012,False,
Chievo Verona,Antimo Iunco,28,Italy,Second Striker,SS,550000.0,Spezia Calcio,Italy,,in,summer,Serie A,2012,False,
Chievo Verona,Davide Tonani,20,Italy,Centre-Forward,CF,75000.0,Pro Vercelli,Italy,,in,summer,Serie A,2012,False,
