club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Clermont Foot 63,Issa Kaboré,20,Burkina Faso,Right-Back,RB,3000000.0,Man City,England,0.0,in,summer,Ligue 1,2021,True,free loan
Clermont Foot 63,Erik Palmer-Brown,24,United States,Centre-Back,CB,1500000.0,Man City U23,England,0.0,in,summer,Ligue 1,2021,True,free loan
Clermont Foot 63,Kemehlo Nguena,21,France,Defensive Midfield,DM,150000.0,Slavia Sofia,Bulgaria,0.0,out,summer,Ligue 1,2021,False,
Clermont Foot 63,Maxime Barthelmé,32,France,Left Midfield,LM,400000.0,Guingamp,France,0.0,out,summer,Ligue 1,2021,False,
Clermont Foot 63,Stone Mambo,22,France,Centre-Back,CB,700000.0,US Orléans,France,0.0,out,summer,Ligue 1,2021,False,
Clermont Foot 63,Terence Baya,23,France,Left-Back,LB,200000.0,Vendsyssel FF,Denmark,0.0,out,summer,Ligue 1,2021,False,
Clermont Foot 63,Mahamadou Dembélé,22,France,Centre-Back,CB,350000.0,Pau FC,France,0.0,out,summer,Ligue 1,2021,True,free loan
Clermont Foot 63,Rui Pires,23,Portugal,Defensive Midfield,DM,800000.0,Paços Ferreira,Portugal,0.0,out,summer,Ligue 1,2021,True,free loan
Clermont Foot 63,Dylan Saint-Louis,26,Congo,Left Winger,LW,1900000.0,Hatayspor,Turkey,,out,summer,Ligue 1,2021,False,
Clermont Foot 63,Mykola Kukharevych,20,Ukraine,Centre-Forward,CF,600000.0,OH Leuven,Belgium,0.0,out,summer,Ligue 1,2021,True,free loan
Clermont Foot 63,Rominigue Kouamé,24,Mali,Central Midfield,CM,2500000.0,LOSC Lille,France,0.0,out,summer,Ligue 1,2021,True,end of loan
Clermont Foot 63,Filip Krastev,19,Bulgaria,Attacking Midfield,AM,800000.0,Lommel SK,Belgium,0.0,out,summer,Ligue 1,2021,True,end of loan
Clermont Foot 63,Umut Bozok,24,Turkey,Centre-Forward,CF,1500000.0,FC Lorient,France,0.0,out,summer,Ligue 1,2021,True,end of loan
Clermont Foot 63,Alimami Gory,24,France,Left Winger,LW,1000000.0,Cercle Brugge,Belgium,0.0,out,summer,Ligue 1,2021,True,end of loan
Clermont Foot 63,Lenny Pintor,20,France,Centre-Forward,CF,2000000.0,Olympique Lyon,France,0.0,out,summer,Ligue 1,2021,True,end of loan
