club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Bologna FC 1909,Aleksander Buksa,18,Poland,Centre-Forward,CF,1500000.0,Wisla Kraków,Poland,0.0,in,summer,Serie A,2021,False,
Bologna FC 1909,Zinho Vanheusden,21,Belgium,Centre-Back,CB,12000000.0,Inter,Italy,0.0,in,summer,Serie A,2021,True,free loan
Bologna FC 1909,Mohamed Fares,25,Algeria,Left Midfield,LM,5500000.0,Lazio,Italy,0.0,in,summer,Serie A,2021,True,free loan
Bologna FC 1909,Eddie Salcedo,19,Italy,Centre-Forward,CF,8500000.0,Inter,Italy,0.0,in,summer,Serie A,2021,True,free loan
Bologna FC 1909,Pablo Galdames,24,Chile,Defensive Midfield,DM,3100000.0,Without Club,,,in,summer,Serie A,2021,False,
Bologna FC 1909,Hernani,27,Brazil,Central Midfield,CM,5000000.0,Parma,Italy,0.0,in,summer,Serie A,2021,True,free loan
Bologna FC 1909,Eldor Shomurodov,26,Uzbekistan,Centre-Forward,CF,14000000.0,AS Roma,Italy,17500000.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Lukas Lerager,27,Denmark,Central Midfield,CM,3000000.0,FC Copenhagen,Denmark,3500000.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Tiago Gonçalves,20,Portugal,Left-Back,LB,100000.0,ACR Messina,Italy,0.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Enrico Nespoli,20,Italy,Centre-Back,CB,10000.0,Giugliano,Italy,0.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Cristián Zapata,34,Colombia,Centre-Back,CB,300000.0,San Lorenzo,Argentina,0.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Raúl Asencio,23,Spain,Centre-Forward,CF,550000.0,Alcorcón,Spain,0.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Lukas Zima,27,Czech Republic,Goalkeeper,GK,300000.0,VVV-Venlo,Netherlands,0.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Luigi Carillo,25,Italy,Centre-Back,CB,225000.0,ACR Messina,Italy,0.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Riccardo Correnti,20,Italy,Left Winger,LW,50000.0,Acireale,Italy,0.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Jandrei,28,Brazil,Goalkeeper,GK,1000000.0,Santos FC,Brazil,0.0,out,summer,Serie A,2021,False,
Bologna FC 1909,Luca Chierico,19,Italy,Defensive Midfield,DM,75000.0,Olbia,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Giacomo Gasco,20,Italy,Right-Back,RB,50000.0,Pianese,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Nicholas Rizzo,21,Italy,Centre-Back,CB,250000.0,RE Virton,Belgium,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Antonio Candela,21,Italy,Right-Back,RB,300000.0,Cesena,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Oscar Malltezi,20,Italy,Right Midfield,RM,50000.0,Prato,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Mattia Zennaro,20,Italy,Central Midfield,CM,400000.0,Pergolettese,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Giorgio Altare,22,Italy,Centre-Back,CB,175000.0,Cagliari Calcio,Italy,,out,summer,Serie A,2021,False,
Bologna FC 1909,Nicola Dalmonte,23,Italy,Left Winger,LW,900000.0,LR Vicenza,Italy,,out,summer,Serie A,2021,False,
Bologna FC 1909,Claudiu Micovschi,22,Romania,Left Winger,LW,250000.0,Avellino,Italy,,out,summer,Serie A,2021,False,
Bologna FC 1909,Davide Castelli,21,Italy,Centre-Forward,CF,50000.0,Pro Patria,Italy,,out,summer,Serie A,2021,False,
Bologna FC 1909,Giuseppe Caso,22,Italy,Left Winger,LW,200000.0,Cosenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Lennart Czyborra,22,Germany,Left-Back,LB,3500000.0,Arm. Bielefeld,Germany,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Elia Petrelli,20,Italy,Centre-Forward,CF,250000.0,Ascoli,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Alessandro Vogliacco,22,Italy,Centre-Back,CB,1300000.0,Benevento,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Federico Valietti,22,Italy,Right-Back,RB,200000.0,Pordenone,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Vittorio Parigini,25,Italy,Right Winger,RW,700000.0,Como,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Gabriel Charpentier,22,France,Centre-Forward,CF,250000.0,Frosinone,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Leonardo Raggio,19,Italy,Centre-Back,CB,75000.0,Monopoli,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Pawel Jaroszynski,26,Poland,Left-Back,LB,650000.0,Salernitana,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Alberto Paleari,28,Italy,Goalkeeper,GK,1000000.0,Benevento,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Giacomo Calò,24,Italy,Defensive Midfield,DM,1200000.0,Benevento,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Marcos Curado,26,Argentina,Centre-Back,CB,300000.0,Perugia,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Andrea Favilli,24,Italy,Centre-Forward,CF,3500000.0,Monza,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Leonardo Raggio,19,Italy,Centre-Back,CB,75000.0,Trento,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Steeve-Mike Eyango,20,France,Central Midfield,CM,400000.0,Cosenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Kevin Agudelo,22,Colombia,Right Winger,RW,3500000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Claudio Spinelli,24,Argentina,Centre-Forward,CF,300000.0,FK Oleksandriya,Ukraine,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Eddie Salcedo,19,Italy,Centre-Forward,CF,8500000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2021,True,free loan
Bologna FC 1909,Jérôme Onguéné,23,Cameroon,Centre-Back,CB,2000000.0,RB Salzburg,Austria,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Kevin Strootman,31,Netherlands,Central Midfield,CM,5000000.0,Marseille,France,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Alberto Paleari,28,Italy,Goalkeeper,GK,1000000.0,Cittadella,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Gianluca Scamacca,22,Italy,Centre-Forward,CF,15000000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Luca Pellegrini,22,Italy,Left-Back,LB,7500000.0,Juventus,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Marko Pjaca,26,Croatia,Left Winger,LW,4000000.0,Juventus,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Davide Zappacosta,29,Italy,Right-Back,RB,10000000.0,Chelsea,England,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Miha Zajc,26,Slovenia,Central Midfield,CM,3800000.0,Fenerbahce,Turkey,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Lennart Czyborra,22,Germany,Left-Back,LB,3500000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Mattia Perin,28,Italy,Goalkeeper,GK,5000000.0,Juventus,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Bologna FC 1909,Edoardo Goldaniga,27,Italy,Centre-Back,CB,2000000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Udinese Calcio,Musa Barrow,22,The Gambia,Centre-Forward,CF,20000000.0,Atalanta BC,Italy,14500000.0,in,summer,Serie A,2021,False,
Udinese Calcio,Kevin Bonifazi,25,Italy,Centre-Back,CB,7000000.0,SPAL,Italy,6000000.0,in,summer,Serie A,2021,False,
Udinese Calcio,Marko Arnautovic,32,Austria,Centre-Forward,CF,7500000.0,SH Port,China,3000000.0,in,summer,Serie A,2021,False,
Udinese Calcio,Adama Soumaoro,29,France,Centre-Back,CB,4000000.0,LOSC Lille,France,2500000.0,in,summer,Serie A,2021,False,
Udinese Calcio,Sydney van Hooijdonk,21,Netherlands,Centre-Forward,CF,800000.0,NAC Breda,Netherlands,410000.0,in,summer,Serie A,2021,False,
Udinese Calcio,Francesco Bardi,29,Italy,Goalkeeper,GK,700000.0,Frosinone,Italy,,in,summer,Serie A,2021,False,
Udinese Calcio,Arthur Theate,21,Belgium,Centre-Back,CB,6000000.0,KV Oostende,Belgium,0.0,in,summer,Serie A,2021,True,free loan
Udinese Calcio,Nicolas Viola,32,Italy,Central Midfield,CM,1000000.0,Without Club,,,in,summer,Serie A,2021,False,
Udinese Calcio,Takehiro Tomiyasu,22,Japan,Right-Back,RB,20000000.0,Arsenal,England,18600000.0,out,summer,Serie A,2021,False,
Udinese Calcio,Fabrizio Brignani,23,Italy,Centre-Back,CB,150000.0,Olbia,Italy,0.0,out,summer,Serie A,2021,False,
Udinese Calcio,Rodrigo Palacio,39,Argentina,Centre-Forward,CF,400000.0,Brescia,Italy,0.0,out,summer,Serie A,2021,False,
Udinese Calcio,Elia Visconti,21,Italy,Left-Back,LB,200000.0,Lucchese,Italy,0.0,out,summer,Serie A,2021,False,
Udinese Calcio,Andrea Poli,31,Italy,Central Midfield,CM,850000.0,Antalyaspor,Turkey,0.0,out,summer,Serie A,2021,False,
Udinese Calcio,Alex Cossalter,21,Italy,Left Winger,LW,50000.0,Dolomiti,Italy,0.0,out,summer,Serie A,2021,False,
Udinese Calcio,Godfred Donsah,25,Ghana,Central Midfield,CM,2000000.0,Crotone,Italy,0.0,out,summer,Serie A,2021,False,
Udinese Calcio,Danilo,37,Brazil,Centre-Back,CB,600000.0,Parma,Italy,0.0,out,summer,Serie A,2021,False,
Udinese Calcio,Stefano Denswil,28,Netherlands,Centre-Back,CB,3000000.0,Trabzonspor,Turkey,0.0,out,summer,Serie A,2021,True,free loan
Udinese Calcio,Leonardo Stanzani,21,Italy,Right Winger,RW,125000.0,Pro Patria,Italy,,out,summer,Serie A,2021,False,
Udinese Calcio,Mouhamadou Sarr,24,Senegal,Goalkeeper,GK,150000.0,Cremonese,Italy,,out,summer,Serie A,2021,False,
Udinese Calcio,Arturo Calabresi,25,Italy,Right-Back,RB,1500000.0,Lecce,Italy,,out,summer,Serie A,2021,False,
Udinese Calcio,Nehuén Paz,28,Argentina,Centre-Back,CB,650000.0,Crotone,Italy,,out,summer,Serie A,2021,False,
Udinese Calcio,Hamza El Kaouakibi,23,Morocco,Right-Back,RB,175000.0,Pordenone,Italy,,out,summer,Serie A,2021,False,
Udinese Calcio,Leonardo Mazza,20,Italy,Defensive Midfield,DM,100000.0,Ternana,Italy,,out,summer,Serie A,2021,False,
Udinese Calcio,Andri Fannar Baldursson,19,Iceland,Central Midfield,CM,1000000.0,FC Copenhagen,Denmark,0.0,out,summer,Serie A,2021,True,free loan
Udinese Calcio,Orji Okwonkwo,23,Nigeria,Right Winger,RW,1400000.0,Cittadella,Italy,0.0,out,summer,Serie A,2021,True,free loan
Udinese Calcio,Federico Ravaglia,21,Italy,Goalkeeper,GK,200000.0,Frosinone,Italy,0.0,out,summer,Serie A,2021,True,free loan
Udinese Calcio,Musa Juwara,19,The Gambia,Left Winger,LW,1000000.0,Crotone,Italy,0.0,out,summer,Serie A,2021,True,free loan
Udinese Calcio,Antonio Santurro,29,Italy,Goalkeeper,GK,50000.0,Without Club,,,out,summer,Serie A,2021,False,
Udinese Calcio,Angelo da Costa,37,Brazil,Goalkeeper,GK,,,,,out,summer,Serie A,2021,False,
Udinese Calcio,Musa Barrow,22,The Gambia,Centre-Forward,CF,20000000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Udinese Calcio,Valentin Antov,20,Bulgaria,Centre-Back,CB,2000000.0,CSKA-Sofia,Bulgaria,0.0,out,summer,Serie A,2021,True,end of loan
Udinese Calcio,Paolo Faragò,28,Italy,Right-Back,RB,2000000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Udinese Calcio,Adama Soumaoro,29,France,Centre-Back,CB,4000000.0,LOSC Lille,France,0.0,out,summer,Serie A,2021,True,end of loan
Udinese Calcio,Edoardo Vergani,20,Italy,Centre-Forward,CF,600000.0,Inter,Italy,0.0,out,summer,Serie A,2021,True,end of loan
ACF Fiorentina,Lazar Samardzic,19,Germany,Attacking Midfield,AM,3000000.0,RB Leipzig,Germany,3000000.0,in,summer,Serie A,2021,False,
ACF Fiorentina,Marco Silvestri,30,Italy,Goalkeeper,GK,6000000.0,Hellas Verona,Italy,2500000.0,in,summer,Serie A,2021,False,
ACF Fiorentina,Brandon Soppy,19,France,Right-Back,RB,7000000.0,Stade Rennais,France,2000000.0,in,summer,Serie A,2021,False,
ACF Fiorentina,Isaac Success,25,Nigeria,Centre-Forward,CF,1800000.0,Watford,England,1800000.0,in,summer,Serie A,2021,False,
ACF Fiorentina,Daniele Padelli,35,Italy,Goalkeeper,GK,400000.0,Inter,Italy,0.0,in,summer,Serie A,2021,False,
ACF Fiorentina,Nehuén Pérez,21,Argentina,Centre-Back,CB,4000000.0,Atlético Madrid,Spain,0.0,in,summer,Serie A,2021,True,free loan
ACF Fiorentina,Beto,23,Portugal,Centre-Forward,CF,6500000.0,Portimonense,Portugal,0.0,in,summer,Serie A,2021,True,free loan
ACF Fiorentina,Destiny Udogie,18,Italy,Left-Back,LB,4000000.0,Hellas Verona,Italy,0.0,in,summer,Serie A,2021,True,free loan
ACF Fiorentina,Antonio Santurro,29,Italy,Goalkeeper,GK,50000.0,Without Club,,,in,summer,Serie A,2021,False,
ACF Fiorentina,Rodrigo de Paul,27,Argentina,Central Midfield,CM,40000000.0,Atlético Madrid,Spain,35000000.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Juan Musso,27,Argentina,Goalkeeper,GK,20000000.0,Atalanta BC,Italy,20000000.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Antonin Barak,26,Czech Republic,Attacking Midfield,AM,14000000.0,Hellas Verona,Italy,6000000.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Stefano Okaka,32,Italy,Centre-Forward,CF,2900000.0,Basaksehir,Turkey,1500000.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Ryder Matos,28,Brazil,Second Striker,SS,1000000.0,Perugia,Italy,800000.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Simone Scuffet,25,Italy,Goalkeeper,GK,800000.0,APOEL Nicosia,Cyprus,300000.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Mattia Compagnon,19,Italy,Left Midfield,LM,125000.0,Juventus U23,Italy,125000.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Federico Ermacora,21,Italy,Left-Back,LB,75000.0,Renate,Italy,75000.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Svante Ingelsson,23,Sweden,Central Midfield,CM,600000.0,Hansa Rostock,Germany,0.0,out,summer,Serie A,2021,False,
ACF Fiorentina,Nicholas Opoku,23,Ghana,Centre-Back,CB,1000000.0,Amiens SC,France,,out,summer,Serie A,2021,False,
ACF Fiorentina,Manuel Gasparini,19,Italy,Goalkeeper,GK,300000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2021,True,free loan
ACF Fiorentina,Cristo González,23,Spain,Centre-Forward,CF,1500000.0,Real Valladolid,Spain,0.0,out,summer,Serie A,2021,True,free loan
ACF Fiorentina,Martin Palumbo,19,Norway,Central Midfield,CM,800000.0,Juventus U23,Italy,0.0,out,summer,Serie A,2021,True,free loan
ACF Fiorentina,Petar Micin,22,Serbia,Attacking Midfield,AM,250000.0,SKF Sered,Slovakia,0.0,out,summer,Serie A,2021,True,free loan
ACF Fiorentina,Manuel Gasparini,19,Italy,Goalkeeper,GK,300000.0,Legnago,Italy,0.0,out,summer,Serie A,2021,True,free loan
ACF Fiorentina,Marco Ballarini,20,Italy,Central Midfield,CM,100000.0,Foggia,Italy,0.0,out,summer,Serie A,2021,True,free loan
ACF Fiorentina,Felipe Vizeu,24,Brazil,Centre-Forward,CF,1200000.0,Yokohama FC,Japan,0.0,out,summer,Serie A,2021,True,free loan
ACF Fiorentina,Riad Bajić,27,Bosnia-Herzegovina,Centre-Forward,CF,2000000.0,Brescia,Italy,0.0,out,summer,Serie A,2021,True,free loan
ACF Fiorentina,Fernando Llorente,36,Spain,Centre-Forward,CF,600000.0,Without Club,,,out,summer,Serie A,2021,False,
ACF Fiorentina,Sebastian Prödl,34,Austria,Centre-Back,CB,200000.0,Without Club,,,out,summer,Serie A,2021,False,
ACF Fiorentina,Jayden Braaf,18,Netherlands,Left Winger,LW,3000000.0,Man City U23,England,0.0,out,summer,Serie A,2021,True,end of loan
ACF Fiorentina,Kevin Bonifazi,25,Italy,Centre-Back,CB,7000000.0,SPAL,Italy,0.0,out,summer,Serie A,2021,True,end of loan
ACF Fiorentina,Thomas Ouwejan,24,Netherlands,Left Midfield,LM,2000000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Serie A,2021,True,end of loan
Spezia Calcio,Nicolás González,23,Argentina,Left Winger,LW,24000000.0,VfB Stuttgart,Germany,23500000.0,in,summer,Serie A,2021,False,
Spezia Calcio,Igor,23,Brazil,Centre-Back,CB,5000000.0,SPAL,Italy,5000000.0,in,summer,Serie A,2021,False,
Spezia Calcio,Lucas Torreira,25,Uruguay,Defensive Midfield,DM,18000000.0,Arsenal,England,1500000.0,in,summer,Serie A,2021,True,loan with fee
Spezia Calcio,Matija Nastasic,28,Serbia,Centre-Back,CB,5000000.0,FC Schalke 04,Germany,500000.0,in,summer,Serie A,2021,False,
Spezia Calcio,Álvaro Odriozola,25,Spain,Right-Back,RB,10000000.0,Real Madrid,Spain,0.0,in,summer,Serie A,2021,True,free loan
Spezia Calcio,Alban Lafont,22,France,Goalkeeper,GK,10000000.0,FC Nantes,France,7500000.0,out,summer,Serie A,2021,False,
Spezia Calcio,Pol Lirola,24,Spain,Right-Back,RB,9000000.0,Marseille,France,6500000.0,out,summer,Serie A,2021,False,
Spezia Calcio,Germán Pezzella,30,Argentina,Centre-Back,CB,5000000.0,Real Betis,Spain,3500000.0,out,summer,Serie A,2021,False,
Spezia Calcio,Federico Ceccherini,29,Italy,Centre-Back,CB,3500000.0,Hellas Verona,Italy,3000000.0,out,summer,Serie A,2021,False,
Spezia Calcio,David Hancko,23,Slovakia,Centre-Back,CB,3000000.0,Sparta Prague,Czech Republic,2500000.0,out,summer,Serie A,2021,False,
Spezia Calcio,Christian Kouamé,23,Cote d'Ivoire,Centre-Forward,CF,8500000.0,RSC Anderlecht,Belgium,1000000.0,out,summer,Serie A,2021,True,loan with fee
Spezia Calcio,Julián Illanes,24,Argentina,Centre-Back,CB,150000.0,Pescara,Italy,350000.0,out,summer,Serie A,2021,False,
Spezia Calcio,Petko Hristov,22,Bulgaria,Centre-Back,CB,800000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Marco Meli,21,Italy,Attacking Midfield,AM,75000.0,Siena,Italy,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Niccolò Bigica,20,Italy,Central Midfield,CM,50000.0,Trento,Italy,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Rafik Zekhnini,23,Norway,Left Winger,LW,600000.0,Molde,Norway,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Erald Lakti,21,Albania,Central Midfield,CM,125000.0,Lecco,Italy,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Kevin Diks,24,Netherlands,Right-Back,RB,3000000.0,FC Copenhagen,Denmark,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Maximiliano Olivera,29,Uruguay,Left-Back,LB,1500000.0,FC Juárez,Mexico,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Valentin Eysseric,29,France,Attacking Midfield,AM,1200000.0,Kasimpasa,Turkey,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Borja Valero,36,Spain,Central Midfield,CM,,CS Lebowski,Italy,0.0,out,summer,Serie A,2021,False,
Spezia Calcio,Tòfol Montiel,21,Spain,Attacking Midfield,AM,400000.0,Siena,Italy,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Alessandro Lovisa,19,Italy,Defensive Midfield,DM,50000.0,Lucchese,Italy,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Simone Ghidotti,21,Italy,Goalkeeper,GK,200000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Edoardo Pierozzi,19,Italy,Right-Back,RB,125000.0,Alessandria,Italy,,out,summer,Serie A,2021,False,
Spezia Calcio,Gabriele Gori,22,Italy,Centre-Forward,CF,400000.0,Cosenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Christian Dalle Mura,19,Italy,Centre-Back,CB,800000.0,Cremonese,Italy,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Gabriele Ferrarini,21,Italy,Right-Back,RB,500000.0,Perugia,Italy,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Luca Ranieri,22,Italy,Centre-Back,CB,2500000.0,Salernitana,Italy,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Toni Fruk,20,Croatia,Attacking Midfield,AM,400000.0,HNK Gorica,Croatia,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Christian Koffi,20,France,Left Winger,LW,150000.0,FC Sète 34,France,0.0,out,summer,Serie A,2021,True,free loan
Spezia Calcio,Martin Graiciar,22,Czech Republic,Centre-Forward,CF,350000.0,Without Club,,,out,summer,Serie A,2021,False,
Spezia Calcio,Pierluigi Pinto,22,Italy,Centre-Back,CB,175000.0,Without Club,,,out,summer,Serie A,2021,False,
Spezia Calcio,Martín Cáceres,34,Uruguay,Centre-Back,CB,1000000.0,Without Club,,,out,summer,Serie A,2021,False,
Spezia Calcio,Marco Marozzi,22,Italy,Right Midfield,RM,75000.0,Without Club,,,out,summer,Serie A,2021,False,
Spezia Calcio,Franck Ribéry,38,France,Left Winger,LW,1500000.0,Without Club,,,out,summer,Serie A,2021,False,
Spezia Calcio,Kévin Malcuit,29,France,Right-Back,RB,3500000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Spezia Calcio,Antonio Barreca,26,Italy,Left-Back,LB,2000000.0,Monaco,France,0.0,out,summer,Serie A,2021,True,end of loan
Spezia Calcio,Igor,23,Brazil,Centre-Back,CB,5000000.0,SPAL,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Janis Antiste,19,France,Centre-Forward,CF,4500000.0,Toulouse,France,4500000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Kelvin Amian,23,France,Right-Back,RB,3500000.0,Toulouse,France,3200000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Dimitrios Nikolaou,22,Greece,Centre-Back,CB,2300000.0,FC Empoli,Italy,3000000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,David Strelec,20,Slovakia,Centre-Forward,CF,1500000.0,Slo. Bratislava,Slovakia,2500000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Aimar Sher,18,Sweden,Central Midfield,CM,1200000.0,Hammarby,Sweden,2400000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Léo Sena,25,Brazil,Defensive Midfield,DM,2000000.0,Atlético-MG,Brazil,2000000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Jakub Kiwior,21,Poland,Centre-Back,CB,1000000.0,MSK Zilina,Slovakia,1500000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Mikael Egill Ellertsson,19,Iceland,Central Midfield,CM,700000.0,SPAL U19,Italy,1000000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Samuel Mraz,24,Slovakia,Centre-Forward,CF,500000.0,FC Empoli,Italy,1000000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Emil Holm,21,Sweden,Right-Back,RB,800000.0,SönderjyskE,Denmark,800000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Daniele Verde,25,Italy,Right Winger,RW,2500000.0,AEK Athens,Greece,600000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Leandro Sanca,21,Portugal,Right Winger,RW,350000.0,Braga B,Portugal,500000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Suf Podgoreanu,19,Israel,Right Winger,RW,250000.0,Roma U19,Italy,500000.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Mehdi Bourabia,30,Morocco,Central Midfield,CM,2300000.0,Sassuolo,Italy,500000.0,in,summer,Serie A,2021,True,loan with fee
Cagliari Calcio,Rey Manaj,24,Albania,Centre-Forward,CF,1000000.0,Barcelona B,Spain,300000.0,in,summer,Serie A,2021,True,loan with fee
Cagliari Calcio,Ognjen Stijepovic,21,Montenegro,Second Striker,SS,100000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Petko Hristov,22,Bulgaria,Centre-Back,CB,800000.0,Fiorentina,Italy,0.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Petar Zovko,19,Bosnia-Herzegovina,Goalkeeper,GK,75000.0,Sampdoria U19,Italy,0.0,in,summer,Serie A,2021,False,
Cagliari Calcio,Kleis Bozhanaj,20,Albania,Second Striker,SS,25000.0,FC Empoli,Italy,,in,summer,Serie A,2021,False,
Cagliari Calcio,Diego Zuppel,18,Italy,Centre-Forward,CF,75000.0,Arezzo,Italy,,in,summer,Serie A,2021,False,
Cagliari Calcio,Emil Kornvig,21,Denmark,Central Midfield,CM,500000.0,Lyngby BK,Denmark,,in,summer,Serie A,2021,False,
Cagliari Calcio,Kevin Agudelo,22,Colombia,Right Winger,RW,3500000.0,Genoa,Italy,0.0,in,summer,Serie A,2021,True,free loan
Cagliari Calcio,Martin Erlic,23,Croatia,Centre-Back,CB,4000000.0,Sassuolo,Italy,0.0,in,summer,Serie A,2021,True,free loan
Cagliari Calcio,Arkadiusz Reca,26,Poland,Left-Back,LB,3500000.0,Atalanta BC,Italy,0.0,in,summer,Serie A,2021,True,free loan
Cagliari Calcio,Viktor Kovalenko,25,Ukraine,Attacking Midfield,AM,4000000.0,Atalanta BC,Italy,0.0,in,summer,Serie A,2021,True,free loan
Cagliari Calcio,Ebrima Colley,21,The Gambia,Left Winger,LW,4000000.0,Atalanta BC,Italy,0.0,in,summer,Serie A,2021,True,free loan
Cagliari Calcio,Aurélien Nguiamba,22,France,Defensive Midfield,DM,500000.0,Without Club,,,in,summer,Serie A,2021,False,
Cagliari Calcio,Eddie Salcedo,19,Italy,Centre-Forward,CF,8500000.0,Genoa,Italy,0.0,in,summer,Serie A,2021,True,free loan
Cagliari Calcio,Martin Erlic,23,Croatia,Centre-Back,CB,4000000.0,Sassuolo,Italy,3500000.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Ardian Ismajli,24,Albania,Centre-Back,CB,2500000.0,FC Empoli,Italy,2000000.0,out,summer,Serie A,2021,False,
