club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Cercle Brugge ,Rocco Reitz,19,Germany,Central Midfield,CM,500000.0,Bor. M'gladbach,Germany,0.0,in,summer,Jupiler Pro League,2021,True,free loan
Cercle Brugge ,Taichi Hara,22,Japan,Centre-Forward,CF,1000000.0,Alavés,Spain,0.0,in,summer,Jupiler Pro League,2021,True,free loan
Cercle Brugge ,Robert Bauer,26,Germany,Defensive Midfield,DM,2000000.0,Without Club,,,in,summer,Jupiler Pro League,2021,False,
Cercle Brugge ,Maximiliano Caufriez,24,Belgium,Centre-Back,CB,1200000.0,Spartak Moscow,Russia,2500000.0,out,summer,Jupiler Pro League,2021,False,
Cercle Brugge ,Santiago Colombatto,24,Argentina,Defensive Midfield,DM,2500000.0,León,Mexico,800000.0,out,summer,Jupiler Pro League,2021,False,
Cercle Brugge ,Ilombe Mboyo,34,Belgium,Centre-Forward,CF,600000.0,KAA Gent,Belgium,500000.0,out,summer,Jupiler Pro League,2021,False,
Cercle Brugge ,Duckens Nazon,27,Haiti,Centre-Forward,CF,800000.0,Quevilly Rouen,France,0.0,out,summer,Jupiler Pro League,2021,False,
Cercle Brugge ,Ibrahima Sory Sankhon,25,Guinea,Centre-Back,CB,300000.0,RWDM,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
Cercle Brugge ,Samuel Asamoah,27,Ghana,Central Midfield,CM,700000.0,FC U Craiova,Romania,0.0,out,summer,Jupiler Pro League,2021,False,
Cercle Brugge ,Siebren Lathouwers,20,Belgium,Right-Back,RB,100000.0,Belisia SV,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
Cercle Brugge ,Jhonny Lucas,21,Brazil,Central Midfield,CM,300000.0,Londrina-PR,Brazil,0.0,out,summer,Jupiler Pro League,2021,True,free loan
Cercle Brugge ,Facundo Colidio,21,Argentina,Centre-Forward,CF,800000.0,Inter,Italy,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
Cercle Brugge ,Georgios Vagiannidis,19,Greece,Right-Back,RB,200000.0,Inter,Italy,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
RFC Seraing,Jesper Daland,21,Norway,Centre-Back,CB,1000000.0,IK Start,Norway,1000000.0,in,summer,Jupiler Pro League,2021,False,
RFC Seraing,Edgaras Utkus,21,Lithuania,Defensive Midfield,DM,600000.0,Monaco B,France,,in,summer,Jupiler Pro League,2021,False,
RFC Seraing,Boris Popovic,21,Serbia,Centre-Back,CB,450000.0,Monaco B,France,,in,summer,Jupiler Pro League,2021,False,
RFC Seraing,Álex Millán,21,Spain,Centre-Forward,CF,700000.0,Villarreal CF B,Spain,0.0,in,summer,Jupiler Pro League,2021,True,free loan
RFC Seraing,Rabbi Matondo,20,Wales,Right Winger,RW,3000000.0,FC Schalke 04,Germany,0.0,in,summer,Jupiler Pro League,2021,True,free loan
RFC Seraing,Sousa,20,Brazil,Centre-Back,CB,250000.0,Botafogo,Brazil,0.0,in,summer,Jupiler Pro League,2021,True,free loan
RFC Seraing,Waldo Rubio,25,Spain,Left Winger,LW,1200000.0,Real Valladolid,Spain,0.0,in,summer,Jupiler Pro League,2021,True,free loan
RFC Seraing,Senna Miangue,24,Congo,Left-Back,LB,700000.0,Cagliari Calcio,Italy,0.0,in,summer,Jupiler Pro League,2021,True,free loan
RFC Seraing,Jérémy Taravel,34,France,Centre-Back,CB,150000.0,Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
RFC Seraing,Calvin Dekuyper,21,Belgium,Defensive Midfield,DM,150000.0,Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
RFC Seraing,Naomichi Ueda,26,Japan,Centre-Back,CB,800000.0,Nîmes Olympique,France,0.0,out,summer,Jupiler Pro League,2021,False,
RFC Seraing,Aldom Deuro,20,Mali,Defensive Midfield,DM,100000.0,LB Châteauroux,France,0.0,out,summer,Jupiler Pro League,2021,True,free loan
RFC Seraing,Kevin Hoggas,29,France,Central Midfield,CM,600000.0,Waasl.-Beveren,Belgium,,out,summer,Jupiler Pro League,2021,False,
RFC Seraing,Alimami Gory,25,France,Left Winger,LW,1000000.0,Paris FC,France,0.0,out,summer,Jupiler Pro League,2021,True,free loan
RFC Seraing,Merveille Goblet,26,Belgium,Goalkeeper,GK,100000.0,Without Club,,,out,summer,Jupiler Pro League,2021,False,
RFC Seraing,Strahinja Pavlovic,20,Serbia,Centre-Back,CB,8000000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
RFC Seraing,Giulian Biancone,21,France,Right-Back,RB,2500000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
RFC Seraing,Jean Marcelin,21,France,Centre-Back,CB,5000000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
RFC Seraing,Anthony Musaba,20,Netherlands,Right Winger,RW,2200000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
RFC Seraing,Ike Ugbo,22,England,Centre-Forward,CF,4500000.0,Chelsea U23,England,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
RFC Seraing,David Bates,24,Scotland,Centre-Back,CB,700000.0,Hamburger SV,Germany,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
Royale Union Saint Gilloise,Giacomo D'Asaro,18,Belgium,Centre-Forward,CF,25000.0,St.Truiden U21,Belgium,0.0,in,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Robin Denuit,19,Belgium,Centre-Back,CB,25000.0,Charleroi U21,Belgium,0.0,in,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Marsoni Sambu,25,Belgium,Right-Back,RB,500000.0,SO Cholet,France,0.0,in,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Morgan Poaty,24,Congo,Left-Back,LB,700000.0,Guingamp,France,0.0,in,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Zakaria Silini,17,Algeria,attack,attack,50000.0,St. Truiden U18,Belgium,0.0,in,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Georges Mikautadze,20,Georgia,Centre-Forward,CF,1800000.0,FC Metz,France,0.0,in,summer,Jupiler Pro League,2021,True,free loan
Royale Union Saint Gilloise,Mathieu Cachbach,20,Belgium,Central Midfield,CM,100000.0,FC Metz,France,0.0,in,summer,Jupiler Pro League,2021,True,free loan
Royale Union Saint Gilloise,Youssef Maziz,23,France,Attacking Midfield,AM,1500000.0,FC Metz,France,0.0,in,summer,Jupiler Pro League,2021,True,free loan
Royale Union Saint Gilloise,Dario Del Fabro,26,Italy,Centre-Back,CB,350000.0,Juventus U23,Italy,0.0,in,summer,Jupiler Pro League,2021,True,free loan
Royale Union Saint Gilloise,Marius,23,Chad,Centre-Forward,CF,600000.0,Without Club,,,in,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Leroy Labylle,30,Belgium,Left-Back,LB,100000.0,MVV Maastricht,Netherlands,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Brahim Sabaouni,27,Morocco,Defensive Midfield,DM,300000.0,FAR Rabat,Morocco,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Alessio Cascio,26,Belgium,Left Winger,LW,150000.0,URSL Visé,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Mohamed Moulhi,22,Belgium,Right Winger,RW,100000.0,RFC Lüttich,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Adel Bourard,21,Belgium,Attacking Midfield,AM,25000.0,Stockay,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Iebe Swers,24,Belgium,Right-Back,RB,400000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Jordan Machado,26,Portugal,Centre-Back,CB,150000.0,Bastia-Borgo,France,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Moussa Gueye,32,Senegal,Centre-Forward,CF,75000.0,URSL Visé,Belgium,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Abdel Al Badaoui,25,Morocco,Attacking Midfield,AM,200000.0,Alcorcón,Spain,0.0,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Marcos Maydana,26,Argentina,Left-Back,LB,100000.0,Without Club,,,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Danijel Milicevic,35,Bosnia-Herzegovina,Attacking Midfield,AM,,,,,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Serkan Basha,21,Albania,Central Midfield,CM,50000.0,Without Club,,,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Olivier Werner,36,Belgium,Goalkeeper,GK,,,,,out,summer,Jupiler Pro League,2021,False,
Royale Union Saint Gilloise,Georges Mikautadze,20,Georgia,Centre-Forward,CF,1800000.0,FC Metz,France,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
Royale Union Saint Gilloise,Yann Godart,19,France,Right-Back,RB,150000.0,FC Metz B,France,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
Royale Union Saint Gilloise,Ababacar Lô,21,Senegal,Centre-Back,CB,100000.0,FC Metz B,France,0.0,out,summer,Jupiler Pro League,2021,True,end of loan
