club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Oud-Heverlee Leuven,Kenneth Van Goethem,31,Belgium,Defensive Midfield,DM,350000.0,KSK Heist,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Oud-Heverlee Leuven,Ben Yagan,20,Belgium,Right Winger,RW,150000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Abdul-Yakuni Iddi,29,Ghana,Left Winger,LW,250000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Oud-Heverlee Leuven,Giuseppe Rossini,28,Belgium,Centre-Forward,CF,300000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Oud-Heverlee Leuven,Kanu,31,Brazil,Centre-Back,CB,1500000.0,Vit. Guimarães,Portugal,,in,winter,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Charni Ekangamene,21,Belgium,Central Midfield,CM,900000.0,Zulte Waregem,Belgium,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Oud-Heverlee Leuven,Jean Calvé,31,France,Right-Back,RB,500000.0,Without Club,,,in,winter,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,David Vandenbroeck,30,Belgium,Centre-Back,CB,400000.0,Differdange 03,Luxembourg,0.0,out,winter,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Kanu,31,Brazil,Centre-Back,CB,1500000.0,Without Club,,,out,winter,Jupiler Pro League,2015,False,
Oud-Heverlee Leuven,Kevin Tapoko,21,France,Defensive Midfield,DM,200000.0,Without Club,,,out,winter,Jupiler Pro League,2015,False,
RSC Anderlecht,Stefano Okaka,25,Italy,Centre-Forward,CF,6000000.0,Sampdoria,Italy,3300000.0,in,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Kara Mbodj,25,Senegal,Centre-Back,CB,4000000.0,KRC Genk,Belgium,3000000.0,in,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Ivan Obradovic,26,Serbia,Left-Back,LB,2500000.0,KV Mechelen,Belgium,2500000.0,in,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Trezeguet,20,Egypt,Left Winger,LW,1800000.0,El Ahly,Egypt,1000000.0,in,summer,Jupiler Pro League,2015,True,loan with fee
RSC Anderlecht,Imoh Ezekiel,21,Nigeria,Centre-Forward,CF,6000000.0,Al-Arabi SC,Qatar,500000.0,in,summer,Jupiler Pro League,2015,True,loan with fee
RSC Anderlecht,Frank Boeckx,28,Belgium,Goalkeeper,GK,400000.0,Royal Antwerp,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Aleksandar Mitrovic,20,Serbia,Centre-Forward,CF,11000000.0,Newcastle,England,18500000.0,out,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Chancel Mbemba,20,DR Congo,Centre-Back,CB,8000000.0,Newcastle,England,12000000.0,out,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Luka Milivojevic,24,Serbia,Defensive Midfield,DM,2750000.0,Olympiacos,Greece,2300000.0,out,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Maxime Colin,23,France,Right-Back,RB,1500000.0,Brentford,England,1500000.0,out,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Jonathan Kindermans,20,Belgium,Central Midfield,CM,100000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Nicaise Kudimbana,28,DR Congo,Goalkeeper,GK,300000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Samuel Armenteros,25,Sweden,Centre-Forward,CF,1000000.0,Qarabag FK,Azerbaijan,0.0,out,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Cyriac,24,Cote d'Ivoire,Left Winger,LW,1500000.0,KV Oostende,Belgium,,out,summer,Jupiler Pro League,2015,False,
RSC Anderlecht,Nathan Kabasele,21,Belgium,Centre-Forward,CF,1000000.0,De Graafschap,Netherlands,0.0,out,summer,Jupiler Pro League,2015,True,free loan
RSC Anderlecht,Thomas Kaminski,22,Belgium,Goalkeeper,GK,1500000.0,FC Copenhagen,Denmark,0.0,out,summer,Jupiler Pro League,2015,True,free loan
RSC Anderlecht,Samuel Bastien,18,Belgium,Central Midfield,CM,300000.0,Avellino,Italy,0.0,out,summer,Jupiler Pro League,2015,True,free loan
RSC Anderlecht,Marko Marin,26,Germany,Attacking Midfield,AM,2500000.0,Chelsea,England,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
RSC Anderlecht,Rolando,29,Portugal,Centre-Back,CB,3500000.0,FC Porto,Portugal,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
RSC Anderlecht,Stéphane Badji,26,Senegal,Defensive Midfield,DM,2500000.0,Basaksehir,Turkey,2770000.0,in,winter,Jupiler Pro League,2015,False,
RSC Anderlecht,Rafael Galhardo,24,Brazil,Right-Back,RB,1750000.0,Santos FC,Brazil,1000000.0,in,winter,Jupiler Pro League,2015,False,
RSC Anderlecht,Filip Djuricic,23,Serbia,Attacking Midfield,AM,5000000.0,Benfica,Portugal,600000.0,in,winter,Jupiler Pro League,2015,True,loan with fee
RSC Anderlecht,Alexander Büttner,26,Netherlands,Left-Back,LB,3000000.0,Dinamo Moscow,Russia,500000.0,in,winter,Jupiler Pro League,2015,True,loan with fee
RSC Anderlecht,Guillaume Gillet,31,Belgium,Defensive Midfield,DM,2000000.0,FC Nantes,France,2000000.0,out,winter,Jupiler Pro League,2015,False,
RSC Anderlecht,Andy Kawaya,19,Belgium,Left Winger,LW,1000000.0,Willem II,Netherlands,0.0,out,winter,Jupiler Pro League,2015,True,free loan
RSC Anderlecht,Hervé Matthys,20,Belgium,Centre-Back,CB,500000.0,KVC Westerlo,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
RSC Charleroi,Roman Ferber,22,Belgium,Centre-Forward,CF,300000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Dorian Dessoleil,22,Belgium,Centre-Back,CB,300000.0,RE Virton,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Amara Baby,26,Senegal,Left Winger,LW,500000.0,AJ Auxerre,France,0.0,in,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Gjoko Zajkov,20,North Macedonia,Centre-Back,CB,300000.0,Stade Rennais,France,0.0,in,summer,Jupiler Pro League,2015,True,free loan
RSC Charleroi,Florent Stevance,26,France,Centre-Forward,CF,450000.0,RFC Seraing,Belgium,,in,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Benjamin Boulenger,25,France,Centre-Back,CB,250000.0,Lens,France,,in,summer,Jupiler Pro League,2015,False,
RSC Charleroi,David Pollet,26,Belgium,Centre-Forward,CF,1200000.0,KAA Gent,Belgium,,in,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Adrian Adam,20,France,Central Midfield,CM,,OGC Nice B,France,,in,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Jérémy Perbet,30,France,Centre-Forward,CF,1600000.0,Basaksehir,Turkey,0.0,in,summer,Jupiler Pro League,2015,True,free loan
RSC Charleroi,Neeskens Kebano,23,DR Congo,Attacking Midfield,AM,3500000.0,KRC Genk,Belgium,4000000.0,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Kalifa Coulibaly,23,Mali,Centre-Forward,CF,1000000.0,KAA Gent,Belgium,500000.0,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Cédric Fauré,36,France,Centre-Forward,CF,200000.0,Union SG,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Jamal Thiaré,22,Senegal,Centre-Forward,CF,250000.0,US Avranches,France,0.0,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Lynel Kitambala,26,France,Centre-Forward,CF,800000.0,Levski Sofia,Bulgaria,0.0,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Giuseppe Rossini,28,Belgium,Centre-Forward,CF,300000.0,Pr. Niederkorn,Luxembourg,,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Kenneth Houdret,21,Belgium,Defensive Midfield,DM,450000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
RSC Charleroi,Naoufal Boumina,21,Belgium,Left Winger,LW,,RC Mechelen,Belgium,,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Maxime Vandermeulen,19,Belgium,Goalkeeper,GK,50000.0,White Star,Belgium,,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Sébastien Dewaest,24,Belgium,Centre-Back,CB,2500000.0,KRC Genk,Belgium,,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Robin Leemans,22,Belgium,Centre-Back,CB,100000.0,Patro Eisden,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
RSC Charleroi,Adrian Adam,20,France,Central Midfield,CM,,Patro Eisden,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
RSC Charleroi,Mohamed Daf,21,Senegal,Central Midfield,CM,250000.0,White Star,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
RSC Charleroi,Jonathan Vervoort,21,Belgium,Centre-Back,CB,300000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Mohamed Mrabet,21,Belgium,Centre-Back,CB,75000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
RSC Charleroi,Cristian Benavente,21,Peru,Attacking Midfield,AM,200000.0,MK Dons,England,200000.0,in,winter,Jupiler Pro League,2015,False,
RSC Charleroi,Sotiris Ninis,25,Greece,Attacking Midfield,AM,1750000.0,Panathinaikos,Greece,0.0,in,winter,Jupiler Pro League,2015,False,
RSC Charleroi,Adrian Adam,20,France,Central Midfield,CM,125000.0,RFC Seraing,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
SV Zulte Waregem,Stephen Buyl,22,Belgium,Left Winger,LW,800000.0,Cercle Brugge,Belgium,200000.0,in,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Kenny Steppe,26,Belgium,Goalkeeper,GK,500000.0,Waasl.-Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Abdou Diallo,19,Senegal,Centre-Back,CB,500000.0,Monaco,France,0.0,in,summer,Jupiler Pro League,2015,True,free loan
SV Zulte Waregem,Marvin Baudry,25,Congo,Centre-Back,CB,100000.0,Amiens SC,France,0.0,in,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Steve De Ridder,28,Belgium,Attacking Midfield,AM,1250000.0,FC Copenhagen,Denmark,0.0,in,summer,Jupiler Pro League,2015,True,free loan
SV Zulte Waregem,Cédric D'Ulivo,25,France,Right-Back,RB,700000.0,Waasl.-Beveren,Belgium,,in,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Mbaye Leye,32,Senegal,Centre-Forward,CF,700000.0,KSC Lokeren,Belgium,,in,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Christophe Lepoint,30,Belgium,Attacking Midfield,AM,1500000.0,Charlton,England,,in,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Joël Sami,30,DR Congo,Centre-Back,CB,800000.0,AS Nancy,France,,in,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Mame Thiam,22,Senegal,Left Winger,LW,700000.0,Juventus,Italy,0.0,in,summer,Jupiler Pro League,2015,True,free loan
SV Zulte Waregem,Nikola Storm,20,Belgium,Left Winger,LW,1200000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
SV Zulte Waregem,Aleksandar Trajkovski,22,North Macedonia,Left Winger,LW,1200000.0,US Palermo,Italy,900000.0,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Sébastien Bruzzese,26,Belgium,Goalkeeper,GK,400000.0,Club Brugge,Belgium,250000.0,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Steve Colpaert,28,Belgium,Centre-Back,CB,700000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Mohamed Messoudi,31,Morocco,Attacking Midfield,AM,700000.0,Raja Casablanca,Morocco,0.0,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Tiago Ferreira,21,Portugal,Centre-Back,CB,600000.0,União Madeira,Portugal,0.0,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Cédric Mitu,20,DR Congo,Right Winger,RW,100000.0,KSV Bornem,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Ólafur Ingi Skúlason,32,Iceland,Defensive Midfield,DM,500000.0,Genclerbirligi,Turkey,0.0,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Kylian Hazard,19,Belgium,Left Winger,LW,200000.0,Újpest FC,Hungary,,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Tom Rosenthal,18,Israel,Attacking Midfield,AM,200000.0,QPR U23,England,,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Ghislain Gimbert,30,France,Centre-Forward,CF,800000.0,AC Le Havre,France,,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Mamoutou N'Diaye,25,Mali,Central Midfield,CM,800000.0,Royal Antwerp,Belgium,,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Glynor Plet,28,Netherlands,Centre-Forward,CF,650000.0,Maccabi Haifa,Israel,,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Jérémy Labor,23,France,Centre-Back,CB,300000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Djibril Tamsir Paye,25,Guinea,Left-Back,LB,300000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
SV Zulte Waregem,Yarouba Cissako,20,France,Right-Back,RB,1500000.0,Monaco B,Monaco,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
SV Zulte Waregem,Karim Rossi,21,Switzerland,Centre-Forward,CF,500000.0,Hull U23,England,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
SV Zulte Waregem,James Troisi,26,Australia,Attacking Midfield,AM,1500000.0,Juventus,Italy,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
SV Zulte Waregem,Henrik Dalsgaard,26,Denmark,Right-Back,RB,600000.0,Aalborg BK,Denmark,0.0,in,winter,Jupiler Pro League,2015,False,
SV Zulte Waregem,Marko Poletanovic,22,Serbia,Central Midfield,CM,800000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2015,True,free loan
SV Zulte Waregem,Soualiho Meïté,21,France,Central Midfield,CM,1250000.0,LOSC Lille,France,0.0,in,winter,Jupiler Pro League,2015,True,free loan
SV Zulte Waregem,Jesper Jörgensen,31,Denmark,Central Midfield,CM,800000.0,Esbjerg fB,Denmark,,out,winter,Jupiler Pro League,2015,False,
SV Zulte Waregem,Bruno Godeau,23,Belgium,Centre-Back,CB,600000.0,KV Oostende,Belgium,,out,winter,Jupiler Pro League,2015,False,
SV Zulte Waregem,Charni Ekangamene,21,Belgium,Central Midfield,CM,900000.0,OH Leuven,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
SV Zulte Waregem,Sefa Isci,19,Turkey,Right-Back,RB,150000.0,Karagümrük,Turkey,,out,winter,Jupiler Pro League,2015,False,
SV Zulte Waregem,Djibril Tamsir Paye,25,Guinea,Left-Back,LB,300000.0,Without Club,,,out,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Emil Velic,20,Slovenia,Goalkeeper,GK,50000.0,NK Domzale U19,Slovenia,0.0,in,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Yohan Boli,21,Cote d'Ivoire,Centre-Forward,CF,,RCS Verviers,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Yanis Mbombo,21,Belgium,Centre-Forward,CF,400000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Sint-Truidense VV,Yves De Winter,28,Belgium,Goalkeeper,GK,300000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Rúben Fernandes,29,Portugal,Centre-Back,CB,2000000.0,Estoril Praia,Portugal,0.0,in,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Alfonso Artabe,26,Spain,Centre-Back,CB,,Atl. Baleares,Spain,0.0,in,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Victorien Angban,18,Cote d'Ivoire,Central Midfield,CM,,Chelsea U21,England,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Sint-Truidense VV,Jean-Luc Dompé,19,France,Left Winger,LW,400000.0,Valenciennes FC,France,0.0,in,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Falaye Sacko,20,Mali,Right-Back,RB,,Újpest FC,Hungary,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Sint-Truidense VV,Yuji Ono,22,Japan,Attacking Midfield,AM,1000000.0,Standard Liège,Belgium,,in,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Joao Rodríguez,19,Colombia,Centre-Forward,CF,150000.0,Chelsea U21,England,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Sint-Truidense VV,Cristian Cuevas,20,Chile,Left-Back,LB,1500000.0,Chelsea,England,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Sint-Truidense VV,Mémé Tchité,31,Burundi,Centre-Forward,CF,700000.0,Without Club,,,in,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Matthias Odeurs,19,Belgium,Centre-Back,CB,50000.0,Bocholt VV,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Carlo Evertz,24,Belgium,Attacking Midfield,AM,50000.0,RFCU Kelmis,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Redouan Aalhoul,23,Belgium,Attacking Midfield,AM,,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Yvan Yagan,25,Armenia,Right Winger,RW,400000.0,Cercle Brugge,Belgium,,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,David Habarugira,26,Burundi,Centre-Back,CB,250000.0,Lierse SK,Belgium,,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Joeri Dequevy,27,Belgium,Right Winger,RW,350000.0,Royal Antwerp,Belgium,,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Dimitri Daeseleire,25,Belgium,Right-Back,RB,350000.0,Royal Antwerp,Belgium,,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Christophe Bertjens,22,Belgium,Second Striker,SS,100000.0,Lommel United,Belgium,,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Jordan Renson,19,Belgium,Centre-Back,CB,,Club NXT,Belgium,,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Davy Schollen,37,Belgium,Goalkeeper,GK,50000.0,Retired,,,out,summer,Jupiler Pro League,2015,False,
Sint-Truidense VV,Piotr Parzyszek,21,Poland,Centre-Forward,CF,500000.0,Charlton,England,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Sint-Truidense VV,Anil Koc,20,Turkey,Left Winger,LW,150000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Sint-Truidense VV,Igor Berezovskyi,24,Ukraine,Goalkeeper,GK,350000.0,Lierse SK,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Sint-Truidense VV,Rodrigo Rojo,25,Uruguay,Left-Back,LB,450000.0,Újpest FC,Hungary,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Sint-Truidense VV,Nick Proschwitz,29,Germany,Centre-Forward,CF,700000.0,SC Paderborn,Germany,0.0,in,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Alexis De Sart,19,Belgium,Central Midfield,CM,200000.0,Standard Liège,Belgium,,in,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Damien Dussaut,21,France,Right-Back,RB,400000.0,Standard Liège,Belgium,,in,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Yaya Soumahoro,26,Cote d'Ivoire,Left Winger,LW,1000000.0,KAA Gent,Belgium,,in,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Allan,18,Brazil,Defensive Midfield,DM,400000.0,Liverpool U23,England,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Sint-Truidense VV,Fabien Tchenkoua,23,Cameroon,Left Winger,LW,250000.0,Nîmes Olympique,France,,in,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Benito Raman,21,Belgium,Left Winger,LW,3000000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Sint-Truidense VV,Pieter Gerkens,20,Belgium,Central Midfield,CM,1500000.0,KRC Genk,Belgium,,in,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,May Mahlangu,26,South Africa,Central Midfield,CM,1400000.0,Without Club,,,in,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Rob Schoofs,21,Belgium,Central Midfield,CM,1200000.0,KAA Gent,Belgium,1000000.0,out,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Edmílson Junior,21,Brazil,Left Winger,LW,1200000.0,Standard Liège,Belgium,,out,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Jean-Luc Dompé,20,France,Left Winger,LW,1500000.0,Standard Liège,Belgium,,out,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Hilaire Momi,25,Central African Republic,Centre-Forward,CF,450000.0,RFC Seraing,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Sint-Truidense VV,Mehdi Lazaar,22,Belgium,Right Winger,RW,150000.0,RE Virton,Belgium,,out,winter,Jupiler Pro League,2015,False,
Sint-Truidense VV,Alfonso Artabe,27,Spain,Centre-Back,CB,400000.0,Without Club,,,out,winter,Jupiler Pro League,2015,False,
Standard Liège,Mohamed Yattara,21,Guinea,Centre-Forward,CF,1750000.0,Olympique Lyon,France,2200000.0,in,summer,Jupiler Pro League,2015,False,
Standard Liège,Darwin Andrade,24,Colombia,Left-Back,LB,2000000.0,Újpest FC,Hungary,2000000.0,in,summer,Jupiler Pro League,2015,False,
Standard Liège,Ivan Santini,26,Croatia,Centre-Forward,CF,2500000.0,KV Kortrijk,Belgium,1600000.0,in,summer,Jupiler Pro League,2015,False,
Standard Liège,Anthony Knockaert,23,France,Right Winger,RW,2000000.0,Leicester,England,0.0,in,summer,Jupiler Pro League,2015,False,
Standard Liège,Mathieu Dossevi,27,Togo,Right Winger,RW,2000000.0,Olympiacos,Greece,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Faysel Kasmi,19,Belgium,Right Winger,RW,1000000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Ahmed El Messaoudi,19,Morocco,Defensive Midfield,DM,800000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Benjamin Tetteh,18,Ghana,Centre-Forward,CF,,Dreams FC,Ghana,,in,summer,Jupiler Pro League,2015,False,
Standard Liège,Christian Brüls,26,Belgium,Attacking Midfield,AM,1750000.0,Stade Rennais,France,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Renaud Emond,23,Belgium,Centre-Forward,CF,1500000.0,Waasl.-Beveren,Belgium,,in,summer,Jupiler Pro League,2015,False,
Standard Liège,Sambou Yatabaré,26,Mali,Central Midfield,CM,1500000.0,Olympiacos,Greece,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Réginal Goreux,27,Haiti,Right-Back,RB,2000000.0,Without Club,,,in,summer,Jupiler Pro League,2015,False,
Standard Liège,Jonathan Viera,25,Spain,Attacking Midfield,AM,3500000.0,UD Las Palmas,Spain,2900000.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Mehdi Carcela-González,26,Morocco,Right Winger,RW,3500000.0,Benfica,Portugal,2500000.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Jeff Louis,22,Haiti,Attacking Midfield,AM,1500000.0,SM Caen,France,2000000.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Geoffrey Bia,26,Belgium,Right Winger,RW,4000000.0,FC Sion,Switzerland,1200000.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Paul-José Mpoku,23,DR Congo,Left Winger,LW,5000000.0,Chievo Verona,Italy,750000.0,out,summer,Jupiler Pro League,2015,True,loan with fee
Standard Liège,Ricardo Faty,29,Senegal,Defensive Midfield,DM,1200000.0,Bursaspor,Turkey,650000.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Yanis Mbombo,21,Belgium,Centre-Forward,CF,400000.0,Sint-Truiden,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Astrit Ajdarevic,25,Albania,Central Midfield,CM,700000.0,Örebro SK,Sweden,0.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Nebojsa Kosovic,20,Montenegro,Central Midfield,CM,400000.0,Partizan,Serbia,0.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Anil Koc,20,Turkey,Left Winger,LW,150000.0,FC Eindhoven,Netherlands,0.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Jean-Marc Makusu,23,DR Congo,Centre-Forward,CF,150000.0,AS Vita Club,DR Congo,0.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Ronnie Stam,31,Netherlands,Right-Back,RB,500000.0,NAC Breda,Netherlands,0.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Danny Verbeek,24,Netherlands,Attacking Midfield,AM,500000.0,NAC Breda,Netherlands,0.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Merveille Goblet,20,Belgium,Goalkeeper,GK,300000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Frédéric Bulot,24,Gabon,Left Winger,LW,2000000.0,Stade Reims,France,,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Yoni Buyens,27,Belgium,Defensive Midfield,DM,2000000.0,KRC Genk,Belgium,,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Yuji Ono,22,Japan,Attacking Midfield,AM,1000000.0,Sint-Truiden,Belgium,,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Igor de Camargo,32,Belgium,Centre-Forward,CF,1500000.0,KRC Genk,Belgium,,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Alpaslan Öztürk,22,Turkey,Centre-Back,CB,2200000.0,Eskisehirspor,Turkey,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Jason Buaillon,23,France,Defensive Midfield,DM,300000.0,Luçon VF,France,,out,summer,Jupiler Pro League,2015,False,
Standard Liège,François Marquet,20,Belgium,Central Midfield,CM,350000.0,Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Deni Milosevic,20,Bosnia-Herzegovina,Attacking Midfield,AM,250000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Lucas Pirard,20,Belgium,Goalkeeper,GK,200000.0,Lommel United,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Standard Liège,Eiji Kawashima,32,Japan,Goalkeeper,GK,1500000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
