club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Norwich City,Louis Thompson,20,Wales,Defensive Midfield,DM,500000.0,Swindon Town,England,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Tony Andreu,27,France,Central Midfield,CM,500000.0,Rotherham,England,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Vadis Odjidja-Ofoe,26,Belgium,Central Midfield,CM,4500000.0,Rotherham,England,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Gary Hooper,27,England,Centre-Forward,CF,4000000.0,Sheff Wed,England,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Jacob Murphy,20,England,Right Winger,RW,200000.0,Coventry,England,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Carlos Cuéllar,33,Spain,Centre-Back,CB,1000000.0,UD Almería,Spain,0.0,out,summer,Premier League,2015,False,
Norwich City,Javier Garrido,30,Spain,Left-Back,LB,1500000.0,UD Las Palmas,Spain,0.0,out,summer,Premier League,2015,False,
Norwich City,Ignasi Miquel,22,Spain,Centre-Back,CB,1000000.0,Ponferradina,Spain,0.0,out,summer,Premier League,2015,False,
Norwich City,Remi Matthews,21,England,Goalkeeper,GK,,Burton Albion,England,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Mark Bunn,30,England,Goalkeeper,GK,750000.0,Aston Villa,England,0.0,out,summer,Premier League,2015,False,
Norwich City,Michael Turner,31,England,Centre-Back,CB,2000000.0,Sheff Wed,England,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Josh Murphy,20,England,Left Winger,LW,1000000.0,MK Dons,England,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Ricky van Wolfswinkel,26,Netherlands,Centre-Forward,CF,5000000.0,Real Betis,Spain,0.0,out,summer,Premier League,2015,True,free loan
Norwich City,Timm Klose,27,Switzerland,Centre-Back,CB,3000000.0,VfL Wolfsburg,Germany,11000000.0,in,winter,Premier League,2015,False,
Norwich City,Steven Naismith,29,Scotland,Second Striker,SS,5000000.0,Everton,England,11000000.0,in,winter,Premier League,2015,False,
Norwich City,Ivo Pinto,26,Portugal,Right-Back,RB,4000000.0,Dinamo Zagreb,Croatia,3700000.0,in,winter,Premier League,2015,False,
Norwich City,Matt Jarvis,29,England,Left Winger,LW,3000000.0,West Ham,England,3400000.0,in,winter,Premier League,2015,False,
Norwich City,Ben Godfrey,18,England,Centre-Back,CB,,York City,England,2950000.0,in,winter,Premier League,2015,False,
Norwich City,James Maddison,19,England,Attacking Midfield,AM,500000.0,Coventry,England,2650000.0,in,winter,Premier League,2015,False,
Norwich City,Patrick Bamford,22,England,Centre-Forward,CF,5000000.0,Chelsea,England,0.0,in,winter,Premier League,2015,True,free loan
Norwich City,Ebou Adams,20,The Gambia,Central Midfield,CM,,Dartford,England,,in,winter,Premier League,2015,False,
Norwich City,Lewis Grabban,27,Jamaica,Centre-Forward,CF,3000000.0,Bournemouth,England,9350000.0,out,winter,Premier League,2015,False,
Norwich City,Gary Hooper,27,England,Centre-Forward,CF,4000000.0,Sheff Wed,England,3900000.0,out,winter,Premier League,2015,False,
Norwich City,Jake Kean,24,England,Goalkeeper,GK,750000.0,Colchester Utd.,England,0.0,out,winter,Premier League,2015,True,free loan
Norwich City,Jamar Loza,21,Jamaica,Centre-Forward,CF,250000.0,Southend United,England,0.0,out,winter,Premier League,2015,True,free loan
Norwich City,James Maddison,19,England,Attacking Midfield,AM,500000.0,Coventry,England,0.0,out,winter,Premier League,2015,True,free loan
Norwich City,Remi Matthews,22,England,Goalkeeper,GK,100000.0,Doncaster,England,0.0,out,winter,Premier League,2015,True,free loan
Norwich City,Kyle Lafferty,28,Northern Ireland,Centre-Forward,CF,2000000.0,Birmingham,England,0.0,out,winter,Premier League,2015,True,free loan
Norwich City,Jamar Loza,21,Jamaica,Centre-Forward,CF,250000.0,Stevenage,England,0.0,out,winter,Premier League,2015,True,free loan
Norwich City,Elliott Bennett,26,Jamaica,Right Midfield,RM,1000000.0,Bristol City,England,0.0,out,winter,Premier League,2015,True,free loan
Norwich City,Gary Hooper,27,England,Centre-Forward,CF,4000000.0,Sheff Wed,England,0.0,out,winter,Premier League,2015,True,free loan
Norwich City,Elliott Bennett,27,Jamaica,Right Midfield,RM,1000000.0,Blackburn,England,,out,winter,Premier League,2015,False,
Norwich City,Conor McGrandles,20,Scotland,Central Midfield,CM,250000.0,Falkirk,Scotland,0.0,out,winter,Premier League,2015,True,free loan
Southampton FC,Virgil van Dijk,24,Netherlands,Centre-Back,CB,5000000.0,Celtic,Scotland,15700000.0,in,summer,Premier League,2015,False,
Southampton FC,Jordy Clasie,24,Netherlands,Defensive Midfield,DM,10000000.0,Feyenoord,Netherlands,15000000.0,in,summer,Premier League,2015,False,
Southampton FC,Juanmi,22,Spain,Right Winger,RW,6000000.0,Málaga CF,Spain,7000000.0,in,summer,Premier League,2015,False,
Southampton FC,Cédric Soares,23,Portugal,Right-Back,RB,8500000.0,Sporting CP,Portugal,7000000.0,in,summer,Premier League,2015,False,
Southampton FC,Oriol Romeu,23,Spain,Defensive Midfield,DM,2500000.0,Chelsea,England,7000000.0,in,summer,Premier League,2015,False,
Southampton FC,Steven Caulker,23,England,Centre-Back,CB,7500000.0,QPR,England,1700000.0,in,summer,Premier League,2015,True,loan with fee
Southampton FC,Cuco Martina,25,Curacao,Right-Back,RB,1250000.0,Twente FC,Netherlands,1500000.0,in,summer,Premier League,2015,False,
Southampton FC,Maarten Stekelenburg,32,Netherlands,Goalkeeper,GK,1000000.0,Fulham,England,0.0,in,summer,Premier League,2015,True,free loan
Southampton FC,Morgan Schneiderlin,25,France,Defensive Midfield,DM,28000000.0,Man Utd,England,35000000.0,out,summer,Premier League,2015,False,
Southampton FC,Nathaniel Clyne,24,England,Right-Back,RB,12000000.0,Liverpool,England,17700000.0,out,summer,Premier League,2015,False,
Southampton FC,Jos Hooiveld,32,Netherlands,Centre-Back,CB,1500000.0,AIK,Sweden,0.0,out,summer,Premier League,2015,False,
Southampton FC,Artur Boruc,35,Poland,Goalkeeper,GK,1000000.0,Bournemouth,England,0.0,out,summer,Premier League,2015,False,
Southampton FC,Daniel Osvaldo,29,Italy,Centre-Forward,CF,8000000.0,FC Porto,Portugal,0.0,out,summer,Premier League,2015,False,
Southampton FC,Emmanuel Mayuka,24,Zambia,Centre-Forward,CF,1500000.0,FC Metz,France,0.0,out,summer,Premier League,2015,False,
Southampton FC,Lloyd Isgrove,22,Wales,Left Winger,LW,250000.0,Barnsley FC,England,0.0,out,summer,Premier League,2015,True,free loan
Southampton FC,Sam Gallagher,19,England,Centre-Forward,CF,500000.0,MK Dons,England,0.0,out,summer,Premier League,2015,True,free loan
Southampton FC,Jack Stephens,21,England,Centre-Back,CB,250000.0,Middlesbrough,England,0.0,out,summer,Premier League,2015,True,free loan
Southampton FC,Jake Sinclair,20,England,Second Striker,SS,50000.0,Without Club,,,out,summer,Premier League,2015,False,
Southampton FC,Toby Alderweireld,26,Belgium,Centre-Back,CB,11000000.0,Atlético Madrid,Spain,0.0,out,summer,Premier League,2015,True,end of loan
Southampton FC,Eljero Elia,28,Netherlands,Left Winger,LW,3500000.0,Werder Bremen,Germany,0.0,out,summer,Premier League,2015,True,end of loan
Southampton FC,Filip Djuricic,23,Serbia,Attacking Midfield,AM,5000000.0,Benfica,Portugal,0.0,out,summer,Premier League,2015,True,end of loan
Southampton FC,Charlie Austin,26,England,Centre-Forward,CF,13000000.0,QPR,England,5200000.0,in,winter,Premier League,2015,False,
Southampton FC,Ryan Seager,19,England,Centre-Forward,CF,,Crewe Alexandra,England,0.0,out,winter,Premier League,2015,True,free loan
Southampton FC,Lloyd Isgrove,22,Wales,Left Winger,LW,250000.0,Barnsley FC,England,0.0,out,winter,Premier League,2015,True,free loan
Southampton FC,Gastón Ramírez,25,Uruguay,Attacking Midfield,AM,5000000.0,Middlesbrough,England,0.0,out,winter,Premier League,2015,True,free loan
Southampton FC,Jack Stephens,22,England,Centre-Back,CB,250000.0,Coventry,England,0.0,out,winter,Premier League,2015,True,free loan
Stoke City,Xherdan Shaqiri,23,Switzerland,Right Winger,RW,17000000.0,Inter,Italy,17000000.0,in,summer,Premier League,2015,False,
Stoke City,Joselu,25,Spain,Centre-Forward,CF,6000000.0,Hannover 96,Germany,8000000.0,in,summer,Premier League,2015,False,
Stoke City,Philipp Wollscheid,26,Germany,Centre-Back,CB,4000000.0,Bay. Leverkusen,Germany,3800000.0,in,summer,Premier League,2015,False,
Stoke City,Jakob Haugaard,23,Denmark,Goalkeeper,GK,500000.0,FC Midtjylland,Denmark,600000.0,in,summer,Premier League,2015,False,
Stoke City,Glen Johnson,30,England,Right-Back,RB,7000000.0,Liverpool,England,0.0,in,summer,Premier League,2015,False,
Stoke City,Ibrahim Afellay,29,Netherlands,Left Midfield,LM,4000000.0,FC Barcelona,Spain,0.0,in,summer,Premier League,2015,False,
Stoke City,Shay Given,39,Ireland,Goalkeeper,GK,500000.0,Aston Villa,England,0.0,in,summer,Premier League,2015,False,
Stoke City,Marco van Ginkel,22,Netherlands,Central Midfield,CM,7500000.0,Chelsea,England,0.0,in,summer,Premier League,2015,True,free loan
Stoke City,Dom Telford,18,England,Centre-Forward,CF,,Blackpool,England,,in,summer,Premier League,2015,False,
Stoke City,Asmir Begovic,28,Bosnia-Herzegovina,Goalkeeper,GK,12000000.0,Chelsea,England,11000000.0,out,summer,Premier League,2015,False,
Stoke City,Steven Nzonzi,26,France,Defensive Midfield,DM,7500000.0,Sevilla FC,Spain,8000000.0,out,summer,Premier League,2015,False,
Stoke City,Robert Huth,30,Germany,Centre-Back,CB,5000000.0,Leicester,England,4200000.0,out,summer,Premier League,2015,False,
Stoke City,Alex Grant,21,Australia,Centre-Back,CB,,Perth Glory,Australia,0.0,out,summer,Premier League,2015,False,
Stoke City,Jamie Ness,24,Scotland,Central Midfield,CM,500000.0,Scunthorpe Utd.,England,0.0,out,summer,Premier League,2015,False,
Stoke City,Daniel Bachmann,21,Austria,Goalkeeper,GK,,Ross County,Scotland,0.0,out,summer,Premier League,2015,True,free loan
Stoke City,Dionatan Teixeira,23,Slovakia,Centre-Back,CB,500000.0,Fleetwood,England,0.0,out,summer,Premier League,2015,True,free loan
Stoke City,Daniel Bachmann,21,Austria,Goalkeeper,GK,,Bury,England,0.0,out,summer,Premier League,2015,True,free loan
Stoke City,Wilson Palacios,30,Honduras,Defensive Midfield,DM,1500000.0,Without Club,,,out,summer,Premier League,2015,False,
Stoke City,Thomas Sörensen,39,Denmark,Goalkeeper,GK,500000.0,Without Club,,,out,summer,Premier League,2015,False,
Stoke City,Philipp Wollscheid,26,Germany,Centre-Back,CB,4000000.0,Bay. Leverkusen,Germany,0.0,out,summer,Premier League,2015,True,end of loan
Stoke City,Giannelli Imbula,23,DR Congo,Defensive Midfield,DM,16000000.0,FC Porto,Portugal,24250000.0,in,winter,Premier League,2015,False,
Stoke City,Steve Sidwell,33,England,Central Midfield,CM,1500000.0,Brighton,England,0.0,out,winter,Premier League,2015,True,free loan
Stoke City,George Waring,21,England,Centre-Forward,CF,,Oxford United,England,0.0,out,winter,Premier League,2015,True,free loan
Stoke City,Dionatan Teixeira,23,Slovakia,Centre-Back,CB,500000.0,Fleetwood,England,0.0,out,winter,Premier League,2015,True,free loan
Stoke City,Daniel Bachmann,21,Austria,Goalkeeper,GK,,Bury,England,0.0,out,winter,Premier League,2015,True,free loan
Stoke City,Peter Odemwingie,34,Nigeria,Right Winger,RW,1500000.0,Bristol City,England,0.0,out,winter,Premier League,2015,True,free loan
Stoke City,Andy Wilkinson,31,England,Right-Back,RB,1000000.0,Without Club,,,out,winter,Premier League,2015,False,
Sunderland AFC,Jeremain Lens,27,Netherlands,Right Winger,RW,12000000.0,Dynamo Kyiv,Ukraine,11400000.0,in,summer,Premier League,2015,False,
Sunderland AFC,Fabio Borini,24,Italy,Left Winger,LW,7000000.0,Liverpool,England,10700000.0,in,summer,Premier League,2015,False,
Sunderland AFC,Ricardo Álvarez,27,Argentina,Central Midfield,CM,11000000.0,Inter,Italy,10500000.0,in,summer,Premier League,2015,False,
Sunderland AFC,Younès Kaboul,29,France,Centre-Back,CB,4500000.0,Spurs,England,4300000.0,in,summer,Premier League,2015,False,
Sunderland AFC,Santiago Vergini,26,Argentina,Centre-Back,CB,2000000.0,Estudiantes,Argentina,2850000.0,in,summer,Premier League,2015,False,
Sunderland AFC,Sebastián Coates,24,Uruguay,Centre-Back,CB,1500000.0,Liverpool,England,2800000.0,in,summer,Premier League,2015,False,
Sunderland AFC,Adam Matthews,23,Wales,Right-Back,RB,2500000.0,Celtic,Scotland,2800000.0,in,summer,Premier League,2015,False,
Sunderland AFC,Yann M'Vila,25,France,Defensive Midfield,DM,7000000.0,Rubin Kazan,Russia,0.0,in,summer,Premier League,2015,True,free loan
Sunderland AFC,Ola Toivonen,29,Sweden,Attacking Midfield,AM,4000000.0,Stade Rennais,France,0.0,in,summer,Premier League,2015,True,free loan
Sunderland AFC,DeAndre Yedlin,22,United States,Right-Back,RB,1500000.0,Spurs,England,0.0,in,summer,Premier League,2015,True,free loan
Sunderland AFC,Connor Wickham,22,England,Centre-Forward,CF,5000000.0,Crystal Palace,England,10000000.0,out,summer,Premier League,2015,False,
Sunderland AFC,El-Hadji Ba,22,France,Defensive Midfield,DM,400000.0,Charlton,England,500000.0,out,summer,Premier League,2015,False,
Sunderland AFC,Emanuele Giaccherini,30,Italy,Left Midfield,LM,4500000.0,Bologna,Italy,250000.0,out,summer,Premier League,2015,True,loan with fee
Sunderland AFC,Joel Dixon,21,England,Goalkeeper,GK,,Barrow,England,0.0,out,summer,Premier League,2015,False,
Sunderland AFC,Santiago Vergini,26,Argentina,Centre-Back,CB,2500000.0,Getafe,Spain,0.0,out,summer,Premier League,2015,True,free loan
Sunderland AFC,George Honeyman,21,England,Attacking Midfield,AM,,Gateshead FC,England,0.0,out,summer,Premier League,2015,True,free loan
Sunderland AFC,Jordan Pickford,21,England,Goalkeeper,GK,250000.0,Preston,England,0.0,out,summer,Premier League,2015,True,free loan
Sunderland AFC,Will Buckley,25,England,Right Winger,RW,2500000.0,Leeds,England,0.0,out,summer,Premier League,2015,True,free loan
Sunderland AFC,Anthony Réveillère,35,France,Right-Back,RB,500000.0,Without Club,,,out,summer,Premier League,2015,False,
Sunderland AFC,Santiago Vergini,26,Argentina,Centre-Back,CB,2000000.0,Estudiantes,Argentina,0.0,out,summer,Premier League,2015,True,end of loan
Sunderland AFC,Ricardo Álvarez,27,Argentina,Central Midfield,CM,11000000.0,Inter,Italy,0.0,out,summer,Premier League,2015,True,end of loan
Sunderland AFC,Wahbi Khazri,24,Tunisia,Centre-Forward,CF,7500000.0,G. Bordeaux,France,11800000.0,in,winter,Premier League,2015,False,
Sunderland AFC,Lamine Koné,26,Cote d'Ivoire,Centre-Back,CB,2500000.0,FC Lorient,France,6500000.0,in,winter,Premier League,2015,False,
Sunderland AFC,Dame N'Doye,30,Senegal,Centre-Forward,CF,5500000.0,Trabzonspor,Turkey,1400000.0,in,winter,Premier League,2015,True,loan with fee
Sunderland AFC,Jan Kirchhoff,25,Germany,Centre-Back,CB,2000000.0,FC Bayern,Germany,1000000.0,in,winter,Premier League,2015,False,
Sunderland AFC,Steve Harper,40,England,Goalkeeper,GK,,Without Club,,,in,winter,Premier League,2015,False,
Sunderland AFC,Emmanuel Eboué,32,Cote d'Ivoire,Right-Back,RB,1500000.0,Without Club,,,in,winter,Premier League,2015,False,
Sunderland AFC,Sebastián Coates,25,Uruguay,Centre-Back,CB,2500000.0,Sporting CP,Portugal,250000.0,out,winter,Premier League,2015,True,loan with fee
Sunderland AFC,Ricardo Álvarez,27,Argentina,Central Midfield,CM,10000000.0,Sampdoria,Italy,0.0,out,winter,Premier League,2015,False,
Sunderland AFC,Danny Graham,30,England,Centre-Forward,CF,1500000.0,Blackburn,England,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Steven Fletcher,28,Scotland,Centre-Forward,CF,4500000.0,Marseille,France,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,George Honeyman,21,England,Attacking Midfield,AM,,Gateshead FC,England,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Mikael Mandron,21,France,Centre-Forward,CF,,Hartlepool Utd.,England,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Liam Bridcutt,26,Scotland,Defensive Midfield,DM,2500000.0,Leeds,England,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Will Buckley,26,England,Right Winger,RW,2500000.0,Birmingham,England,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Costel Pantilimon,28,Romania,Goalkeeper,GK,6000000.0,Watford,England,,out,winter,Premier League,2015,False,
Sunderland AFC,Charalampos Mavrias,21,Greece,Right-Back,RB,1500000.0,F. Düsseldorf,Germany,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Jordi Gómez,30,Spain,Central Midfield,CM,3000000.0,Blackburn,England,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Adam Matthews,24,Wales,Right-Back,RB,2500000.0,Bristol City,England,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Will Buckley,25,England,Right Winger,RW,2500000.0,Leeds,England,0.0,out,winter,Premier League,2015,True,free loan
Sunderland AFC,Adam Johnson,28,England,Right Winger,RW,7500000.0,Without Club,,,out,winter,Premier League,2015,False,
Sunderland AFC,Emmanuel Eboué,32,Cote d'Ivoire,Right-Back,RB,1500000.0,Retired,,,out,winter,Premier League,2015,False,
Swansea City,Éder,27,Portugal,Centre-Forward,CF,6000000.0,Braga,Portugal,6700000.0,in,summer,Premier League,2015,False,
Swansea City,Franck Tabanou,26,France,Left-Back,LB,6000000.0,Saint-Étienne,France,4900000.0,in,summer,Premier League,2015,False,
Swansea City,Kristoffer Nordfeldt,26,Sweden,Goalkeeper,GK,2500000.0,Heerenveen,Netherlands,850000.0,in,summer,Premier League,2015,False,
Swansea City,Oliver McBurnie,19,Scotland,Centre-Forward,CF,50000.0,Bradford,England,350000.0,in,summer,Premier League,2015,False,
Swansea City,Botti Biabi,19,Scotland,Centre-Forward,CF,25000.0,Falkirk,Scotland,210000.0,in,summer,Premier League,2015,False,
Swansea City,André Ayew,25,Ghana,Centre-Forward,CF,13000000.0,Marseille,France,0.0,in,summer,Premier League,2015,False,
Swansea City,Jazz Richards,24,Wales,Right-Back,RB,500000.0,Fulham,England,705000.0,out,summer,Premier League,2015,False,
Swansea City,David Cornell,24,Wales,Goalkeeper,GK,250000.0,Oldham Athletic,England,0.0,out,summer,Premier League,2015,False,
Swansea City,Curtis Obeng,26,England,Right-Back,RB,250000.0,Without Club,,0.0,out,summer,Premier League,2015,False,
Swansea City,Rory Donnelly,23,Northern Ireland,Centre-Forward,CF,,Gillingham FC,England,0.0,out,summer,Premier League,2015,False,
Swansea City,Scott Tancock,21,Wales,Centre-Back,CB,,Merthyr Town,Wales,0.0,out,summer,Premier League,2015,False,
Swansea City,Jay Fulton,21,Scotland,Central Midfield,CM,200000.0,Oldham Athletic,England,0.0,out,summer,Premier League,2015,True,free loan
Swansea City,Adam King,19,Scotland,Central Midfield,CM,50000.0,Crewe Alexandra,England,0.0,out,summer,Premier League,2015,True,free loan
Swansea City,Kenji Gorré,20,Curacao,Right Midfield,RM,,ADO Den Haag,Netherlands,0.0,out,summer,Premier League,2015,True,free loan
Swansea City,Modou Barrow,22,The Gambia,Left Winger,LW,1500000.0,Blackburn,England,0.0,out,summer,Premier League,2015,True,free loan
Swansea City,Stephen Kingsley,21,Scotland,Left-Back,LB,500000.0,Crewe Alexandra,England,0.0,out,summer,Premier League,2015,True,free loan
Swansea City,Nathan Dyer,27,England,Right Winger,RW,4500000.0,Leicester,England,0.0,out,summer,Premier League,2015,True,free loan
Swansea City,Alan Tate,32,England,Centre-Back,CB,500000.0,Without Club,,,out,summer,Premier League,2015,False,
Swansea City,Dwight Tiendalli,29,Netherlands,Right-Back,RB,750000.0,Without Club,,,out,summer,Premier League,2015,False,
Swansea City,Nélson Oliveira,23,Portugal,Centre-Forward,CF,4000000.0,Benfica,Portugal,0.0,out,summer,Premier League,2015,True,end of loan
Swansea City,Alberto Paloschi,26,Italy,Centre-Forward,CF,6000000.0,Chievo Verona,Italy,8800000.0,in,winter,Premier League,2015,False,
Swansea City,Leroy Fer,26,Netherlands,Defensive Midfield,DM,8500000.0,QPR,England,0.0,in,winter,Premier League,2015,True,free loan
Swansea City,Jonjo Shelvey,23,England,Central Midfield,CM,12000000.0,Newcastle,England,16000000.0,out,winter,Premier League,2015,False,
Swansea City,Gerhard Tremmel,37,Germany,Goalkeeper,GK,750000.0,Werder Bremen,Germany,100000.0,out,winter,Premier League,2015,True,loan with fee
Swansea City,Franck Tabanou,26,France,Left-Back,LB,6000000.0,Saint-Étienne,France,0.0,out,winter,Premier League,2015,True,free loan
Swansea City,Éder,28,Portugal,Centre-Forward,CF,6000000.0,LOSC Lille,France,0.0,out,winter,Premier League,2015,True,free loan
Swansea City,Daniel Alfei,23,Wales,Right-Back,RB,,Mansfield Town,England,0.0,out,winter,Premier League,2015,True,free loan
Swansea City,Oliver McBurnie,19,Scotland,Centre-Forward,CF,250000.0,Bristol Rovers,England,0.0,out,winter,Premier League,2015,True,free loan
Swansea City,Liam Shephard,21,Wales,Right-Back,RB,,Yeovil Town,England,0.0,out,winter,Premier League,2015,True,free loan
Swansea City,Michu,29,Spain,Second Striker,SS,5000000.0,UP Langreo,Spain,0.0,out,winter,Premier League,2015,False,
Swansea City,Oliver McBurnie,19,Scotland,Centre-Forward,CF,250000.0,Newport County,England,0.0,out,winter,Premier League,2015,True,free loan
Swansea City,Matt Grimes,20,England,Central Midfield,CM,2000000.0,Blackburn,England,0.0,out,winter,Premier League,2015,True,free loan
Tottenham Hotspur,Heung-min Son,23,"Korea, South",Left Winger,LW,16000000.0,Bay. Leverkusen,Germany,30000000.0,in,summer,Premier League,2015,False,
Tottenham Hotspur,Toby Alderweireld,26,Belgium,Centre-Back,CB,15000000.0,Atlético Madrid,Spain,16000000.0,in,summer,Premier League,2015,False,
Tottenham Hotspur,Clinton N'Jie,22,Cameroon,Right Winger,RW,5000000.0,Olympique Lyon,France,14100000.0,in,summer,Premier League,2015,False,
Tottenham Hotspur,Kevin Wimmer,22,Austria,Centre-Back,CB,6000000.0,1. FC Köln,Germany,6000000.0,in,summer,Premier League,2015,False,
Tottenham Hotspur,Kieran Trippier,24,England,Right-Back,RB,3500000.0,Burnley,England,4900000.0,in,summer,Premier League,2015,False,
Tottenham Hotspur,Roberto Soldado,30,Spain,Centre-Forward,CF,10000000.0,Villarreal,Spain,16000000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Paulinho,26,Brazil,Central Midfield,CM,9000000.0,GZ Evergrande,China,14000000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Étienne Capoue,26,France,Defensive Midfield,DM,7500000.0,Watford,England,8900000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Benjamin Stambouli,24,France,Defensive Midfield,DM,5000000.0,Paris SG,France,8600000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Vlad Chiriches,25,Romania,Centre-Back,CB,6000000.0,SSC Napoli,Italy,7000000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Lewis Holtby,24,Germany,Central Midfield,CM,6000000.0,Hamburger SV,Germany,6500000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Aaron Lennon,28,England,Right Winger,RW,8500000.0,Everton,England,6000000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Younès Kaboul,29,France,Centre-Back,CB,4500000.0,Sunderland,England,4300000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Ryan Fredericks,22,England,Right-Back,RB,250000.0,Bristol City,England,250000.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Tomislav Gomelt,20,Croatia,Central Midfield,CM,100000.0,Bari,Italy,0.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Jonathan Miles,22,England,Goalkeeper,GK,,Ebbsfleet Utd,England,0.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Jordan Archer,22,Scotland,Goalkeeper,GK,,Millwall,England,0.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Bongani Khumalo,28,South Africa,Centre-Back,CB,750000.0,SuperSport Utd.,South Africa,0.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Cristian Ceballos,22,Spain,Left Winger,LW,300000.0,Charlton,England,0.0,out,summer,Premier League,2015,False,
Tottenham Hotspur,Grant Hall,23,England,Centre-Back,CB,100000.0,QPR,England,,out,summer,Premier League,2015,False,
Tottenham Hotspur,DeAndre Yedlin,22,United States,Right-Back,RB,1500000.0,Sunderland,England,0.0,out,summer,Premier League,2015,True,free loan
Tottenham Hotspur,Emmanuel Adebayor,31,Togo,Centre-Forward,CF,5000000.0,Without Club,,,out,summer,Premier League,2015,False,
Tottenham Hotspur,Brad Friedel,44,United States,Goalkeeper,GK,750000.0,Retired,,,out,summer,Premier League,2015,False,
Tottenham Hotspur,Andros Townsend,24,England,Right Winger,RW,8000000.0,Newcastle,England,15700000.0,out,winter,Premier League,2015,False,
Tottenham Hotspur,Milos Veljkovic,20,Serbia,Centre-Back,CB,250000.0,Werder Bremen,Germany,330000.0,out,winter,Premier League,2015,False,
Tottenham Hotspur,Alex Pritchard,22,England,Attacking Midfield,AM,3000000.0,West Brom,England,0.0,out,winter,Premier League,2015,True,free loan
Tottenham Hotspur,Federico Fazio,28,Argentina,Centre-Back,CB,8000000.0,Sevilla FC,Spain,0.0,out,winter,Premier League,2015,True,free loan
Watford FC,Étienne Capoue,26,France,Defensive Midfield,DM,7500000.0,Spurs,England,8900000.0,in,summer,Premier League,2015,False,
Watford FC,José Manuel Jurado,29,Spain,Attacking Midfield,AM,7000000.0,Spartak Moscow,Russia,8600000.0,in,summer,Premier League,2015,False,
Watford FC,Matej Vydra,23,Czech Republic,Centre-Forward,CF,4000000.0,Udinese Calcio,Italy,8400000.0,in,summer,Premier League,2015,False,
Watford FC,Obbi Oulare,19,Belgium,Centre-Forward,CF,5000000.0,Club Brugge,Belgium,7500000.0,in,summer,Premier League,2015,False,
Watford FC,Steven Berghuis,23,Netherlands,Right Winger,RW,3500000.0,AZ Alkmaar,Netherlands,6500000.0,in,summer,Premier League,2015,False,
Watford FC,Valon Behrami,30,Switzerland,Defensive Midfield,DM,3500000.0,Hamburger SV,Germany,3500000.0,in,summer,Premier League,2015,False,
Watford FC,Jose Cholevas,31,Greece,Left-Back,LB,2000000.0,AS Roma,Italy,2500000.0,in,summer,Premier League,2015,False,
Watford FC,Víctor Ibarbo,25,Colombia,Second Striker,SS,8000000.0,AS Roma,Italy,2000000.0,in,summer,Premier League,2015,True,loan with fee
Watford FC,Sebastian Prödl,28,Austria,Centre-Back,CB,3000000.0,Werder Bremen,Germany,0.0,in,summer,Premier League,2015,False,
Watford FC,Giedrius Arlauskis,27,Lithuania,Goalkeeper,GK,2500000.0,Steaua Bukarest,Romania,0.0,in,summer,Premier League,2015,False,
Watford FC,Allan Nyom,27,Cameroon,Right-Back,RB,4000000.0,Udinese Calcio,Italy,0.0,in,summer,Premier League,2015,False,
Watford FC,Miguel Britos,30,Uruguay,Centre-Back,CB,3500000.0,SSC Napoli,Italy,0.0,in,summer,Premier League,2015,False,
Watford FC,Rafael Romo,25,Venezuela,Goalkeeper,GK,200000.0,Udinese Calcio,Italy,0.0,in,summer,Premier League,2015,True,free loan
Watford FC,Nathan Aké,20,Netherlands,Centre-Back,CB,2000000.0,Chelsea,England,0.0,in,summer,Premier League,2015,True,free loan
