club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Cambuur-Leeuwarden,Ron Janzen,21,Netherlands,Centre-Back,CB,50000.0,Gron./Cam. U21,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
SC Cambuur-Leeuwarden,Sinan Bytyqi,20,Kosovo,Attacking Midfield,AM,500000.0,Man City U21,England,0.0,out,summer,Eredivisie,2015,True,end of loan
SC Cambuur-Leeuwarden,Darryl Lachman,26,Curacao,Centre-Back,CB,1000000.0,Sheff Wed,England,0.0,in,winter,Eredivisie,2015,True,free loan
SC Cambuur-Leeuwarden,Tom Hiariej,27,Netherlands,Defensive Midfield,DM,400000.0,FC Groningen,Netherlands,0.0,in,winter,Eredivisie,2015,True,free loan
SC Cambuur-Leeuwarden,Rai Vloet,20,Netherlands,Attacking Midfield,AM,500000.0,PSV Eindhoven,Netherlands,0.0,in,winter,Eredivisie,2015,True,free loan
SC Cambuur-Leeuwarden,Kevin van Veen,24,Netherlands,Centre-Forward,CF,300000.0,Scunthorpe Utd.,England,0.0,in,winter,Eredivisie,2015,True,free loan
SC Cambuur-Leeuwarden,Bartholomew Ogbeche,31,Nigeria,Centre-Forward,CF,800000.0,Willem II,Netherlands,300000.0,out,winter,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Sebastian Steblecki,23,Poland,Attacking Midfield,AM,250000.0,Górnik Zabrze,Poland,0.0,out,winter,Eredivisie,2015,False,
SC Cambuur-Leeuwarden,Kai Heerings,26,Netherlands,Centre-Back,CB,500000.0,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
SC Heerenveen,Luka Zahovic,19,Slovenia,Centre-Forward,CF,800000.0,NK Maribor,Slovenia,700000.0,in,summer,Eredivisie,2015,False,
SC Heerenveen,Mitchell te Vrede,24,Netherlands,Centre-Forward,CF,1000000.0,Feyenoord,Netherlands,500000.0,in,summer,Eredivisie,2015,False,
SC Heerenveen,Caner Cavlan,23,Netherlands,Left-Back,LB,200000.0,De Graafschap,Netherlands,300000.0,in,summer,Eredivisie,2015,False,
SC Heerenveen,Wieger Sietsma,19,Netherlands,Goalkeeper,GK,,Groningen U21,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SC Heerenveen,Erwin Mulder,26,Netherlands,Goalkeeper,GK,2000000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SC Heerenveen,Lucas Bijker,22,Netherlands,Left-Back,LB,600000.0,SC Cambuur,Netherlands,0.0,in,summer,Eredivisie,2015,False,
SC Heerenveen,Branco van den Boomen,19,Netherlands,Central Midfield,CM,175000.0,FC Eindhoven,Netherlands,,in,summer,Eredivisie,2015,False,
SC Heerenveen,Mark Uth,23,Germany,Second Striker,SS,2500000.0,TSG Hoffenheim,Germany,2200000.0,out,summer,Eredivisie,2015,False,
SC Heerenveen,Marten de Roon,24,Netherlands,Defensive Midfield,DM,1250000.0,Atalanta BC,Italy,1300000.0,out,summer,Eredivisie,2015,False,
SC Heerenveen,Kristoffer Nordfeldt,26,Sweden,Goalkeeper,GK,2500000.0,Swansea,England,850000.0,out,summer,Eredivisie,2015,False,
SC Heerenveen,Michael Chacón,21,Netherlands,Central Midfield,CM,100000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Heerenveen,Robin Kist,20,Netherlands,Goalkeeper,GK,50000.0,VV SWZ,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Heerenveen,Janio Bikel,20,Portugal,Central Midfield,CM,75000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Heerenveen,Thomas Dalgaard,31,Denmark,Centre-Forward,CF,700000.0,SönderjyskE,Denmark,0.0,out,summer,Eredivisie,2015,False,
SC Heerenveen,Jens Jurn Streutker,22,Netherlands,Centre-Back,CB,150000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2015,False,
SC Heerenveen,Szabolcs Varga,20,Hungary,Left Winger,LW,200000.0,MTK Budapest,Hungary,0.0,out,summer,Eredivisie,2015,True,free loan
SC Heerenveen,Stephen Warmolts,21,Netherlands,Centre-Back,CB,50000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
SC Heerenveen,Viktor Noring,24,Sweden,Goalkeeper,GK,600000.0,Lyngby BK,Denmark,,out,summer,Eredivisie,2015,False,
SC Heerenveen,Pelle van Amersfoort,19,Netherlands,Attacking Midfield,AM,400000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
SC Heerenveen,Lerin Duarte,24,Netherlands,Central Midfield,CM,2000000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
SC Heerenveen,Arbër Zeneli,20,Kosovo,Left Winger,LW,1000000.0,Elfsborg,Sweden,1950000.0,in,winter,Eredivisie,2015,False,
SC Heerenveen,Tarik Kada,19,Netherlands,Right Winger,RW,250000.0,Heracles Almelo,Netherlands,100000.0,out,winter,Eredivisie,2015,False,
SC Heerenveen,Jordy Buijs,27,Netherlands,Centre-Back,CB,800000.0,Roda JC,Netherlands,0.0,out,winter,Eredivisie,2015,False,
Twente Enschede FC,Georgios Katsikas,25,Greece,Centre-Back,CB,800000.0,PAOK Salonika,Greece,0.0,in,summer,Eredivisie,2015,False,
Twente Enschede FC,Chinedu Ede,28,Germany,Right Winger,RW,300000.0,1.FSV Mainz 05,Germany,0.0,in,summer,Eredivisie,2015,False,
Twente Enschede FC,Bruno Uvini,24,Brazil,Centre-Back,CB,500000.0,SSC Napoli,Italy,0.0,in,summer,Eredivisie,2015,True,free loan
Twente Enschede FC,Michael Olaitan,22,Nigeria,Centre-Forward,CF,2000000.0,Olympiacos,Greece,0.0,in,summer,Eredivisie,2015,True,free loan
Twente Enschede FC,Thomas Agyepong,18,Ghana,Left Winger,LW,,Man City U21,England,0.0,in,summer,Eredivisie,2015,True,free loan
Twente Enschede FC,Jesús Corona,22,Mexico,Right Midfield,RM,6500000.0,FC Porto,Portugal,10500000.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Luc Castaignos,22,Netherlands,Centre-Forward,CF,5000000.0,E. Frankfurt,Germany,2500000.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Andreas Bjelland,26,Denmark,Centre-Back,CB,3000000.0,Brentford,England,2500000.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Cuco Martina,25,Curacao,Right-Back,RB,1250000.0,Southampton,England,1500000.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Bilal Ould-Chikh,18,Netherlands,Right Winger,RW,1500000.0,Benfica B,Portugal,1250000.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Kasper Kusk,23,Denmark,Right Winger,RW,1250000.0,FC Copenhagen,Denmark,1000000.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Youness Mokhtar,23,Morocco,Left Winger,LW,2500000.0,Al-Nassr,Saudi Arabia,1000000.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Tim Breukers,27,Netherlands,Right-Back,RB,400000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Filip Bednarek,22,Poland,Goalkeeper,GK,150000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Dico Koppers,23,Netherlands,Left-Back,LB,1250000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Darryl Lachman,25,Curacao,Centre-Back,CB,1500000.0,Sheff Wed,England,0.0,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Daniel Fernandes,31,Portugal,Goalkeeper,GK,400000.0,San Antonio,United States,,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Kyle Ebecilio,21,Netherlands,Central Midfield,CM,3000000.0,Nottm Forest,England,0.0,out,summer,Eredivisie,2015,True,free loan
Twente Enschede FC,Orlando Engelaar,35,Netherlands,Defensive Midfield,DM,250000.0,Retired,,,out,summer,Eredivisie,2015,False,
Twente Enschede FC,Ryo Miyaichi,22,Japan,Right Winger,RW,1500000.0,Arsenal,England,0.0,out,summer,Eredivisie,2015,True,end of loan
Twente Enschede FC,Chris David,22,Netherlands,Attacking Midfield,AM,250000.0,Fulham,England,0.0,out,summer,Eredivisie,2015,True,end of loan
Twente Enschede FC,Oskar Zawada,20,Poland,Centre-Forward,CF,250000.0,VfL Wolfsburg,Germany,0.0,in,winter,Eredivisie,2015,True,free loan
Twente Enschede FC,Zakaria El Azzouzi,19,Netherlands,Centre-Forward,CF,75000.0,Ajax U21,Netherlands,0.0,in,winter,Eredivisie,2015,True,free loan
Twente Enschede FC,Stefan Thesker,24,Germany,Centre-Back,CB,500000.0,Greuther Fürth,Germany,0.0,in,winter,Eredivisie,2015,True,free loan
Twente Enschede FC,Renato Tapia,20,Peru,Defensive Midfield,DM,2000000.0,Feyenoord,Netherlands,1500000.0,out,winter,Eredivisie,2015,False,
Twente Enschede FC,Kyle Ebecilio,21,Netherlands,Central Midfield,CM,3000000.0,ADO Den Haag,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
Twente Enschede FC,Shadrach Eghan,21,Ghana,Attacking Midfield,AM,1250000.0,Stabæk Fotball,Norway,0.0,out,winter,Eredivisie,2015,True,free loan
Vitesse Arnhem,Sheran Yeini,28,Israel,Centre-Back,CB,750000.0,M. Tel Aviv,Israel,400000.0,in,summer,Eredivisie,2015,False,
Vitesse Arnhem,Milot Rashica,19,Kosovo,Left Winger,LW,,KF Vushtrria,Kosovo,300000.0,in,summer,Eredivisie,2015,False,
Vitesse Arnhem,Maikel van der Werff,26,Netherlands,Centre-Back,CB,750000.0,PEC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Vitesse Arnhem,Lewis Baker,20,England,Central Midfield,CM,500000.0,Chelsea,England,0.0,in,summer,Eredivisie,2015,True,free loan
Vitesse Arnhem,Izzy Brown,18,England,Attacking Midfield,AM,500000.0,Chelsea U21,England,0.0,in,summer,Eredivisie,2015,True,free loan
Vitesse Arnhem,Danilo Pantic,18,Serbia,Attacking Midfield,AM,1000000.0,Chelsea,England,0.0,in,summer,Eredivisie,2015,True,free loan
Vitesse Arnhem,Nathan,19,Brazil,Attacking Midfield,AM,3000000.0,Chelsea,England,0.0,in,summer,Eredivisie,2015,True,free loan
Vitesse Arnhem,Dominic Solanke,17,England,Centre-Forward,CF,250000.0,Chelsea U21,England,0.0,in,summer,Eredivisie,2015,True,free loan
Vitesse Arnhem,Davy Pröpper,23,Netherlands,Central Midfield,CM,5000000.0,PSV Eindhoven,Netherlands,4500000.0,out,summer,Eredivisie,2015,False,
Vitesse Arnhem,Marko Vejinović,25,Netherlands,Central Midfield,CM,3250000.0,Feyenoord,Netherlands,3500000.0,out,summer,Eredivisie,2015,False,
Vitesse Arnhem,Gino Bosz,22,Netherlands,Centre-Back,CB,100000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Vitesse Arnhem,Jan-Arie van der Heijden,27,Netherlands,Centre-Back,CB,3000000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Vitesse Arnhem,Uros Djurdjevic,21,Montenegro,Centre-Forward,CF,1000000.0,US Palermo,Italy,0.0,out,summer,Eredivisie,2015,False,
Vitesse Arnhem,Dan Mori,26,Israel,Centre-Back,CB,500000.0,Without Club,,,out,summer,Eredivisie,2015,False,
Vitesse Arnhem,Bertrand Traoré,19,Burkina Faso,Right Winger,RW,2500000.0,Chelsea,England,0.0,out,summer,Eredivisie,2015,True,end of loan
Vitesse Arnhem,Zakaria Labyad,22,Morocco,Attacking Midfield,AM,4000000.0,Sporting CP,Portugal,0.0,out,summer,Eredivisie,2015,True,end of loan
Vitesse Arnhem,Wallace Oliveira,21,Brazil,Right-Back,RB,3000000.0,Chelsea,England,0.0,out,summer,Eredivisie,2015,True,end of loan
Vitesse Arnhem,Josh McEachran,22,England,Central Midfield,CM,3000000.0,Chelsea,England,0.0,out,summer,Eredivisie,2015,True,end of loan
Vitesse Arnhem,Kosuke Ota,28,Japan,Left-Back,LB,1500000.0,FC Tokyo,Japan,750000.0,in,winter,Eredivisie,2015,False,
Vitesse Arnhem,Rochdi Achenteh,27,Morocco,Left-Back,LB,600000.0,Willem II,Netherlands,0.0,out,winter,Eredivisie,2015,False,
Vitesse Arnhem,Abiola Dauda,27,Nigeria,Centre-Forward,CF,700000.0,Heart of Midl.,Scotland,0.0,out,winter,Eredivisie,2015,True,free loan
Willem II Tilburg,Konstantinos Lamprou,23,Greece,Goalkeeper,GK,500000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Funso Ojo,23,Belgium,Central Midfield,CM,500000.0,FC Dordrecht,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Dico Koppers,23,Netherlands,Left-Back,LB,1250000.0,Twente FC,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Guus Joppen,25,Netherlands,Centre-Back,CB,350000.0,VVV-Venlo,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Erik Falkenburg,27,Netherlands,Attacking Midfield,AM,500000.0,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Nigel Bertrams,22,Netherlands,Goalkeeper,GK,250000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Nick van der Velden,33,Netherlands,Left Winger,LW,600000.0,FC Groningen,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Frenkie de Jong,18,Netherlands,Central Midfield,CM,250000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
Willem II Tilburg,Adam Nemec,29,Slovakia,Centre-Forward,CF,300000.0,NYCFC,United States,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Jeffrey Altheer,28,Netherlands,Defensive Midfield,DM,200000.0,VVV-Venlo,Netherlands,0.0,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Ruben Ligeon,23,Netherlands,Right-Back,RB,600000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
Willem II Tilburg,Richairo Zivkovic,18,Netherlands,Centre-Forward,CF,4000000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
Willem II Tilburg,Lesly de Sa,22,Netherlands,Right Winger,RW,600000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
Willem II Tilburg,Lucas Andersen,20,Denmark,Left Winger,LW,2000000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2015,True,free loan
Willem II Tilburg,Nicky Kuiper,26,Netherlands,Left-Back,LB,250000.0,Without Club,,,in,summer,Eredivisie,2015,False,
Willem II Tilburg,Frenkie de Jong,18,Netherlands,Central Midfield,CM,250000.0,Ajax U21,Netherlands,10130000.0,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Ryan Sanusi,23,Belgium,Defensive Midfield,DM,75000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Ali Messaoud,24,Netherlands,Attacking Midfield,AM,500000.0,FC Vaduz,Switzerland,0.0,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Charlton Vicento,24,Curacao,Left Winger,LW,300000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Kevin Brands,27,Netherlands,Attacking Midfield,AM,200000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Simon van Zeelst,21,Netherlands,Central Midfield,CM,125000.0,JVC Cuijk,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Ben Sahar,25,Israel,Centre-Forward,CF,700000.0,H. Beer Sheva,Israel,0.0,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Norair Aslanyan,24,Armenia,Right Winger,RW,150000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Mitchell Dijks,22,Netherlands,Left-Back,LB,700000.0,Ajax,Netherlands,,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Mattijs Branderhorst,21,Netherlands,Goalkeeper,GK,50000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
Willem II Tilburg,Ricardo Ippel,24,Netherlands,Central Midfield,CM,300000.0,MVV Maastricht,Netherlands,,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Justin Mathieu,19,Netherlands,Right Winger,RW,250000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2015,True,free loan
Willem II Tilburg,Tim Cornelisse,37,Netherlands,Right-Back,RB,100000.0,Retired,,,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Maxim Deckers,21,Belgium,Left Midfield,LM,75000.0,Without Club,,,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Wiljan Pluim,26,Netherlands,Attacking Midfield,AM,450000.0,Without Club,,,out,summer,Eredivisie,2015,False,
Willem II Tilburg,Jonas Heymans,22,Belgium,Left-Back,LB,250000.0,AZ Alkmaar U21,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
Willem II Tilburg,Konstantinos Lamprou,23,Greece,Goalkeeper,GK,500000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
Willem II Tilburg,Samuel Armenteros,25,Sweden,Centre-Forward,CF,1000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2015,True,end of loan
Willem II Tilburg,Jerson Cabral,24,Netherlands,Left Winger,LW,500000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2015,True,end of loan
Willem II Tilburg,Renan Zanelli,23,Brazil,Central Midfield,CM,75000.0,GO Audax,Brazil,0.0,out,summer,Eredivisie,2015,True,end of loan
Willem II Tilburg,Bartholomew Ogbeche,31,Nigeria,Centre-Forward,CF,800000.0,SC Cambuur,Netherlands,300000.0,in,winter,Eredivisie,2015,False,
Willem II Tilburg,Rochdi Achenteh,27,Morocco,Left-Back,LB,600000.0,Vitesse,Netherlands,0.0,in,winter,Eredivisie,2015,False,
Willem II Tilburg,Andy Kawaya,19,Belgium,Left Winger,LW,1000000.0,RSC Anderlecht,Belgium,0.0,in,winter,Eredivisie,2015,True,free loan
Willem II Tilburg,Guus Hupperts,23,Netherlands,Right Winger,RW,1250000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2015,True,free loan
Willem II Tilburg,Anouar Kali,24,Morocco,Defensive Midfield,DM,600000.0,Without Club,,,in,winter,Eredivisie,2015,False,
Willem II Tilburg,Stijn Wuytens,26,Belgium,Centre-Back,CB,900000.0,AZ Alkmaar,Netherlands,500000.0,out,winter,Eredivisie,2015,False,
Willem II Tilburg,Jordy Vleugels,19,Belgium,Central Midfield,CM,50000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2015,True,free loan
Willem II Tilburg,Jeffrey Altheer,28,Netherlands,Defensive Midfield,DM,200000.0,Without Club,,,out,winter,Eredivisie,2015,False,
