club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Bastia,Junior Tallo,22,Cote d'Ivoire,Centre-Forward,CF,2000000.0,AS Roma,Italy,0.0,out,summer,Ligue 1,2015,True,end of loan
SC Bastia,Alphonse Areola,22,France,Goalkeeper,GK,4000000.0,Paris SG,France,0.0,out,summer,Ligue 1,2015,True,end of loan
SC Bastia,Guillaume Gillet,31,Belgium,Defensive Midfield,DM,2000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Ligue 1,2015,True,end of loan
SC Bastia,El-Hadji Ba,22,France,Defensive Midfield,DM,400000.0,Sunderland,England,0.0,out,summer,Ligue 1,2015,True,end of loan
SC Bastia,Giovanni Sio,26,Cote d'Ivoire,Centre-Forward,CF,2000000.0,FC Basel,Switzerland,0.0,out,summer,Ligue 1,2015,True,end of loan
SC Bastia,Luka Kikabidze,20,Georgia,Left Midfield,LM,150000.0,FC Locomotive,Georgia,0.0,out,winter,Ligue 1,2015,False,
SC Bastia,Lyes Houri,20,France,Attacking Midfield,AM,400000.0,ASM Belfort,France,0.0,out,winter,Ligue 1,2015,True,free loan
SC Bastia,Joseph Barbato,20,France,Centre-Forward,CF,,Without Club,,,out,winter,Ligue 1,2015,False,
SCO Angers,Bilel Mohsni,28,Tunisia,Centre-Back,CB,250000.0,Rangers,Scotland,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Ismaël Traoré,28,Cote d'Ivoire,Centre-Back,CB,800000.0,Stade Brest 29,France,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Billy Ketkeophomphone,25,France,Centre-Forward,CF,800000.0,Tours FC,France,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Slimane Sissoko,24,France,Centre-Forward,CF,50000.0,Luçon VF,France,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Pierrick Capelle,28,France,Left Midfield,LM,400000.0,Clermont Foot,France,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Cheikh N'Doye,29,Senegal,Central Midfield,CM,1000000.0,US Créteil-L,France,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Mathias Serin,23,France,Attacking Midfield,AM,,SO Romorantin,France,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Romain Saïss,25,Morocco,Centre-Back,CB,500000.0,AC Le Havre,France,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Yoann Andreu,26,France,Left-Back,LB,800000.0,G. Ajaccio,France,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Thomas Mangani,28,France,Central Midfield,CM,1000000.0,Chievo Verona,Italy,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Goran Karanovic,27,Switzerland,Centre-Forward,CF,750000.0,FC St. Gallen,Switzerland,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Férébory Doré,26,Congo,Centre-Forward,CF,600000.0,Botev Plovdiv,Bulgaria,0.0,in,summer,Ligue 1,2015,False,
SCO Angers,Gilles Sunu,24,Togo,Centre-Forward,CF,1250000.0,Évian,France,,in,summer,Ligue 1,2015,False,
SCO Angers,Diego Gómez,31,Argentina,Attacking Midfield,AM,200000.0,Without Club,,,in,summer,Ligue 1,2015,False,
SCO Angers,Jonathan Kodjia,25,Cote d'Ivoire,Centre-Forward,CF,2000000.0,Bristol City,England,3000000.0,out,summer,Ligue 1,2015,False,
SCO Angers,Sacha Clémence,27,France,Centre-Forward,CF,400000.0,US Créteil-L,France,200000.0,out,summer,Ligue 1,2015,False,
SCO Angers,Rayan Frikeche,23,Morocco,Centre-Back,CB,600000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2015,False,
SCO Angers,Nicolas Pépé,20,Cote d'Ivoire,Right Winger,RW,,US Orléans,France,0.0,out,summer,Ligue 1,2015,True,free loan
SCO Angers,Jérémy Blayac,32,France,Centre-Forward,CF,300000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2015,False,
SCO Angers,Khaled Ayari,25,Tunisia,Centre-Forward,CF,600000.0,Paris FC,France,0.0,out,summer,Ligue 1,2015,False,
SCO Angers,Loïc Guillon,33,France,Centre-Back,CB,250000.0,Luçon VF,France,0.0,out,summer,Ligue 1,2015,False,
SCO Angers,Ludovic Ajorque,21,France,Centre-Forward,CF,150000.0,Luçon VF,France,0.0,out,summer,Ligue 1,2015,True,free loan
SCO Angers,Fabien Boyer,24,Madagascar,Centre-Back,CB,500000.0,KV Kortrijk,Belgium,,out,summer,Ligue 1,2015,False,
SCO Angers,Diego Gómez,31,Argentina,Attacking Midfield,AM,200000.0,Without Club,,,out,summer,Ligue 1,2015,False,
SCO Angers,Hamza Hafidi,22,Morocco,Defensive Midfield,DM,100000.0,Without Club,,,out,summer,Ligue 1,2015,False,
SCO Angers,Mohamed Slim Ben Othman,25,Tunisia,Left Winger,LW,400000.0,Without Club,,,out,summer,Ligue 1,2015,False,
SCO Angers,Thomas Mangani,28,France,Central Midfield,CM,1000000.0,Chievo Verona,Italy,0.0,out,summer,Ligue 1,2015,True,end of loan
SCO Angers,Jean-Jacques Pierre,34,Haiti,Centre-Back,CB,250000.0,SM Caen,France,0.0,out,summer,Ligue 1,2015,True,end of loan
SCO Angers,Denis Petric,27,Serbia,Goalkeeper,GK,1500000.0,Troyes,France,0.0,in,winter,Ligue 1,2015,False,
SCO Angers,Mohamed Yattara,22,Guinea,Centre-Forward,CF,1500000.0,Standard Liège,Belgium,0.0,in,winter,Ligue 1,2015,True,free loan
SCO Angers,Saïd Benrahma,20,Algeria,Left Winger,LW,250000.0,OGC Nice,France,0.0,in,winter,Ligue 1,2015,True,free loan
SCO Angers,Grégory Bourillon,31,France,Centre-Back,CB,1000000.0,Stade Reims,France,0.0,in,winter,Ligue 1,2015,False,
SCO Angers,Diego Gómez,31,Argentina,Attacking Midfield,AM,200000.0,Without Club,,,in,winter,Ligue 1,2015,False,
SCO Angers,Abdoul Camara,25,Guinea,Left Winger,LW,1250000.0,Derby,England,1700000.0,out,winter,Ligue 1,2015,False,
SCO Angers,Ludovic Butelle,32,France,Goalkeeper,GK,1000000.0,Club Brugge,Belgium,1000000.0,out,winter,Ligue 1,2015,False,
SCO Angers,Anthar Yahia,33,Algeria,Centre-Back,CB,250000.0,US Orléans,France,0.0,out,winter,Ligue 1,2015,True,free loan
SCO Angers,Bilel Mohsni,28,Tunisia,Centre-Back,CB,300000.0,Paris FC,France,0.0,out,winter,Ligue 1,2015,False,
SCO Angers,Diego Gómez,32,Argentina,Attacking Midfield,AM,200000.0,US Boulogne,France,0.0,out,winter,Ligue 1,2015,True,free loan
SCO Angers,Jonas Pessalli,25,Brazil,Right Winger,RW,300000.0,Luçon VF,France,0.0,out,winter,Ligue 1,2015,True,free loan
SCO Angers,Kalifa Traoré,24,Mali,Centre-Back,CB,300000.0,Les Herbiers VF,France,0.0,out,winter,Ligue 1,2015,True,free loan
SCO Angers,Ismaël Keïta,25,Mali,Defensive Midfield,DM,300000.0,Paris FC,France,,out,winter,Ligue 1,2015,False,
SM Caen,Andy Delort,23,Algeria,Centre-Forward,CF,1500000.0,Wigan,England,2000000.0,in,summer,Ligue 1,2015,False,
SM Caen,Jeff Louis,22,Haiti,Attacking Midfield,AM,1500000.0,Standard Liège,Belgium,2000000.0,in,summer,Ligue 1,2015,False,
SM Caen,Jonathan Delaplace,29,France,Central Midfield,CM,1500000.0,LOSC Lille,France,600000.0,in,summer,Ligue 1,2015,False,
SM Caen,Chaker Alhadhur,23,Comoros,Left-Back,LB,1000000.0,FC Nantes,France,50000.0,in,summer,Ligue 1,2015,False,
SM Caen,Vincent Bessat,29,France,Left-Back,LB,1000000.0,FC Nantes,France,0.0,in,summer,Ligue 1,2015,False,
SM Caen,Jordan N'Kololo,22,DR Congo,Left Winger,LW,400000.0,Clermont Foot,France,0.0,in,summer,Ligue 1,2015,False,
SM Caen,Florian Le Joncour,20,France,Centre-Back,CB,,Concarneau,France,0.0,in,summer,Ligue 1,2015,False,
SM Caen,Syam Ben Youssef,26,Tunisia,Centre-Back,CB,1600000.0,Astra Giurgiu,Romania,0.0,in,summer,Ligue 1,2015,False,
SM Caen,Ronny Rodelin,25,France,Right Winger,RW,1500000.0,LOSC Lille,France,0.0,in,summer,Ligue 1,2015,True,free loan
SM Caen,Saidi Ntibazonkiza,28,Burundi,Left Winger,LW,1200000.0,Without Club,,,in,summer,Ligue 1,2015,False,
SM Caen,N'Golo Kanté,24,France,Central Midfield,CM,4500000.0,Leicester,England,9000000.0,out,summer,Ligue 1,2015,False,
SM Caen,Thomas Lemar,19,France,Attacking Midfield,AM,1250000.0,Monaco,France,4000000.0,out,summer,Ligue 1,2015,False,
SM Caen,Lenny Nangis,21,Guadeloupe,Left Winger,LW,2500000.0,LOSC Lille,France,1000000.0,out,summer,Ligue 1,2015,False,
SM Caen,Felipe Saad,31,Brazil,Centre-Back,CB,250000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2015,False,
SM Caen,Yrondu Musavu-King,23,Gabon,Centre-Back,CB,800000.0,Granada CF,Spain,0.0,out,summer,Ligue 1,2015,False,
SM Caen,Jean-Jacques Pierre,34,Haiti,Centre-Back,CB,250000.0,Paris FC,France,0.0,out,summer,Ligue 1,2015,False,
SM Caen,Cheick Traoré,20,Mali,Right-Back,RB,,US Avranches,France,0.0,out,summer,Ligue 1,2015,True,free loan
SM Caen,Bengali-Fodé Koita,24,Guinea,Centre-Forward,CF,1000000.0,Blackburn,England,0.0,out,summer,Ligue 1,2015,False,
SM Caen,Damien Perquis,29,France,Goalkeeper,GK,800000.0,Valenciennes FC,France,,out,summer,Ligue 1,2015,False,
SM Caen,Mathieu Duhamel,31,France,Centre-Forward,CF,2000000.0,AC Le Havre,France,,out,summer,Ligue 1,2015,False,
SM Caen,Florian Raspentino,26,France,Centre-Forward,CF,1500000.0,SC Bastia,France,,out,summer,Ligue 1,2015,False,
SM Caen,José Saez,33,France,Central Midfield,CM,500000.0,Retired,,,out,summer,Ligue 1,2015,False,
SM Caen,Emiliano Sala,24,Argentina,Centre-Forward,CF,1500000.0,G. Bordeaux,France,0.0,out,summer,Ligue 1,2015,True,end of loan
SM Caen,Nicolas Benezet,24,France,Left Winger,LW,1500000.0,Évian,France,0.0,out,summer,Ligue 1,2015,True,end of loan
SM Caen,Sloan Privat,25,French Guiana,Centre-Forward,CF,1500000.0,KAA Gent,Belgium,0.0,out,summer,Ligue 1,2015,True,end of loan
SM Caen,Pape Sané,24,Senegal,Centre-Forward,CF,400000.0,Bourg-en-Bresse,France,900000.0,in,winter,Ligue 1,2015,False,
SM Caen,Christian Kouakou,24,Cote d'Ivoire,Left Winger,LW,500000.0,Tours FC,France,500000.0,in,winter,Ligue 1,2015,False,
SM Caen,Ismaël Diomandé,23,Cote d'Ivoire,Defensive Midfield,DM,2500000.0,Saint-Étienne,France,0.0,in,winter,Ligue 1,2015,True,free loan
SM Caen,Pape Sané,24,Senegal,Centre-Forward,CF,400000.0,Bourg-en-Bresse,France,0.0,out,winter,Ligue 1,2015,True,free loan
Stade Reims,Jaba Kankava,29,Georgia,Defensive Midfield,DM,4000000.0,Dnipro,Ukraine,1500000.0,in,summer,Ligue 1,2015,False,
Stade Reims,Hamari Traoré,23,Mali,Right-Back,RB,900000.0,Lierse SK,Belgium,900000.0,in,summer,Ligue 1,2015,False,
Stade Reims,Hugo Rodriguez,24,France,Central Midfield,CM,400000.0,AC Arles,France,0.0,in,summer,Ligue 1,2015,False,
Stade Reims,Hassane Kamara,21,France,Left-Back,LB,300000.0,LB Châteauroux,France,0.0,in,summer,Ligue 1,2015,False,
Stade Reims,Frédéric Bulot,24,Gabon,Left Winger,LW,2000000.0,Standard Liège,Belgium,,in,summer,Ligue 1,2015,False,
Stade Reims,Benjamin Moukandjo,26,Cameroon,Centre-Forward,CF,2500000.0,FC Lorient,France,1500000.0,out,summer,Ligue 1,2015,False,
Stade Reims,Christopher Glombard,26,Martinique,Centre-Back,CB,800000.0,Paris FC,France,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Reims,Yann Benedick,23,France,Right Winger,RW,150000.0,US Sarre-Union,France,0.0,out,summer,Ligue 1,2015,False,
Stade Reims,Gaëtan Courtet,26,France,Centre-Forward,CF,1500000.0,AJ Auxerre,France,,out,summer,Ligue 1,2015,False,
Stade Reims,Mads Albaek,25,Denmark,Central Midfield,CM,1500000.0,IFK Göteborg,Sweden,,out,summer,Ligue 1,2015,False,
Stade Reims,Quentin Pereira,23,France,Attacking Midfield,AM,250000.0,Without Club,,,out,summer,Ligue 1,2015,False,
Stade Reims,Sacha Bastien,20,France,Goalkeeper,GK,150000.0,Without Club,,,out,summer,Ligue 1,2015,False,
Stade Reims,Chris Mavinga,24,DR Congo,Centre-Back,CB,1500000.0,Rubin Kazan,Russia,0.0,out,summer,Ligue 1,2015,True,end of loan
Stade Reims,Valentin Roberge,28,France,Centre-Back,CB,1500000.0,Sunderland,England,0.0,out,summer,Ligue 1,2015,True,end of loan
Stade Reims,Thievy Bifouma,23,Congo,Right Winger,RW,2500000.0,Espanyol,Spain,0.0,in,winter,Ligue 1,2015,True,free loan
Stade Reims,Abdelhamid El Kaoutari,25,Morocco,Centre-Back,CB,3000000.0,US Palermo,Italy,0.0,in,winter,Ligue 1,2015,True,free loan
Stade Reims,Lass Bangoura,23,Guinea,Right Winger,RW,1800000.0,Rayo Vallecano,Spain,0.0,in,winter,Ligue 1,2015,True,free loan
Stade Reims,Johann Carrasso,27,France,Goalkeeper,GK,1000000.0,FC Metz,France,,in,winter,Ligue 1,2015,False,
Stade Reims,Grégory Bourillon,31,France,Centre-Back,CB,1000000.0,SCO Angers,France,0.0,out,winter,Ligue 1,2015,False,
Stade Rennais FC,Giovanni Sio,26,Cote d'Ivoire,Centre-Forward,CF,2000000.0,FC Basel,Switzerland,2000000.0,in,summer,Ligue 1,2015,False,
Stade Rennais FC,Yacouba Sylla,24,Mali,Defensive Midfield,DM,1000000.0,Aston Villa,England,1500000.0,in,summer,Ligue 1,2015,False,
Stade Rennais FC,Mehdi Zeffane,23,Algeria,Right-Back,RB,1250000.0,Olympique Lyon,France,1000000.0,in,summer,Ligue 1,2015,False,
Stade Rennais FC,Juan Fernando Quintero,22,Colombia,Attacking Midfield,AM,8500000.0,FC Porto,Portugal,500000.0,in,summer,Ligue 1,2015,True,loan with fee
Stade Rennais FC,Ludovic Baal,29,French Guiana,Left-Back,LB,1500000.0,Lens,France,0.0,in,summer,Ligue 1,2015,False,
Stade Rennais FC,Pedro Mendes,24,Portugal,Centre-Back,CB,750000.0,Parma,Italy,0.0,in,summer,Ligue 1,2015,False,
Stade Rennais FC,Jérémie Boga,18,Cote d'Ivoire,Left Winger,LW,,Chelsea U21,England,0.0,in,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Yoann Gourcuff,29,France,Attacking Midfield,AM,4000000.0,Without Club,,,in,summer,Ligue 1,2015,False,
Stade Rennais FC,Vincent Pajot,24,France,Defensive Midfield,DM,2000000.0,Saint-Étienne,France,0.0,out,summer,Ligue 1,2015,False,
Stade Rennais FC,Philipp Hosiner,26,Austria,Centre-Forward,CF,1250000.0,1. FC Köln,Germany,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Christopher Dilo,21,Guadeloupe,Goalkeeper,GK,150000.0,Dijon,France,0.0,out,summer,Ligue 1,2015,False,
Stade Rennais FC,Zana Allée,21,France,Left Winger,LW,250000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2015,False,
Stade Rennais FC,Jean II Makoun,32,Cameroon,Defensive Midfield,DM,500000.0,Antalyaspor,Turkey,0.0,out,summer,Ligue 1,2015,False,
Stade Rennais FC,Ermir Lenjani,26,Albania,Left-Back,LB,1000000.0,FC Nantes,France,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Gjoko Zajkov,20,North Macedonia,Centre-Back,CB,300000.0,RSC Charleroi,Belgium,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Adrien Hunou,21,France,Centre-Forward,CF,800000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Cédric Hountondji,21,Benin,Centre-Back,CB,1000000.0,AJ Auxerre,France,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Wesley Saïd,20,France,Centre-Forward,CF,1000000.0,Dijon,France,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Sadio Diallo,24,Guinea,Central Midfield,CM,1250000.0,SC Bastia,France,,out,summer,Ligue 1,2015,False,
Stade Rennais FC,Anders Konradsen,25,Norway,Defensive Midfield,DM,1750000.0,Rosenborg,Norway,,out,summer,Ligue 1,2015,False,
Stade Rennais FC,Christian Brüls,26,Belgium,Attacking Midfield,AM,1750000.0,Standard Liège,Belgium,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Ola Toivonen,29,Sweden,Attacking Midfield,AM,4000000.0,Sunderland,England,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Axel Ngando,22,France,Attacking Midfield,AM,1000000.0,SC Bastia,France,,out,summer,Ligue 1,2015,False,
Stade Rennais FC,Sanjin Prcic,21,Bosnia-Herzegovina,Central Midfield,CM,1750000.0,Torino,Italy,0.0,out,summer,Ligue 1,2015,True,free loan
Stade Rennais FC,Kermit Erasmus,25,South Africa,Centre-Forward,CF,700000.0,Orlando Pirates,South Africa,640000.0,in,winter,Ligue 1,2015,False,
Stade Rennais FC,Abdoulaye Doucouré,23,France,Central Midfield,CM,6000000.0,Watford,England,10600000.0,out,winter,Ligue 1,2015,False,
Stade Rennais FC,Habib Habibou,28,Central African Republic,Centre-Forward,CF,1500000.0,Gaziantepspor,Turkey,0.0,out,winter,Ligue 1,2015,True,free loan
